id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
331,"Old Chinese","W. H. Baxter and L. Sagart",,oldc1244,,,"Sino-Tibetan, Chinese","Laurent Sagart",,"@book{468510,  address    = {Oxford},  pages      = {449},  publisher  = {Oxford University Press},  title      = {Old Chinese: A New Reconstruction},  year       = {2014},  bibtexkey  = {baxter-sagart_chinese-reconstruction2014},  fn         = {eurasia\baxter-sagart_old-chinese2014.pdf},  hhtype     = {comparative},  macro_area = {Eurasia},  src        = {gj, hh},  srctrickle = {gj#bs14oc, hh#v:BaxterSagart:Old-Chinese},  author     = {Baxter, William H. and Sagart, Laurent}}"
latitude,longitude
24.52713400000000021350,115.40039062500000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
245631,1,hand,*n̥uʔ,手,,,
245632,2,left,*tsˤa[j]ʔ,左,,,
245634,3,right,*[ɢ]ʷəʔ-s,右,,,
245633,3,right,*[ɢ]ʷəʔ,右,,,
245636,4,leg/foot,*kak,腳,,,
245635,4,leg/foot,*[ts]ok,足,,,
245637,5,"to walk",*Cə.gˤraŋ,行,,,
245638,6,road/path,*Cə.rˤak-s,路,,,
245639,7,"to come",*rˤək,來,,,
245640,8,"to turn",*mə-tronʔ,轉,,,
245641,9,"to swim",*[ɢ]ʷraŋ(ʔ)-s,泳,,,
245642,10,dirty,*qʷˤra,污,,,
245643,11,dust,*[d]rə[n],塵,,,
245645,12,skin,*kˤrək,革,,2,
245644,12,skin,*m-[p](r)aj,皮,,24,
245646,13,back,*pˤək-s,背,,,
245647,14,belly,*m-tˤaʔ,肚,,,
245648,15,bone,*kˤut,骨,,20,
245649,16,intestines,*lraŋ,腸,,,
245650,17,liver,*s.kˤa[r],肝,,,
245651,18,breast,*noʔ,乳,,3,
245652,19,shoulder,*[k]ˤe[n],肩,,,
245653,20,"to know, be knowledgeable",*tre,知,,,
245655,21,"to think",*n[ə]mʔ,恁,,34,
245654,21,"to think",*nˤim-s,念,,1,
245656,22,"to fear",*ʔuj-s,畏,,,
245657,23,blood,*m̥ˤik,血,,"20 ?",
245658,24,head,*l̥uʔ,首,,1,
245660,25,neck,*[k]eŋʔ,頸,,,
245659,25,neck,*m-[k]eŋ,頸,,,
245661,26,hair,*C.mˤaw,毛,,,
245662,27,nose,*m-[b]i[t]-s,鼻,,,
245663,28,"to breathe",*sək,息,,,
245664,29,"to sniff, smell",*qʰu(ʔ)-s,嗅,,,
245665,30,mouth,*kʰˤ(r)oʔ,口,,,
245667,31,tooth,*m-ɢˤ<r>a,牙,,,
245666,31,tooth,*[t-kʰ]ə(ŋ)ʔ,齒,,,
245668,32,tongue,*mə.lat,舌,,,
245669,33,"to laugh",*[s-l]aw-s,笑,,,
245670,34,"to cry",*k-r̥əp,泣,,,
245671,35,"to vomit",*qˤ(r)oʔ,嘔,,,
245672,36,"to spit",*tʰˤaʔ,"吐 to spit out (sth solid)",,,
245673,37,"to eat",*mə-lək,食,,,
245674,38,"to chew",*[dz]ewk-s,噍,,,
245675,39,"to cook",*(C.)taʔ,煮,,,
245676,40,"to drink",*q(r)[ə]mʔ,飲,,,
245677,41,"to bite",*[d]e[t]-s,噬,,,
245678,42,"to suck",*tsˤ[ə]p,噆,,1,
245679,43,ear,*C.nəʔ,耳,,1,
245680,44,"to hear",*mu[n],聞,,,
245681,45,eye,*C.m(r)[u]k,目,,,
245683,46,"to see",*[k]ˤen-s,見,,,
245682,46,"to see",*tˤaʔ,睹,,1,
245684,47,"to yawn",*[k]ʰ(r)om-s,欠,,,
245685,48,"to sleep",*[tsʰ][i]mʔ,寢,,27,
245686,49,"to lie down",*[ŋ]ˤ[o]j-s,臥,,,
245687,51,"to sit",*[dz]ˤo[j]ʔ,坐,,,
245688,52,"to stand",*k.rəp,立,,,
245689,53,"person/human being",*niŋ,人,,,
245690,54,man/male,*nˤ[ə]m,男,,,
245691,55,woman/female,*nraʔ,女,,30,
245692,56,child,*tsəʔ,子,,,
245693,57,husband,*p(r)a,夫,,,
245694,58,wife,*[tsʰ]ˤəj,妻,,,
245695,59,mother,*məʔ,母,,,
245696,60,father,*[N-p](r)aʔ,父,,14,
245697,63,name,*C.meŋ,名,,,
245698,64,"to say",*[ɢ]ʷat,曰,,4,
245699,65,rope,*Cə-m.rəŋ,繩,,,
245700,66,"to tie up, fasten",*[m]-kˤek-s,系,,,
245701,67,"to sew",*(mə-)[b](r)oŋ,縫,,,
245702,68,needle,*t.[k]əm,箴,,1,
245703,69,"to hunt",*r[a]p,獵,,1,
245704,70,"to shoot",*Cə.lAk-s,射,,,
245705,71,"to stab, pierce",*[tsʰ]ek,刺,,,
245706,72,"to hit",*kˤik,擊,,,
245707,73,"to steal",*[k]ʰˤ(r)o-s,寇,,1,
245708,74,"to kill",*s<r>at,殺,,41,
245709,75,"to die, be dead",*sijʔ,死,,1,
245710,76,"to live, be alive",*sreŋ,生,,,
245711,77,"to scratch",*[kʷˤ]r[a]t,刮,,27,
245712,78,"to cut, hack",*tˤo[n]ʔ,斷,,37,
245713,79,stick/wood,*m-[t]raŋʔ,"杖 stick",,,
245714,80,"to split",*[s]ˤek,裂,,,
245715,81,sharp,*N-r[a]mʔ,覃,,1,
245716,82,"dull, blunt",*tˤur,敦,,,
245717,84,"to plant",*m-t<r>ək-s,植,,,
245718,85,"to choose",*lˤrak,擇,,,
245719,86,"to grow",*traŋʔ,長,,,
245720,89,"to hold",*[t]ip,執,,,
245722,90,"to dig",*[g]ot,掘,,13,
245721,90,"to dig",*[g]ut,掘,,13,
245723,91,"to buy",*mˤrajʔ,買,,,
245724,93,"to pound, beat",*s-toŋ,舂,,,
245725,94,"to throw",*[d]ˤo,投,,,
245726,95,"to fall",*m.lru[t]-s,墜,,,
245727,96,dog,*[k]ʷʰˤ[e][n]ʔ,犬,,,
245728,97,bird,*tˤiwʔ,鳥,,,
245729,98,egg,*tʰu[r],"(homophonous with 春 in Cantonese, Hakka)",,1,
245730,99,feather,*[ɢ]ʷ(r)aʔ,羽,,,
245731,100,wing,*ɢrəp,翼,,,
245732,101,"to fly",*Cə.pə[r],飛,,35,
245733,102,rat,*[l̥]aʔ,鼠,,,
245734,103,meat/flesh,*krə[j],肌,,,
245735,104,fat/grease,*kij,脂,,,
245736,105,tail,*[m]əjʔ,尾,,,
245737,106,snake,*Cə.lAj,蛇,,29,
245738,107,"worm (earthworm)",*[m-q](r)ə[r]ʔ,蚓,,36,
245739,108,louse,*sri[t],蝨,,,
245740,109,mosquito,*C.mə[n],蚊,,,
245741,110,spider,*tro,蛛,,2,
245742,111,fish,*ŋ(r)a,魚,,,
245743,112,rotten,*[b](r)oʔ,腐,,,
245744,113,branch,*ke,支,,,
245745,114,leaf,*l[a]p,葉,,,
245746,115,root,*[k]ˤə[n],根,,,
