id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
190,"Ujir (N.Aru)","Jim Collins (?)",udj,ujir1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Aru","Peng Du","Simon Greenhill","@misc{Collins-190-2005,  author = \"Jim Collins\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
2.39432000000000000384,128.15826000000001272383
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
190,1,hand,lima,,,"1,64",1
547,2,left,"sei ŋafa nafa",,,3,
904,3,right,"sei lima lima",,,2,
1261,4,leg/foot,ai,,,1,1
1618,5,"to walk","bana bana",,,2,1
1975,6,road/path,jala,,,1,1
2332,7,"to come",ma,,,1,1
2689,8,"to turn",a-buar,,,1,
3046,9,"to swim",ai-nen,,,"1,45",1
3403,10,dirty,es,,,,
3760,11,dust,"waku suʔ",,,,
4117,12,skin,kali,,,"1,93",1?
4474,13,back,tulikáy,,,4,
4831,14,belly,tubi,,,3,
5188,15,bone,tul,,,"1,25",?
5545,16,intestines,"tubi kay waŋwaŋi",,,3,
5902,17,liver,ata,,,1,1
6259,18,breast,fola,,,19,
6973,20,"to know, be knowledgeable",a-koljaka,,,47,
7330,21,"to think",kina,,L,,
7687,22,"to fear",bebay,,,3,
8044,23,blood,udu,,,57,
8401,24,head,"wil tabi",,,1,
8758,25,neck,liwaŋi,,,"1,119",
9115,26,hair,"wil fuki",,,"1,3",1?
9472,27,nose,juin,,,1,?
9829,28,"to breathe","a-fe da jeri",,,,
10186,29,"to sniff, smell",afau,,,71,
10543,30,mouth,fefa,,,1,1
89764,31,tooth,néin,"set 1?",,1,
89765,31,tooth,neyn,"set 1?",,1,
11257,32,tongue,kabéli,,,8,
11614,33,"to laugh",a-mel,,,3,
11971,34,"to cry",táni,,,1,1
12328,35,"to vomit",a-mamuta,,,1,1
12685,36,"to spit",a-niʔ,,,14,
13042,37,"to eat",a-manam,,,49,
14113,40,"to drink",nenam,,,1,?
14470,41,"to bite",a-jaŋ,,,,
14827,42,"to suck",a-utuk,,,35,
15184,43,ear,taki,,,2,
15541,44,"to hear",a-reŋ|ay,,,1,
15898,45,eye,...ata,"Photocopy Cutoff",,1,
16255,46,"to see",a-to,,,113,
16612,47,"to yawn",a-máfa|u,,,19,
16969,48,"to sleep",a-nen,,,4,
17326,49,"to lie down",a-kalola-na,,,,
18040,51,"to sit",a-tal|ay,,,4,
18397,52,"to stand",a-tamari,,,3,
18754,53,"person/human being",tamata,,,"1,66",1
19111,54,man/male,sáelet,,,3,
19468,55,woman/female,kóday,,,46,
19825,56,child,anit,,,1,?
20182,57,husband,"sa: saelet",,,"2,3",
20539,58,wife,sa:,,,1,1
20896,59,mother,ina,,,1,1
21253,60,father,ema,,,1,1
21610,61,house,juma,,,1,1?
21967,62,thatch/roof,saun,,,24,
22324,63,name,ŋéen,,,1,1
22681,64,"to say",a-fayŋayn,,,,
23038,65,rope,tel,,,"1,36",1
23395,66,"to tie up, fasten",akaw|ay,,,115,
23752,67,"to sew",m|jéy,,,"2,9",1?
24109,68,needle,lala:m,,,10,?
24466,69,"to hunt","ai so:kai",,,81,
24823,70,"to shoot","ak kana","this is the first person pronoun plus first person inflection of the verb -an",,1,1?
25180,71,"to stab, pierce",a-tafak,,,90,
25537,72,"to hit",dibal,,,,?
25894,73,"to steal",dai-naŋaw,,,"1,59",
26251,74,"to kill",a-fun,,,1,1
26608,75,"to die, be dead",towi,,,37,
26965,76,"to live, be alive",jeri,,,70,
27322,77,"to scratch",a-kətíʔ,,,83,
27679,78,"to cut, hack",a-sawi,,,109,
28036,79,stick/wood,kai,,,1,1
28393,80,"to split",a-feta,,,77,?
28750,81,sharp,maŋin,,,9,
29107,82,"dull, blunt",tubak,,,4,
29821,84,"to plant",sat,,,29,
30892,87,"to swell",a-bafa,,,59,?
31249,88,"to squeeze",a-katam,,,,
31606,89,"to hold",nedi,,,101,
31963,90,"to dig",a-fasi,,,51,
33391,94,"to throw",aijel,,,,
33748,95,"to fall",a-fan,(<M)?,,6,1?
34105,96,dog,foʔ,,,35,
34462,97,bird,waitaw,,,61,
34819,98,egg,tuli,,,1,1?
35176,99,feather,fuki,,,71,
35533,100,wing,dawil,,,75,
35890,101,"to fly",anis,,,72,
36247,102,rat,dajua,,,80,
36604,103,meat/flesh,táma,,,2,
36961,104,fat/grease,mila,,,1?,?
37318,105,tail,wadai,,,,
37675,106,snake,sáwa,,,5?,
38032,107,"worm (earthworm)","dailaŋən fafa",,,,
38389,108,louse,kut,,,1,1
39460,111,fish,ika,,,1,1
39817,112,rotten,boborik,,,1,
40174,113,branch,ran,,,1?,1
40531,114,leaf,rawin,,,1,1
40888,115,root,waki,,,2,1
41245,116,flower,wofi,,,,
41602,117,fruit,fuai,,,1,1
41959,118,grass,ur,,,6,
42316,119,earth/soil,fafa,,,,
42673,120,stone,fat,,,1,1
43030,121,sand,"kola kola",,,4,?
