id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
907,Padoe,"Mead, D. (1999)",pdo,pado1242,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, Interior","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.60640000000000000000,121.23600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
238812,1,hand,kae,,,36,
238811,1,hand,kai,,,36,
238815,4,leg/foot,kare,,,49,
238972,5,"to walk",kolekoleko,,,,
238971,5,"to walk",lumolako,,,,
238886,6,road/path,pesalaʔa,,,,
238885,6,road/path,sala,,,1,
238981,7,"to come",haβe,,,,
238964,9,"to swim",numaŋoi,,,1,
238963,9,"to swim",monaŋoi,,,1,
238816,12,skin,kuli,,,1,
238814,14,belly,kompo,,,,
238822,15,bone,βuku,,,,
238821,15,bone,buku,,,,
238824,17,liver,ate,,,1,
238813,18,breast,uo,,,,
238943,20,"to know, be knowledgeable",toʔorio,,,,
238942,20,"to know, be knowledgeable",toʔori,,,,
238823,23,blood,rea,,,1,
238801,24,head,ulu,,,1,
238810,25,neck,βeʔu,,,,
238809,25,neck,veʔu,,,,
238802,26,hair,βuu,,,,
238804,27,nose,eŋe,,,,
238805,30,mouth,pindu,,,,
238807,31,tooth,ŋisi,,,24,
238806,32,tongue,elo,,,4,
238946,33,"to laugh",moaβa,,,,
238945,34,"to cry",meiβi,,,,
238970,35,"to vomit",memelu,,,,
238969,35,"to vomit",melua,,,,
238968,36,"to spit",meʔonui,,,,
238951,37,"to eat",moŋgaa,,,1,
238953,40,"to drink",moinu,,,,
238952,40,"to drink",moʔinu,,,,
238955,41,"to bite",moŋkarasi,,,,
238954,41,"to bite",momamaki,,,,
238808,43,ear,biri,,,26,
238948,44,"to hear",moroŋoi,,,,
238947,44,"to hear",moroŋo,,,,
238950,45,eye,mosue,,,,
238803,45,eye,mata,,,1,
238949,46,"to see",moŋgito,,,76,
238979,48,"to sleep",moturi,,,1,
238978,49,"to lie down",meleroako,,,,
238977,49,"to lie down",moturituri,,,,
238976,49,"to lie down",meledo,,,,
238980,50,"to dream",moipi,,,,
238975,51,"to sit",mentoro,,,,
238974,51,"to sit",tumotoro,,,,
238973,52,"to stand",meŋgoti,,,,
238825,53,"person/human being",mia,,,,
238827,54,man/male,tama,,,,
238826,54,man/male,tuama,,,,
238829,55,woman/female,irovai,,,,
238828,55,woman/female,iroβai,,,,
238835,56,child,ana,,,,
238830,57,husband,sombori,,,,
