id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
458,Iranun,"Sean Conklin and Mabulmaddin Haji Shaiddin",ill,iran1262,"From a native speakerroots are separated from affixation by + for verbal root and ++ for nominal rootRecent comparisons done by Grimes (2002) ?  Show Iranun is ~ 85% cognate with Maranaoall vowel  e  are realized as schwa",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Danao, Maranao-Iranon","Sean D. Conklin",,"@misc{Shaiddin-458-2006,  author = \"Sean Conklin and Mabulmaddin Haji Shaiddin\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
6.50635695181804329934,116.54296875000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
119888,1,hand,lima,hand/arm,,"1,64",
119889,2,left,diwaŋ,,,"24,37",
119890,3,right,kawanan,,,"1,62",
119891,4,leg/foot,ai,,,1,
119892,5,"to walk",bpela+lakau,,,1,
119893,6,road/path,lalan,,,1,
119894,7,"to come",miaka+uma,,,,
119895,8,"to turn",b+pirau,,,,
119896,9,"to swim",laŋuy,,,1,
119897,10,dirty,sebu',"not of person",,,
119898,11,dust,lubaba,,,,
119899,12,skin,upis,,,"22,77",
119900,13,back,likud,,,1,
119901,14,belly,tian,,,1,
119902,15,bone,tulan,,,1,
119903,16,intestines,tinai',guts,,1,
119904,17,liver,atai,,,1,
119905,18,breast,susu,,,1,
119906,19,shoulder,waga,,,"1,84",
119907,20,"to know, be knowledgeable",peleŋ,,,,
119908,21,"to think",b++pikir,,L,,
119909,22,"to fear",g++kalek,,,39,
119910,23,blood,rugu',,,16,
119911,24,head,ulu,,,1,
119912,25,neck,li'ig,,,1,
119913,26,hair,bu'uk,,,"1,65",
119914,27,nose,ŋiruŋ,,,"1,27",
119915,28,"to breathe",d+seŋau,,,,
119916,29,"to sniff, smell",gka+bau,,,71,
119917,30,mouth,ŋari',,,59,
119918,31,tooth,ŋipen,,,"1,48",
119919,32,tongue,dila',,,4,
119920,33,"to laugh",g++kala',,,43,
119921,34,"to cry",d++segad,,,,
119922,35,"to vomit",uta',,,1,
119923,36,"to spit",n++duda',,,"1,98",
119924,37,"to eat",g+kan,,,"1,14",
119925,38,"to chew",d+sepa',"general term  (mbama' is to chew betel)",,17,
119926,39,"to cook",b++pakaiau,,,,
119927,40,"to drink",pag+inem,,,"1,56",
119928,41,"to bite",gkeg+keb,,,36,
119929,42,"to suck",d+sesep,,,"1,27",
119930,43,ear,taŋgila,,,1,
119931,44,"to hear",bpaki+neg,,,"1,14",
119932,45,eye,mata,,,1,
119933,46,"to see",bpag+ilai,,,106,
119934,47,"to yawn",ŋ+geŋgab,,,,
119935,48,"to sleep",d+turug,,,1,
119936,49,"to lie down",bpag+iga',,,19,
119937,50,"to dream",d++taginep,,,30,
119938,51,"to sit",bpag+untud,,,"1,142",
119939,52,"to stand",d+tindeg,,,20,
119940,53,"person/human being",tau,,,1,
119941,54,man/male,mama,,,"39,40",
119942,55,woman/female,babai,,,"1,105",
119943,56,child,wata',,,16,
119944,57,husband,maŋamama,,,,
119945,58,wife,maŋababai,,,,
119946,59,mother,ina',,,"1,76",
119947,60,father,ama',,,"1,18",
119948,61,house,walai,,,14,
119949,62,thatch/roof,atep,,,1,
119950,63,name,ŋaran,,,1,
119951,64,"to say",d+taru',,,,
119952,65,rope,tali,,,1,
119953,66,"to tie up, fasten",bpag+iket,tie/tether,,1,
119954,67,"to sew",bpamanai',,,"1,38",
119955,68,needle,ragum,,,1,
119956,69,"to hunt",bpaganup,,,"1,38",
119957,70,"to shoot",b+pana',,,1,
119958,71,"to stab, pierce",d+tebek,,,,
119959,72,"to hit",m+betai,,,,
119960,73,"to steal",bpan++egkau,tegkau,,"1,53",
119961,74,"to kill",m+bunu',,,1,
119962,75,"to die, be dead",miatai,,,1,
119963,76,"to live, be alive",uiag-uiag,,,16,
119964,77,"to scratch",g+kukut,,,21,
119965,78,"to cut, hack",b+pata',,,,
119966,79,stick/wood,kaiu,,,1,
119967,80,"to split",bpag+upak,,,,
119968,81,sharp,magaraŋ,"sharp of blade/edge",,41,
121566,81,sharp,matarem,"sharp of point",,1,
119969,82,"dull, blunt",tebpul,,,"3,37",
119970,83,"to work",d++taiuŋ,,,,
119971,84,"to plant",b+pamula',,,"1,31",
119972,85,"to choose",bpaŋ+arau,,,,
119973,86,"to grow",bpage+tu',,,,
119974,87,"to swell",lumibag,,,"1,73",
119975,88,"to squeeze",d+temek,,,,
119976,89,"to hold",g+kapet,,,25,
119977,90,"to dig",g+kalut,,,1,
119978,91,"to buy",b+pamasa,,,22,
119979,92,"to open, uncover",m+buka'+en,,,1,
119980,93,"to pound, beat",m+bayu,,,1,
119981,94,"to throw",bpe+lebad,"overhand throw",,,
119982,95,"to fall",nia+ulug,,,49,
119983,96,dog,asu,,,1,
119984,97,bird,papanuk,,,"1,45",
119985,98,egg,urak,,,27,
119986,99,feather,bumbul,,,"1,67",
119987,100,wing,papak,,,"33,73",
119988,101,"to fly",bpelayug,,,43,
119989,102,rat,ria,,,,
119990,103,meat/flesh,dagiŋ,"from Indonesian",L,26,
119991,104,fat/grease,kalembu'an,,,83,
119992,105,tail,ikug,,,1,
119993,106,snake,nipai,,,1,
119994,107,"worm (earthworm)",luati,,,1,
119995,108,louse,kutu,,,1,
119996,109,mosquito,reŋit,,,21,
119997,110,spider,lalawa',,,1,
119998,111,fish,seda',,,18,
119999,112,rotten,miadu',,,,
120000,113,branch,sapak,,,,
120001,114,leaf,raun,,,1,
120002,115,root,waged,,,,
120003,116,flower,sumpiŋ,,,29,
120004,117,fruit,uŋa,,,"9,44",
120005,118,grass,rumput,,,27,
120006,119,earth/soil,lupa',,,25,
120007,120,stone,watu,,,1,
120008,121,sand,pedtad,,,,
120009,122,water,aig,,,"2,58",
120010,123,"to flow",bpagundas,,,,
120011,124,sea,kaludan,,,,
120012,125,salt,timus,,,2,
120013,126,lake,danau,,,1,
120014,127,woods/forest,gautan,,,7,
120015,128,sky,laŋit,,,1,
120016,129,moon,ulan,,,"1,63",
120017,130,star,bitu'un,,,1,
120018,131,cloud,gabun,,,1,
120019,132,fog,lekep,,,9,
120020,133,rain,uran,,,1,
120021,134,thunder,dalendeg,,,,
120022,135,lightning,kilat,,,1,
120023,136,wind,ndu',,,,
120024,137,"to blow",d++samber,"of the wind",,,
120025,138,warm,maiau,,,,
120026,139,cold,mateŋgau,,,,
120027,140,dry,gkerai,,,,
120028,141,wet,mawasa',,,1,
120029,142,heavy,mapened,,,,
120030,143,fire,apui,,,1,
120031,144,"to burn",m+buntu,,,,
120032,145,smoke,bel,,,"1,82",
120033,146,ash,umbi,,,58,
120034,147,black,maitem,,,1,
120035,148,white,maputi',,,1,
120036,149,red,mariga',,,"1,108",
120037,150,yellow,binaniŋ,,,37,
120038,151,green,gaduŋ,,,28,
120039,152,small,maitu',,,128,
120040,153,big,mala',,,,
120041,154,short,mababa',,,54,
120042,155,long,mata'as,,,28,
120043,156,thin,manipis,,,1,
120044,157,thick,makapal,,,1,
120045,158,narrow,masampit,"narrow of road, trail etc",,"67,87",
121567,158,narrow,magaget,"narrow/tight of clothes",,,
120046,159,wide,maulad,,,,
120047,160,"painful, sick",masakit,,,1,
120048,161,"shy, ashamed",g++kaya',,,1,
120049,162,old,lukus,,,51,
120050,163,new,bagu,,,"1,54",
120051,164,good,mapia,,,1,
120052,165,"bad, evil",marata',,,1,
120053,166,"correct, true",benar,,,1,
120054,167,night,magabi,,,21,
120055,168,day,mapanai,,,,
120056,169,year,ragun,,,"43,73",
120057,170,when?,kanu,,,"10,19",
120058,171,"to hide",d+tapuk,,,,
120059,172,"to climb",bpama+nik,,,"1,62",
120060,173,at,sa,,,14,
120061,174,"in, inside","sa dalem",,,1,
120062,175,above,"sa puru'",,,,
120063,176,below,"sa kababa'an",,,,
120064,177,this,giaya,,,35,
120065,178,that,giutu,,,16,
