id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1232,"Nombotkote (Melaklak (Melkin))","Aviva Shimelman",nms,lete1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1232-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.43390000000000000000,167.56600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
298501,1,hand,nɛ-vɛra-,,,16,
298502,2,left,mʷoir,,,"1,59",
298503,3,right,boraŋənə,,,30,
298504,4,leg/foot,na-le-,,,37,
298505,5,"to walk",-lɛŋə,,,60,
298506,7,"to come",-ɸul,,,25,
298507,8,"to turn",-ⁿdʳi,,,34,
298508,9,"to swim",-lɛlɛse,,,8,
298509,10,dirty,-mɛtɛ,,,2,
298510,11,dust,nɛ-tɛnɛsɛlɛ,,,97,
298511,12,skin,a-wivinis,,,28,
298512,13,back,nɛ-tak-,,,12,
298513,14,belly,a-avt-,,,"5, 15",
298514,15,bone,na-βʷigai,,,72,
298515,16,intestines,nɛ-snɛ,,,1,
298516,17,liver,na-maːᵐbora,,,"7, 53",
298517,18,breast,na-asis,,,"1, 55",
298518,19,shoulder,nɛ-ᵐbʷotvɛrɛ,,,"1, 65",
298519,20,"to know, be knowledgeable",-ⁿdʳaŋ,,,19,
298520,21,"to think",-ⁿdʳam-,,,13,
298521,22,"to fear",-mɘtaː,,,1,
298522,23,blood,ne-nrɛi,,,1,
298523,24,head,nɛ-ᵐbʷat-,,,9,
298524,25,neck,nɛ-ⁿdɛl-,,,42,
298525,26,hair,nɛ-vəl-,,,31,
298526,27,nose,nɛ-ᵑgars-,,,"1,50",
298527,28,"to breathe",-mɛlaːsɛ,,,,
298528,29,"to sniff, smell",-ᵐbua,,,86,
298529,30,mouth,na-ᵐbʷoŋ-,,,41,
298530,31,tooth,nɛ-lβ-,,,"1,35",
298531,32,tongue,nɛ-mɛlu,,,"7, 42",
298532,33,"to laugh",-βɪsɛŋal,,,"84, 49",
298533,34,"to cry",-uarɛtɛ,,,61,
298534,35,"to vomit",-lualua,,,8,
298535,36,"to spit",-mɛmsir,,,42,
298536,37,"to eat",-tautau,,,45,
298537,38,"to chew",-mɛsɛlɛ,,,58?,
298538,39,"to cook",-tntn,,,9,
298539,40,"to drink",-towajamb,,,55,
298540,43,ear,ⁿdɛlɛᵑg-,,,"1, 40",
298541,44,"to hear",-raŋ,,,1,
298542,45,eye,nɛ-mɛt-,,,1,
298543,46,"to see",-lis,,,"14, 94",
298544,47,"to yawn",-momo-,,,19,
298545,48,"to sleep",-mʷone,,,19,
298546,49,"to lie down",-munmun,,,15,
298547,51,"to sit",-samᵖ,,,40,
298548,52,"to stand",-tɛra,,,"2, 69",
298549,54,man/male,ʌ-mʊɣotʰ,,,94,
298550,55,woman/female,ɛ-tuwot,,,24,
298551,56,child,a-teᵐbʊrai,,,78,
298552,57,husband,"ʌ-mʊɣotʰ tɪgənə",,,"80, 82",
298553,58,wife,"ɛ-tuwot tɪgənə",,,"64, 83",
298554,59,mother,kaⁿde,,,17,
298555,60,father,kamɛva,,,35,
298556,61,house,ne-mɔ,,,1,
298557,62,thatch/roof,a-rauiete,,,"1, 61",
298558,63,name,na-ksɛ-,,,"1, 35",
298559,64,"to say",-sɛrɛ,,,113,
298560,66,"to tie up, fasten",-tu-,,,102,
298561,69,"to hunt",-gara,,,59,
298562,70,"to shoot",-βini,,,1,
298563,71,"to stab, pierce",-sa,,,67,
298564,72,"to hit",-raβis,,,"86, 100",
298565,73,"to steal",-mɛrak,,,52,
298566,74,"to kill","-raβis iɛmas",,,"74, 2",
298567,75,"to die, be dead",-mas,,,1,
298568,76,"to live, be alive",-maur,,,"1, 76",
298569,77,"to scratch",-kai,,,71,
298570,78,"to cut, hack",-tuk,,,1?,
298571,79,stick/wood,na-ik,,,1?,
298572,80,"to split",-takᵐborai,,,"1, 62",
298573,83,"to work",-rak,,,46,
298574,84,"to plant",-kovak,,,60,
298575,87,"to swell",-lɛᵐbɛ,,,67,
298576,88,"to squeeze",-ᵐbus,,,"18, 71",
298577,89,"to hold",-porundau,,,"34, 88",
298578,91,"to buy",-βul,,,1,
298579,92,"to open, uncover",-sevan,,,24,
298580,93,"to pound, beat",-raβis,,,46,
298581,94,"to throw",-kuᵐbuk,,,84,
298582,95,"to fall",-mor,,,57,
298583,96,dog,pʊrʊman,,,"10, 83",
298584,97,bird,nɘ-mæn,,,1,
298585,98,egg,no-mop,,,67,
