id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
303,Teun,"Taber (1993)",tve,teun1241,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Extra-Ramelaic","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-6.97686999999999990507,129.14153999999999200554
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
303,1,hand,'lima,,,"1,64",
1374,4,leg/foot,'lɔka,foot,,9,
1731,5,"to walk",'lakti,,,"1,47,118",
2088,6,road/path,'kala,,,1,
2445,7,"to come",'mɔ,,,1,
3159,9,"to swim",'nani,,,"1,45",
4230,12,skin,'luli,,,1?,
4944,14,belly,'newa,,,6,
5301,15,bone,'ro,,,2?,
6015,17,liver,'wawa,,,,
6372,18,breast,'susu,,,1,
7086,20,"to know, be knowledgeable",naf're,,L,9,
8157,23,blood,'rawa,,,1,
8514,24,head,'wulu,,,1,
8871,25,neck,tɛf'tɛfna,,,,
9228,26,hair,'pɔʔu,,,8?,
9585,27,nose,'nafu,,,70,
10656,30,mouth,'suʔu,,,31,
11013,31,tooth,'nina,,,"1,76",
11370,32,tongue,ni'mau,,,"6,12",
11727,33,"to laugh",ṇ'mali,,,3,
12084,34,"to cry",'kea,,,3,
12441,35,"to vomit",ṇ'muta,,,1,
12798,36,"to spit",a'prea,,,"9,13",
13155,37,"to eat",an'ti,,,,
14226,40,"to drink",'mimni,,,1,
14583,41,"to bite",'niʔi,,,3,
15297,43,ear,'lina,,,1,
15654,44,"to hear",'sɛrni,,,8,
16011,45,eye,'maʔa,,,1,
16368,46,"to see",tɔn'la,,,,
17082,48,"to sleep",ṇ'mina,,,"4,7",
17796,50,"to dream",'mia,,,"1,37",
18153,51,"to sit",a'kasni,,,,
18510,52,"to stand",uma'ru,,,1,
18867,53,"person/human being",ta'moʔa,,,"1,66",
19224,54,man/male,'mana,,,1,
19581,55,woman/female,'faʔa,,,128,
19938,56,child,wa'kɔʔi,,,4,
20295,57,husband,'jafu,,,,
20652,58,wife,'wama,,,2,
21009,59,mother,'jina,,,1,
21366,60,father,'jafu,,,,
21723,61,house,'wɔma,,,1?,
22437,63,name,'nana,,,1,
23151,65,rope,'wɛʔu,,,8,
26364,74,"to kill",'funu,,,1,
26721,75,"to die, be dead",ṇ'maʔa,,,1,
27435,77,"to scratch",na'matli,,,7,
28863,81,sharp,ɛl'ɛla,,,13?,
33861,95,"to fall",'te,,,,
34218,96,dog,'wasu,,,1,
34575,97,bird,'manu,,,1,
34932,98,egg,sif'tola,,,1,
36003,101,"to fly",'nima,,,7,
36360,102,rat,'flafa,"Mouse / Rat",,"1,9",
37074,104,fat/grease,ni'mina,,,1,
37431,105,tail,'niu,,,7,
37788,106,snake,'wula,,,2,
38502,108,louse,'uʔu,,,1,
38859,109,mosquito,i'ʔiʔi,,,9,
39573,111,fish,'ina,,,1,
39930,112,rotten,'pursi,,,9?,
40644,114,leaf,'ṇ'tafa,,,7?,
41001,115,root,ni'wowa,,,,
41715,117,fruit,ṇ'fua,,,1,
42072,118,grass,'wɔni,"Kunai grass",,7?,
42429,119,earth/soil,'rau,,,,
42786,120,stone,'faʔu,,,1,
43143,121,sand,'wɛnwa,,,1,
43500,122,water,'wɛru,,,2,
44214,124,sea,'tai,,,1?,
44571,125,salt,'suwa,,,6,
45285,127,woods/forest,'lɛʔa,,,12,
45642,128,sky,'lakti,,,1,
45999,129,moon,'fula,,,1,
46356,130,star,'knɔrna,,,8,
46713,131,cloud,'mɔta,,,,
47427,133,rain,'usna,,,1,
48498,136,wind,'wani,,,1,
49212,138,warm,'pansa,=hot,,1,
49569,139,cold,ma'situ,,,,
119001,140,dry,maka'reo,Dry,,,
119002,140,dry,waila'lo,"to dry",,,
50997,143,fire,'wai,,,1,
51354,144,"to burn",tu'ni,,,1,
51711,145,smoke,'masu,,,2,
52068,146,ash,'jafu,,,1,
52425,147,black,'mɛtni,,,1,
52782,148,white,far'fasa,,,6,
53139,149,red,ṇ'mɛra,,,1,
53496,150,yellow,lak'wɔsi,,,,
53853,151,green,mɔs'mɔsa,,,7,
55281,155,long,nipla'lapsa,,,10,
55638,156,thin,nimnis'nisu,,,1,
55995,157,thick,nikfut'futna,,,8,
57780,162,old,pa'tua,,,1,
58137,163,new,fɛr'fɛru,,,1,
58494,164,good,mɛl'mɛli,,,13,
59565,167,night,'mɛla,,,4,
62064,174,"in, inside",'ralma,inside,,1,
62421,175,above,'ta,,,,
62778,176,below,'fafa,,,1?,
63135,177,this,'wana,,,,
63492,178,that,'wa,,,,
63849,179,near,nikata'tuli,,,1?,
64206,180,far,nikata'tɛmna,,,10?,
64563,181,where?,la'mai,,,6,
64920,182,I,'wau,,,1,
119003,185,we,'mi,incl.,,2,
119004,185,we,'mi,excl.,,2,
66348,186,you,'wɔ,,,15?,
67062,188,what?,wa'ti,,,,
67419,189,who?,se'wo,,,1,
68133,191,all,a'wɔka,,,,
69204,194,how?,anuk'mai,,,10,
69561,195,"no, not",ɛ'ʔɛta,,,4,
70275,197,One,'mɛsni,,,"1,68",
70632,198,Two,'ru,,,1,
70989,199,Three,'tɛlu,,,1,
71346,200,Four,'watu,,,1,
