id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
884,Kulisusu,"D. Mead",vkl,kuli1254,"đ = voiced interdental stop (in this data set, only found in response to no. 18 'breast')",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast, Kulisusu","David Mead",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-4.58410000000000000000,123.04500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
248579,1,hand,lima,,,"1,64",
248580,2,left,moiri,,,"1,59",
248581,3,right,moana,,,"1,29",
248582,4,leg/foot,karu,,,49,
248583,5,"to walk",lumiŋka,,,,
248584,6,road/path,sala,,,1,
248585,7,"to come",lumeu,,,,
248586,8,"to turn",bumulili,,,,
248587,9,"to swim",numaŋi,,,1,
248588,10,dirty,mosani,,,,
248589,11,dust,palapaβua,,,,
248590,12,skin,kuli,,,1,
248591,13,back,buŋku,,,,
248592,14,belly,čia,,,,
248593,15,bone,βuku,,,,
248594,16,intestines,kompo,,,,
248595,17,liver,ate,,,1,
248596,18,breast,đuđu,"interdental /d/",,,
248597,19,shoulder,ɓahu,"could be Malay loan?",,17,
248598,20,"to know, be knowledgeable",montoʔori,"w/ 3s obj: toʔori-o",,,
248599,22,"to fear",memee,(afraid),,,
248600,23,blood,rea,,,1,
248601,24,head,rapa,,,,
248602,25,neck,ʔeʔu,,,,
248603,26,hair,βuu,,,,
248604,27,nose,eŋe,,,,
248605,28,"to breathe",menaa,,,,
248606,29,"to sniff, smell",mompeβoo,"w/ 3s obj: peβoo-ho",,,
248607,30,mouth,ŋaŋa,,,,
248608,31,tooth,ŋisi,,,24,
248609,32,tongue,elo,,,,
248610,33,"to laugh",humeera,,,,
248611,34,"to cry",pumaŋka,,,,
248612,35,"to vomit",memelu,,,,
248613,36,"to spit",meʔili,,,,
248614,37,"to eat",moŋkaa,"w/ 3s obj: kaa-ho",,,
248615,38,"to chew",momunta,"w/ 3s obj: munta-ʔo",,,
248616,39,"to cook",monahu,"w/ 3s obj: nahu-o",,,
248617,40,"to drink",mondoʔu,"w/ 3s obj: ndoʔu-o",,,
248618,41,"to bite",moŋkikii,"w/ 3s obj: kikii-o",,,
248619,42,"to suck",monsoso,"w/ 3s obj: soso-ʔo",,,
248620,43,ear,ɓiri,,,,
248621,44,"to hear",moroŋe,"w/ 3s obj: roŋe-o",,,
248622,45,eye,mata,,,,
248623,46,"to see",moʔonto,"w/ 3s obj: onto-ho",,,
248624,47,"to yawn",momaa,,,,
248625,48,"to sleep",močuri,,,1,
248626,49,"to lie down",kumolelo,,,,
248627,50,"to dream",moʔipi,,,,
248628,51,"to sit",tumotoro,,,,
248629,52,"to stand",tumaɗe,,,,
248630,53,"person/human being",mia,,,,
248631,54,man/male,tama,,,,
248632,55,woman/female,čina,,,,
248633,56,child,ana,,,,
248636,57,husband,ɓokeo,archaic,,,
248635,57,husband,"tamano ana","polite, lit. father of child (polite)",,,
248634,57,husband,miaraha,"(spouse), lit. house person",,,
248639,58,wife,ɓaŋkele,"crude, with sexual overtones",,,
248638,58,wife,anahako,"polite; lit. child + associative plural",,,
248637,58,wife,miaraha,"(spouse), lit. house person",,,
248640,59,mother,čina,,,,
248641,60,father,tama,,,,
248642,61,house,raha,,,,
248643,62,thatch/roof,ato,,,,
248644,63,name,ŋee,,,,
248645,64,"to say",mogau,"w/ 3s obj: gau-ʔo",,,
248646,65,rope,rabuta,,,,
248647,66,"to tie up, fasten",moŋkoo,"w/ 3s obj: koo-ʔo",,,
248648,67,"to sew",monseu,"w/ 3s obj: seu-ho",,,
248649,68,needle,seu,,,,
248651,69,"to hunt",moɗahu,"(hunt with dogs); w/ 3s obj: ɗahu-ʔo",,,
248650,69,"to hunt",molaha,"(follow, chase); w/ 3s obj: laha-ʔo",,,
248652,70,"to shoot",mompiɗi,"w/ 3s obj: piɗi-ʔo",,,
248654,71,"to stab, pierce",moʔuhu,"(with skewer, needle, stinger, etc.); w/ 3s obj: uhu-ʔo",,,
248653,71,"to stab, pierce",montoɓo,"(with knife); w/ 3s obj: toɓo-ʔo",,,
248655,72,"to hit",mompepe,"w/ 3s obj: pepe-ho",,,
248656,73,"to steal",monseeβi,"w/ 3s obj: seeβi-ho",,,
248658,74,"to kill",mompopate,"w/ 3s obj: popate-o",,,
248657,74,"to kill",mompepate,"w/ 3s obj: pepate-o",,,
248659,75,"to die, be dead",mate,,,,
248660,76,"to live, be alive",tumora,,,,
248661,77,"to scratch",mekaua,,,,
248663,78,"to cut, hack",montoto,"(cut through transversely); w/ 3s obj: toto-ʔo",,,
248662,78,"to cut, hack",montaɓasi,"(chop, hack at); w/ 3s obj: taɓasi-o",,,
248664,79,stick/wood,keu,,,,
248665,80,"to split",moriga,"w/ 3s obj: riga-ho",,,
248666,81,sharp,montaso,,,,
248667,82,"dull, blunt",mokundu,,,,
248668,83,"to work",kumaraja,"< Mal. kerja",'L',,
248669,84,"to plant",mombula,"w/ 3s obj: pombula-o",,,
248670,85,"to choose",mompileʔi,"w/ 3s obj: pileʔi-o",,,
248671,86,"to grow",čumumbu,,,,
248672,87,"to swell",kamba,,,,
248673,88,"to squeeze",mompio,"w/ 3s obj: pio-ʔo",,,
248674,89,"to hold",moŋkeni,"w/ 3s obj: keni-ʔo",,,
248675,90,"to dig",moŋkeke,"w/ 3s obj: keke-o",,,
248676,91,"to buy",moʔoli,"w/ 3s obj: oli-o",,,
248677,92,"to open, uncover",moβuŋkahi,"w/ 3s obj: βuŋkahi-o",,,
248678,93,"to pound, beat",membeu,"(pound in a mortar); w/ 3s obj: pembeu-o",,,
248679,94,"to throw",mončuɗa,"w/ 3s obj: čuɗa-ʔo",,,
248680,95,"to fall",čuuna,,,,
248681,96,dog,ɗahu,,,,
248682,97,bird,manumanu,,,,
248683,98,egg,ɓio,,,,
248684,99,feather,βulu,,,,
248685,100,wing,kaβe,,,,
248686,101,"to fly",lumola,,,,
248687,102,rat,βola,,,,
248688,103,meat/flesh,ihi,,,,
248689,104,fat/grease,taɓa,,,,
248690,105,tail,iki,,,,
248691,106,snake,ule,,,,
248692,107,"worm (earthworm)",undelaču,,,,
248693,108,louse,kuču,,,,
248695,109,mosquito,buroto,(large),,,
248694,109,mosquito,pepi,(medium),,,
248696,110,spider,bulalaa,,,,
248697,111,fish,ika,,,,
248698,112,rotten,moɓosi,,,113,
248699,113,branch,sampa,,,,
248700,114,leaf,leβe,,,,
248701,115,root,haka,,,,
248702,116,flower,βulele,,,,
248703,117,fruit,ɓake,,,,
248704,118,grass,eβo,,,,
248705,119,earth/soil,βita,,,,
248706,120,stone,βaču,,,,
248707,121,sand,ɓone,,,,
248708,122,water,eʔe,,,,
248709,123,"to flow",βaa,,,,
248710,124,sea,tahi,,,,
248711,125,salt,gara,,,,
248712,126,lake,talaga,,,,
248713,127,woods/forest,inalahi,,,,
248714,128,sky,laŋi,,,,
248715,129,moon,βula,,,1,
248716,130,star,ɓičuʔo,,,,
248717,131,cloud,kundo,,,,
248718,132,fog,gaβu,,,,
248719,133,rain,βaho,,,,
248720,134,thunder,rundu,,,,
248721,135,lightning,kila,,,,
248722,136,wind,ŋalu,,,,
248723,137,"to blow",koŋalu,"(of wind)",,,
248724,137,"to blow",mompuupuu,"(with mouth); w/ 3s obj: puupuu-ʔo",,,
248725,138,warm,mokula,,,,
248726,139,cold,momapu,,,,
248727,140,dry,močuʔi,,,,
248728,141,wet,mopita,,,,
248729,142,heavy,moɓea,,,,
248730,143,fire,api,,,,
248731,144,"to burn",mončunu,"w/ 3s obj: čunu-o",,,
248732,145,smoke,ahu,,,,
248733,146,ash,aβu,,,,
248734,147,black,mohalo,,,,
248735,148,white,mobula,,,,
248736,149,red,memea,,,,
248737,150,yellow,mokuni,,,,
248738,151,green,moʔuso,,,,
248739,152,small,ikiɗi,,,,
248740,153,big,oβose,,,,
248741,154,short,ompuɗu,,,,
248742,155,long,ondau,,,,
248743,156,thin,monipi,,,,
248744,157,thick,mokapa,,,,
248745,158,narrow,mosuku,,,,
248746,159,wide,mambole,,,,
248747,160,"painful, sick",mopii,,,,
248748,161,"shy, ashamed",maea,,,,
248749,162,old,močuʔa,,,,
248750,163,new,ntonia,,,,
248751,164,good,moiko,,,,
248752,165,"bad, evil",mosaʔo,,,,
248753,166,"correct, true",pokona,,,,
248754,167,night,alo,,,,
248755,167,night,malo,,,,
248756,168,day,oleo,,,,
248757,169,year,taʔu,,,,
248758,170,when?,impia,,,"1,65",
248759,171,"to hide",meβuni,,,,
248760,172,"to climb",moone,,,,
248761,173,at,i,,,1,
248762,174,"in, inside","i laro",,,,
248763,175,above,"i βaβo",,,,
248764,176,below,"i tonto",,,,
248765,177,this,aʔai,,,,
248766,178,that,aʔiso,,,,
248767,179,near,okuɗa,,,,
248768,180,far,olai,,,,
248769,181,where?,"i maina",,,,
248770,182,I,inaku,,,,
248771,183,thou,iŋkoʔo,,,,
248772,184,he/she,inaɗe,,,,
