id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1321,"Port Sandwich (Lamap 1)","Aviva Shimelman",psw,port1285,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1321-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.49520000000000000000,167.78000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302034,1,hand,vea-,,,"16,72",
302082,2,left,ta-maɛr,,,"1,59",
302128,3,right,ta-ɣavoi,,,57,
302175,4,leg/foot,riɛ-,,,37,
302222,5,"to walk",-van,,,2,
302265,6,road/path,pue,,,5,
302313,7,"to come",-vanim,,,"1, 23",
302357,8,"to turn",-laɣeni,,,95,
302398,9,"to swim",-ɳioŋ,,,84,
302478,11,dust,masiap,,,"1,102",
302524,12,skin,nu-roɣɛr,,,,
302572,13,back,maⁿdʳu-,,,35,
302618,14,belly,ᵐbaɣavu-,,,66,
302665,15,bone,ᵐbulɛᵐbul,,,52,
302708,16,intestines,ʧinɛ-,,,1,
302745,17,liver,na-ma-,,,"7, 56?",
302781,18,breast,susu-,,,1,
302824,19,shoulder,ᵐbaruvosa-,,,"65,71",
302871,22,"to fear",marax,,,1?,
302917,23,blood,na-ⁿdʳe,,,1,
302965,24,head,ᵐbʷaru-,,,9,
303011,25,neck,haxnu-,,,"18, 104",
303106,27,nose,xonusu-,,,"1,58, 89",
303139,28,"to breathe",-ᵑgaᵐbos,,,59,
303176,29,"to sniff, smell",-naᵐbon,,,42,
303221,30,mouth,ᵐbaŋo-,,,41,
303268,31,tooth,rivo-,,,"1,35",
303316,32,tongue,mɛmɛ-,,,"7, 41",
303365,33,"to laugh",-man,,,51,
303412,34,"to cry",is,,,66,
303458,35,"to vomit",-lʉ,,,8,
303505,36,"to spit",-puwe,,,"35, 86, 96",
303552,37,"to eat",-ɣan,,,1,
303640,40,"to drink",-mun,,,"1,49",
303688,43,ear,ⁿdariŋa-,,,"1, 40",
303780,45,eye,mara-,,,1,
303818,46,"to see",-risi,,,"14, 94",
303905,48,"to sleep",-paʧ,,,86,
303928,49,"to lie down",-tɪtimaⁿdʳ,,,87,
303973,50,"to dream",-marənuᵐbʷe,,,"10, 55",
304021,51,"to sit",-taⁿdʳ,,,84,
304068,52,"to stand",-tul,,,2,
304120,54,man/male,sɪmbeu,,,98,
304169,55,woman/female,arbaix,,,78,
304215,56,child,ruware,,,70,
304263,57,husband,sʉa-,,,2,
304310,58,wife,sʉa-,,,1,
304357,59,mother,ina,,,1,
304403,60,father,rama-,,,19,
304450,61,house,na-im,,,1,
304499,62,thatch/roof,ni-ar,,,1,
304538,63,name,na-ɣis,,,"1, 35",
304583,64,"to say",-kai,,,119,
304631,65,rope,na-ɣʉ,,,25,
304676,66,"to tie up, fasten",-pisi,,,32,
304709,67,"to sew",-saⁿdʳʉ,,,62,
304745,69,"to hunt",-kao,,,77,
304825,71,"to stab, pierce",-ʧimʷe,,,40,
304868,72,"to hit",-ᵑgitⁿdari,,,,
304917,73,"to steal",-vanaɣ,,,"1,58",
304963,74,"to kill",-taŋʙuni,,,1,
305012,75,"to die, be dead",-mɛʧ,,,1,
305059,76,"to live, be alive",-maur,,,"1, 76",
305097,77,"to scratch",-kalumi,,,59,
305142,78,"to cut, hack",-ʧavi,,,40,
305191,79,stick/wood,na-ɣai,,,1,
305227,80,"to split",-tepai,,,"4, 6",
305273,81,sharp,-kan,,,14,
305311,82,"dull, blunt",-ᵐʙut,,,15,
305355,83,"to work",-ᵑgas,,,9,
305401,84,"to plant",-lumʷi,,,62,
305449,87,"to swell",-tʉᵐb,,,12,
305485,88,"to squeeze",-pus,,,"18, 71",
305530,89,"to hold",-taŋ-,,,93,
305568,90,"to dig",-ɣiri,,,1,
305615,91,"to buy",-vuri,,,1,
305656,92,"to open, uncover",-vuɣe,,,"1, 56",
305699,93,"to pound, beat",-vavɪⁿdari,,,50,
305743,94,"to throw",-piriʧini,,,,
305786,95,"to fall",-teəx,,,,
305834,96,dog,lipax,,,29,
305882,97,bird,na-man,,,1,
305931,98,egg,mʷɛⁿdʳe,,,"1,66",
305977,99,feather,vuɣɛr,,,"1, 63",
306023,100,wing,koᵐbea-n,,,"2, 62?",
306069,101,"to fly",-kuᵐbax,,,"14, 79",
306118,102,rat,ɣasuv,,,3,
306165,103,meat/flesh,visox,,,10,
306210,105,tail,ᵑgiɣɛr,,,63,
306258,106,snake,na-mar,,,12,
306346,108,louse,naɣor,,,1,
306394,109,mosquito,nanam,,,1,
306489,111,fish,na-jix,,,1,
306534,112,rotten,-mom,,,51,
306579,113,branch,paʧuɣɛr,,,"30,1",
306625,114,leaf,nu-kai,,,49,
306672,115,root,ʧiriɣɛr,,,18,
306692,116,flower,pusaɣɛr,,,53,
306736,117,fruit,vaɣɛr,,,"1, 26, 38",
306777,118,grass,nɛⁿdʳʉβ,,,75,
306823,119,earth/soil,na-ran,,,1,
306871,120,stone,na-var,,,1,
306918,121,sand,na-on,,,1,
306966,122,water,no-ai,,,2,
307059,126,lake,"no-ai muⁿdar",,,"9, 42",
307103,127,woods/forest,liɣaiɣai,,,"2, 87",
307146,128,sky,n-amaβ,,,63,
307193,129,moon,ᵐbaʧi,,,6,
307241,130,star,maʧoi,,,13,
307273,131,cloud,ᵐbnuᵐban,,,"1, 91",
307326,133,rain,na-us,,,1,
307374,134,thunder,ɣuve,,,88,
307422,135,lightning,na-vi,,,80,
