id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
800,"Amis (Farang)","Li (2004)",ami,amis1246,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, East Formosan, Amis","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
23.33333299999999965735,121.33333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
203141,1,hand,ʔulimaʔ,,,1,
203142,2,left,kawiliʔ,,,"1,42",
203143,3,right,kawanan,,,"1,62",
203144,4,leg/foot,ʔuʔuʡ,,,46,
203145,5,"to walk",lumakat,,,40,
203146,6,road/path,lalan,,,1,
203147,7,"to come",puhay,,,,
203148,8,"to turn",miliyun,,,2,
203149,9,"to swim",miɬaŋuy,,,1,
203150,10,dirty,sikaɬit,,,90,
203151,12,skin,faŋəs,,,26,
203152,13,back,kurur,,,69,
203153,14,belly,tiaɬ,,,1,
203154,15,bone,ʡukak,,,19,
203155,16,intestines,tinaiʡ,,,1,
203156,17,liver,ʡatay,,,1,
203157,18,breast,cucuʔ,,,1,
203158,19,shoulder,ʡavalaʔ,,,1,
203159,20,"to know, be knowledgeable",mavanaʡ,,,2,
203160,21,"to think",mihalatəŋ,,,56,
203161,22,"to fear",matalaw,,,34,
203162,23,blood,ʔilaŋ,,,36,
203163,24,head,foŋoh,,,2,
203164,25,neck,liʔəl,,,1,
203165,26,hair,fukəs,,,1,
203166,27,nose,ŋusuʡ,,,27,
203167,28,"to breathe",mihuɬyak,,,,
203168,29,"to sniff, smell",mahanək,,,1,
203169,30,mouth,nuyus,,,65,
203170,31,tooth,waɬis,,,2,
203171,32,tongue,səmaʔ,,,1,
203172,33,"to laugh",matawaʔ,,,1,
203173,34,"to cry",maŋic,,,1,
203174,35,"to vomit",maʔutaʡ,,,1,
203175,36,"to spit",supaʡ,,,"19,86",
203176,37,"to eat",kumaʔən,,,1,
203177,38,"to chew",miʔicay,,,,
203178,39,"to cook",mitaŋtaŋ,,,72,
203179,40,"to drink",minanum,"clear replacement innovation",,19,
203180,41,"to bite",mikalat,,,1,
203181,42,"to suck",mihəɬut,,,,
203182,43,ear,taŋilaʔ,,,1,
203183,44,"to hear",mitəŋir,,,46,
203184,45,eye,mataʔ,,,1,
203185,46,"to see",maʡaraw,,,72,
203186,47,"to yawn",masuwaf,,,19,
203187,48,"to sleep",mavutiʡ,,,73,
203188,50,"to dream",nitiʔih,,,,
203189,51,"to sit",maruʡ,,,89,
203190,52,"to stand",tumirəŋ,,,50,
203191,54,man/male,faʡinayan,,,58,
203192,55,woman/female,fafahiʔan,,,"1,105",
203193,56,child,wawaʔ,,,57,
203194,59,mother,ʔinaʔ,"term of reference",,1,
203195,59,mother,winaʔ,"term of address",,1,
203196,60,father,ʔamaʔ,"term of reference",,1,
203197,60,father,wamaʔ,"term of address",,1,
203198,61,house,lumaʡ,,,1,
203199,62,thatch/roof,faɬahun,,,34,
203200,63,name,naŋan,,,1,
203201,64,"to say",caciaw,,,,
203202,65,rope,raic,,,70,
203203,66,"to tie up, fasten",miLuLuŋ,,,,
203204,67,"to sew",mitapiɬ,,,58,
203205,68,needle,linum,,,28,
203206,69,"to hunt",miʡaɬup,,,1,
203207,70,"to shoot",mipanaʡ,,,1,
203208,71,"to stab, pierce",mikutaŋ,,,,
203209,72,"to hit",mistiʡ,,,79,
203210,73,"to steal",mitakaw,,,1,
203211,74,"to kill",mipatay,,,2,
203212,75,"to die, be dead",mapatay,,,1,
203213,76,"to live, be alive",namal,,,,
203214,77,"to scratch",mikuskus,,,27,
203215,78,"to cut, hack",mivkaʡ,,,,
203216,79,stick/wood,kilaŋ,"tree, wood",,20,
203217,80,"to split",maplaʔ,,,69,
203218,81,sharp,sihinaŋ,,,48,
203219,83,"to work",maumah,"*q > 0? -EG",,1,
203220,84,"to plant",palumaʔ,,,23,
203221,85,"to choose",mipiliʡ,,,1,
203222,86,"to grow",taʔaŋay,,,,
203223,87,"to swell",malivawaʔ,,,26,
203224,88,"to squeeze",mihətəc,,,41,
203225,89,"to hold",mitatuy,,,,
203226,90,"to dig",mikulkul,,,18,
203227,91,"to buy",miʔacaʔ,,,41,
203228,92,"to open, uncover",mivawah,,,53,
203229,93,"to pound, beat",mativək,,,38,
203230,94,"to throw",mivəŋəs,,,,
203231,95,"to fall",matəvaɬ,,,,
203232,96,dog,wacuʔ,,,1,
203233,97,bird,ʡayam,,,2,
203234,98,egg,fitaʔul,,,50,
203235,99,feather,ʔupih,,,57,
203236,100,wing,sapikpik,,,33,
203237,101,"to fly",maʔəvər,,,64,
203238,102,rat,cicic,,,,
203239,102,rat,maɬavaw,"[ɬ] for expected [l]? -EG",,1,
203240,103,meat/flesh,həciʔ,"muscle; also means 'fruit'",,1,
203241,104,fat/grease,sasipuʔ,,,,
203242,105,tail,wikur,,,1,
203243,106,snake,ʡunar,,,56,
203244,107,"worm (earthworm)",ʔalikak,,,54,
203245,108,louse,kutuʔ,,,1,
203246,109,mosquito,likəs,,,2,
203247,110,spider,falalutuŋ,,,29,
203248,111,fish,futiŋ,,,29,
203249,112,rotten,mapuniʡ,"Initial p? -EG",,90,
203250,113,branch,caʡaŋ,,,40,
203251,114,leaf,papah,,,27,
203252,115,root,lamit,,,3,
