id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
35,Erai,Blust,ilu,iliu1237,"From J de Jong",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Extra-Ramelaic, North, Wetar","Simon Greenhill","Simon Greenhill","@misc{Blust-35-2005,  author = \"Robert A. Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-7.78786999999999984823,126.31256000000000483396
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
35,1,hand,lima,,,"1,64",1
392,2,left,wiri,,,1,1
749,3,right,wana,,,1,1
1106,4,leg/foot,luku(n),,,9,
1463,5,"to walk",la,,,1,1?
1820,6,road/path,sala(n),,,1,1
2177,7,"to come",ma,,,1,1
2534,8,"to turn",pokek,,,,
2891,9,"to swim",nani,,,"1,45",1
3962,12,skin,ulik,,,1,1
4319,13,back,liu,,,1,1
4676,14,belly,kapun,,,2,
5033,15,bone,rurin,,,2,
5390,16,intestines,knen,,,1,1?
5747,17,liver,ate(n),,,1,1
6104,18,breast,susu,,,1,1
6461,19,shoulder,pas,,,6?,
6818,20,"to know, be knowledgeable",nau(n),,,42,?
7175,21,"to think",knanan,,,"28, 34",
7532,22,"to fear",leguran,,,,
7889,23,blood,rara(n),,,1,1
8246,24,head,kuru(n),,,1,
72537,25,neck,poin,,,,
72538,25,neck,poka,,,,
8960,26,hair,kuru(n),,,3,
9317,27,nose,kuru(n),,,"1,5",
9674,28,"to breathe",hora,,,31,
10031,29,"to sniff, smell",me,,,65,
10388,30,mouth,kahan,,,"1,11",
72913,31,tooth,agi,,,,
72914,31,tooth,nesu,,,1,
11102,32,tongue,naŋ,,,"6,12",
11459,33,"to laugh",li,,,3?,
11816,34,"to cry",kua,,,3,
12173,35,"to vomit",muta,,,1,1
12530,36,"to spit",purus,,,9?,
12887,37,"to eat",na,,,24,
13244,38,"to chew",mama,,,1,1
13601,39,"to cook",sesan,,,2?,
13958,40,"to drink",enu,,,1,1
14315,41,"to bite",kosa,,,4,
14672,42,"to suck",mokis,,,2,
15029,43,ear,kini(n),,,"1,5",
15386,44,"to hear",liu,,,9,
15743,45,eye,mata(n),,,1,1
16100,46,"to see",oco,,,6,
16814,48,"to sleep",apu,,,43,
17171,49,"to lie down",lole,,,4,
17885,51,"to sit",pasu(k),,,14,
18599,53,"person/human being",(i)to(n),,,1?,1?
18956,54,man/male,mamane,,,1,1
19313,55,woman/female,hahata,,,128,
19670,56,child,ana(n),,,1,1
20027,57,husband,riun,,,11,
20384,58,wife,riun,,,,
20741,59,mother,ina(n),,,1,1
21098,60,father,ama(n),,,1,1
21455,61,house,raha,,,4,
21812,62,thatch/roof,rahahulun,,,,
22169,63,name,nean,,,1,1
74750,64,"to say",aru,,,150?,
74751,64,"to say",tapa,,,,
74959,66,"to tie up, fasten",ligu,,,9?,
74960,66,"to tie up, fasten",hutu,,,9?,
23597,67,"to sew",kaʔuk,,,,
23954,68,needle,giris,,,,
24311,69,"to hunt",lihu(r),,,,
24668,70,"to shoot",suri(n),,,,
25382,72,"to hit",tupu,,,,
