id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1358,Mutu,"Lincoln (n.d.)",tuc,mutu1242,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Ngero, Tuam","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-5.79410000000000000000,148.01400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
345233,1,hand,nima-,,,"1,66",
345234,2,left,ŋas,,,19,
345235,3,right,wan,,,1,
345236,4,leg/foot,age-,,,1,
314994,5,"to walk",u-la,walk,,"1, 69",
314950,6,road/path,atam,road/path,,,
314995,7,"to come",u-numa,come,,57,
314996,8,"to turn",i-tora,turn,,,
315000,8,"to turn",pisa,squeeze,,88,
314967,9,"to swim",u-zuɡ,swim,,95,
314968,10,dirty,mun,dirty,,,
314969,11,dust,ɡab̊ur,dust,,"59,37",
314875,12,skin,uli,skin,1,1,
345237,12,skin,ule-,,,1,
314865,13,back,dimo,back,,61,
314864,14,belly,apo-ŋɡu,belly,,2,
314876,15,bone,tua,bone,,"1,10",
314877,16,intestines,kotkot,guts,,,
314878,17,liver,ate,liver,,1,
345238,18,breast,tus,,,"1,33",
345239,19,shoulder,abara-,,,1,
314900,20,"to know, be knowledgeable",wataɡi,know,,35,
314901,21,"to think",ŋɡar,think,,92,
314902,22,"to fear",r̊oi̊,afraid,,,
314879,23,blood,siŋ,blood,,59,
314866,24,head,daba,head,,43,
314868,25,neck,lua-u,neck,,18,
314867,26,hair,"daba rau","head hair",,40,
314869,27,nose,uzu,nose,,1,
314899,28,"to breathe",yaβona,breathe,,,
314898,29,"to sniff, smell",yaza,smell,,114,
314870,30,mouth,aβo,mouth,,36,
314873,31,tooth,liβo,teeth,,"1,35",
314874,32,tongue,yama,tongue,,1,
314887,33,"to laugh",ŋiŋ,"laugh (smile)",,44,
314886,34,"to cry",taŋ,cry,,1,
314889,35,"to vomit",lulu,vomit,,8,
314888,36,"to spit",ŋazuβ,"spit; with metathesis of non-initial consonants",,"19, 96",
314882,37,"to eat",ɣaniɣani,eat,,1,
314883,37,"to eat",aniani,eat,,1,
314880,38,"to chew",soŋo,"chew betel nut",,62,
345240,38,"to chew",soŋo,,,62,
314939,39,"to cook",nanaz,boil,,3,
314940,39,"to cook",mozi,roast,,17,
314941,39,"to cook",mozmoz,roast,,17,
314881,40,"to drink",un,drink,,"1, 50",
314884,41,"to bite",karum,bite,,,
314885,42,"to suck",yaβona,suck,,,
314871,43,ear,taliŋa,ear,,1,
314897,44,"to hear",loŋ,hear,,"1, 36",
314872,45,eye,mata,eye,,1,
314896,46,"to see",ɡita,see,,1,
345241,47,"to yawn",mawaŋ,,,,
314892,48,"to sleep",ɣen,sleep,,8,
314893,49,"to lie down",diɡen,"lie down",,,
345242,50,"to dream",-viv,,,"1,77",
314894,51,"to sit",bolizi,sit,,,
314895,52,"to stand",yon,stand,,,
345243,53,"person/human being",ani,,,,
314904,54,man/male,tamot,man,,"12, 14",
314905,55,woman/female,liβa,woman,,112,
314906,56,child,pain,"child (non-kin)",,,
314909,56,child,natu-,child,,5,
314913,57,husband,azo-ɡ,husband,,2,
314912,58,wife,azo-ɡ,wife,,1,
314907,59,mother,tina-,mother,,1,
314908,59,mother,awai,"mom (vocative)",,85,
314910,60,father,tama-,father,,1,
314911,60,father,amaŋ,"dad (vocative)",,"1, 20",
314938,61,house,rum,house,,1,
345244,62,thatch/roof,atov,,,1,
314914,63,name,iza,name,,66,
314997,64,"to say",saβeŋ,talk,,,
314935,65,rope,war,vine/rope,,2,
314953,66,"to tie up, fasten",bit̊i,"tie rope",,132,
314954,67,"to sew",u-sai,sew,,2,
314955,68,needle,sarum,meedle,,1,
314981,69,"to hunt",undarwasar,hunt,,,
314982,70,"to shoot",waneŋ,shoot,,1,
314983,71,"to stab, pierce",u-ŋɡali,stab,,92,
314984,72,"to hit",rabi,hit/punch,,113,
315004,73,"to steal",u-buŋ,steal,,15,
314985,74,"to kill","rabi mat",kill,,"2, 34",
314891,75,"to die, be dead",mat,die,,1,
314903,76,"to live, be alive","nep nep soni",live,,,
314998,77,"to scratch",war̊a,scratch,,12,
314956,78,"to cut, hack",mbuti,cut,,,
345245,78,"to cut, hack",-tai-pal,,,140,
314932,79,stick/wood,ai,tree/wood,,1,
314957,80,"to split",u-rasa,split,,,
314958,81,sharp,mata,sharp,,36,
314959,82,"dull, blunt","pumpum moai",blunt/dull,,,
314951,83,"to work",urat,work,,41,
345246,84,"to plant",-kus,,,,
345247,86,"to grow",-tum,,,1,
314999,87,"to swell",i-s̊ar,swell,,35,
345248,88,"to squeeze",pisa,,,29,
315001,89,"to hold",u-kis,hold,,21,
314952,90,"to dig",tai,"dig hole",,,
315002,94,"to throw",piaβa,throw,,,
315003,95,"to fall",i-tap,fall,,114,
314928,96,dog,ɡaβun,dog,,43,
314927,97,bird,man,bird,,1,
314929,98,egg,atulu,egg,,1,
314930,100,wing,baɡe,wing,,16,
314924,101,"to fly",i-r̊oβ,"fly [verb]",,1,
314926,102,rat,uzuβ,rat,,3,
314915,103,meat/flesh,wasar,"meat [food]",,99,
314916,103,meat/flesh,minda,flesh,,23,
314917,104,fat/grease,lolo,"fat (white, solid)",,92,
314918,104,fat/grease,mona,grease,,1,
314919,105,tail,wuβu,tail,,,
314920,106,snake,mot,snake,,12,
314921,107,"worm (earthworm)",kaluluk,worm,,,
314922,108,louse,tuum,louse,,3,
314923,109,mosquito,suum,mosquito,,,
314925,110,spider,aŋaŋau,spider,,"8,79",
314931,111,fish,ii,fish,,1,
345249,112,rotten,buza,,,9,
345250,113,branch,boga,,,52,
314933,114,leaf,"ai rau",leaf,,1,
314934,115,root,"ai waria",root,,2,
314936,116,flower,ruŋɡu,flower,,30,
345251,117,fruit,anoŋa,,,47,
314937,118,grass,kikiliŋ,grass,,,
314960,119,earth/soil,tan,earth/ground,,1,
314961,120,stone,yam,stone,,,
314962,121,sand,maɡar,sand,,14,
314965,122,water,ya,"fresh water/river",,21,
345252,123,"to flow",-rere,,,16,
314963,124,sea,te,sea,,1,
314964,125,salt,tek,salt,,51,
345253,125,salt,te,,,20,
314966,126,lake,"ya ŋɡiluŋ",lake,,,
314980,127,woods/forest,su,bush/forest,,120,
