id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1270,Alangan,"Barbian (1977)",alj,alan1249,"Barbian, Karl-Josef. 1977. The Mangyan languages of Mindoro. Cebu City: University of San Carlos.",,"Austronesian, Malayo-Polynesian, Philippine, North Mangyan","Andrew Hsiu",,"@book{311529,  address    = {Cebu City},  pages      = {200},  publisher  = {University of San Carlos},  title      = {The Mangyan languages of Mindoro},  year       = {1977},  bibtexkey  = {barbian_mangyan-mindoro1977mindoro},  extra_hash = {mindoro},  fn         = {papua\barbian_mangyan-mindoro1977.pdf, papua\barbian_mangyan-mindoro1977_o.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Barbian:Mangyan-Mindoro},  author     = {Barbian, Karl-Josef}}"
latitude,longitude
13.09820000000000000000,121.02200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
300842,1,hand,dalukap,,,"3,44",
335252,2,left,tagwalà,,,,
335258,3,right,"dalukap pamalang","right hand",,,
335259,3,right,panigbás,"right hand",,,
335269,5,"to walk",kadang,,,,
335270,5,"to walk",agipanaw,,,,
335277,6,road/path,dalan,,,,
335285,9,"to swim",lumangoy,,,,
335286,9,"to swim",rangóy,,,,
335299,10,dirty,arungún,,,,
335300,10,dirty,lubagun,,,,
335301,10,dirty,lutukun,,,,
335312,11,dust,galbók,,,,
335313,11,dust,rapok,,,,
300843,12,skin,anítun,,,2,
300844,13,back,awak,,,90,
300845,14,belly,buyon,,,,
335320,15,bone,bitól,,,,
300846,16,intestines,ponâ,,,64,
300847,17,liver,aprô,,,50,
335327,18,breast,suso,,,,
300848,19,shoulder,balikat,,,31,
335341,21,"to think",magremrém,,,,
335342,21,"to think",atawanan,,,,
335343,21,"to think",pailoilo,,,,
335355,22,"to fear",agkalimô,,,,
300849,23,blood,daya,,,1,
300850,24,head,ulo,,,1,
300851,25,neck,telnan,,,,
300852,26,hair,abok,,,"1,69",
300853,27,nose,urong,,,"1,84",
335362,29,"to sniff, smell",mangangut,,,,
335363,29,"to sniff, smell",mangarok,,,,
300854,30,mouth,bibî,,,32,
300855,31,tooth,ngipun,,,"1,48",
300856,32,tongue,dila,,,4,
335371,33,"to laugh",agpakokok,,,,
335372,33,"to laugh",patawà,,,,
335380,34,"to cry",agpanangis,,,,
335381,34,"to cry",agpanramrós,,,,
335382,34,"to cry",agpansubì,,,,
335390,35,"to vomit",sukà,,,,
301736,37,"to eat",mamangàn,,,"1,14",
301737,37,"to eat",agkamangán,,,"1,14",
335396,38,"to chew",tilad,"chew (of betel)",,,
301738,39,"to cook",tunguanun,,,105,
301739,39,"to cook",agaroko,,,,
301740,39,"to cook",lutuún,,,20,
300859,43,ear,talinga,,,1,
335408,44,"to hear",karungóy,,,,
335409,44,"to hear",agalaput,,,,
300860,45,eye,mata,,,1,
335419,46,"to see",ngitan,,,,
335420,46,"to see",kapangkít,,,,
335428,47,"to yawn",manungaban,,,"19,32",
335435,48,"to sleep",usok,,,,
335446,49,"to lie down",liway,,,,
335447,49,"to lie down",palibay,,,,
335456,50,"to dream",tainúp,,,,
335463,51,"to sit",tugkáw,,,,
300861,54,man/male,boglô,"young man",,,
301741,55,woman/female,darago,"young lady",,,
301742,55,woman/female,bayo,,,,
301743,55,woman/female,dayà,,,,
301744,55,woman/female,santò,,,,
300863,56,child,budang,,,,
300864,57,husband,báe,,,,
300865,59,mother,inang,,,"1,74",
301745,60,father,mamang,,,"1,10",
301746,60,father,mamboy,,,,
300867,61,house,balay,,,14,
300868,62,thatch/roof,atop,,,1,
335470,63,name,ngaran,,,,
335478,64,"to say",sabiún,,,,
335484,65,rope,ukét,,,,
335502,66,"to tie up, fasten",gapusún,,,,
335503,66,"to tie up, fasten",bokusun,,,,
335504,66,"to tie up, fasten",eketén,,,,
335505,66,"to tie up, fasten",sugbitun,,,,
335512,68,needle,karayum,,,,
335513,68,needle,kuayum,,,,
335522,69,"to hunt",bisalan,"hunt with dogs",,,
335523,69,"to hunt",panlakaw,"hunt with dogs",,,
335524,69,"to hunt",mangakad,"hunt with dogs",,,
335538,70,"to shoot",palpás,,,,
335539,70,"to shoot",agpana,,,,
335548,71,"to stab, pierce",bunungún,,,,
335549,71,"to stab, pierce",dusakun,,,,
335558,72,"to hit",atamaan,,,,
335559,72,"to hit",abangkawán,,,,
335568,73,"to steal",takaw,,,,
335575,75,"to die, be dead",agkatáy,,,,
335584,77,"to scratch",gayawun,,,,
335585,77,"to scratch",karatun,,,,
335593,80,"to split",lapaun,,,,
335594,80,"to split",lasakun,,,,
335603,82,"dull, blunt",pudúl,,,,
335604,82,"dull, blunt",momól,,,,
335621,83,"to work",fakfanón,,,,
335622,83,"to work",apangwát,,,,
335623,83,"to work",agapurâ,,,,
335631,84,"to plant",asikún,,,,
335632,84,"to plant",agasikán,,,,
335639,85,"to choose",pilì,,,,
335648,87,"to swell",mistubò,,,,
335649,87,"to swell",mamungkalus,,,,
335657,88,"to squeeze",turusún,,,,
335670,90,"to dig",kalî,,,,
335671,90,"to dig",agkalî,,,,
335678,91,"to buy",bilí,,,,
