id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
283,Yogya,"Pujiati Suyata",jav,java1254,"Dialect of Java (Solo)","Possible problems distinguishing 'q' and 'g' (SA: I checked the first 100 entries: they should all be 'g')SA: Better not use this list: it represents \"high\" Javanese and most of the inherited vocabulary (80%?) has been replaced or altered. ('Yogya' basically stands for Standard Javanese)","Austronesian, Malayo-Polynesian, Javanese","Simon Greenhill","Simon Greenhill","@misc{Suyata-283-2005,  author = \"Pujiati Suyata\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-7.00000000000000000000,111.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
283,1,hand,asta,Sanskrit,L,,
640,2,left,kiwa,,,27,
90188,3,right,tengen,,,"1,83",
1354,4,leg/foot,sampeyan,figurative,,,
1711,5,"to walk",mlampah,,,42,
2068,6,road/path,margi,Sanskrit,,,
71684,7,"to come",rawuh,,,,
71685,7,"to come",dateŋ,,,14,
88290,8,"to turn",menggok,,,97,
174933,9,"to swim",ŋlaŋi,,,1?,
174934,9,"to swim",renaŋ,,,1?,
3496,10,dirty,kotor,,,31,
174935,11,dust,lĕbu,,,,
174936,12,skin,kulit,,,1,
4567,13,back,peŋker,,,42,
4924,14,belly,padaran,,,,
5995,17,liver,manah,,,,
6352,18,breast,payudara,,,,
7066,20,"to know, be knowledgeable",maŋertos,Sanskrit,,,
7423,21,"to think",meŋgalih,,,,
7780,22,"to fear",ajirih,,,41,
8137,23,blood,rah,,,1,
8494,24,head,sirah,"< Sanskrit",L,31,
8851,25,neck,jaŋga,,,,
9208,26,hair,rikma,Sanskrit,,,
9565,27,nose,grana,,,,
10279,29,"to sniff, smell",ŋganda,,,,
10636,30,mouth,tutuk,,,26,
72955,31,tooth,waja,,,15?,
72956,31,tooth,waos,,,,
11350,32,tongue,lidah,metathesis,,"4,31",
11707,33,"to laugh",gumujeŋ,"+ kramaïsation",,29,
12064,34,"to cry",muwun,,,,
13135,37,"to eat",dahar,LW,L,11,
174937,39,"to cook",masak,,,19,
14206,40,"to drink",ŋunjuk,,,,
14920,42,"to suck",ŋisep,,,1,
15277,43,ear,taliŋan,"< Malay?",,1,
15634,44,"to hear",mireŋ,,,19,
15991,45,eye,netra,Sanskrit,,1?,
16348,46,"to see",mirsani,"Sanskrit root",,,
17062,48,"to sleep",sare,,,26,
17419,49,"to lie down",sarean,,,,
17776,50,"to dream",ñupena,,,,
18133,51,"to sit",leŋqah,,,38,
18490,52,"to stand",jumeneŋ,,,19,
18847,53,"person/human being",tiyaŋ,"figurative ('mast, pole')",,,
19204,54,man/male,jaler,"< *jalu",,,
19561,55,woman/female,estri,"< Sanskrit",L,,
19918,56,child,putra,"< Sanskrit",,,
20275,57,husband,semah,,,2,
20632,58,wife,semah,,,1,
21346,60,father,rama,,,"1,49",
74630,61,house,griya,"photocopy cutoff SA: griya = Sanskrit",L,,
74631,61,house,date...,"photocopy cutoff",,,
74712,63,name,asma,"< Sansskrit",,,
74713,63,name,nama,"SA: < Malay loanword? anyway, ultimately < Sanskrit",L,12,
22774,64,"to say",ŋendika,,,,
23131,65,rope,taŋsul,,,,
23488,66,"to tie up, fasten",naŋsuli,,,,
23845,67,"to sew",njahit,,,2,
26344,74,"to kill",ñedani,,,,
26701,75,"to die, be dead",seda,,,,
27058,76,"to live, be alive",gesaŋ,,,,
28129,79,stick/wood,kajeŋ,,,1?,
29557,83,"to work","ñambut damel",,,25,
29914,84,"to plant",nanem,,,2,
30271,85,"to choose",mindah,,,"1?,15?",
30628,86,"to grow",tuwuh,,,1,
31699,89,"to hold",ŋasta,"Sanskrit root",,,
76596,91,"to buy",tumbas,,,,
76597,91,"to buy",mundcet,,,,
32770,92,"to open, uncover",mbikak,,,1,
33484,94,"to throw",mbucal,,,,
33841,95,"to fall",dawah,,,,
34198,96,dog,segawon,,,,
34555,97,bird,peksi,,,,
34912,98,egg,tigan,"back-formation from *telu(R)",,19,
35626,100,wing,elar,,,23,
36697,103,meat/flesh,ulam,,,,
37768,106,snake,sawer,,,25,
39553,111,fish,ulam,,,,
39910,112,rotten,mambet,,,,
40624,114,leaf,ron,,,1,
41338,116,flower,sekar,,,,
42052,118,grass,rumput,"< Malay",,27,
42409,119,earth/soil,siti,,,,
42766,120,stone,sela,,,,
43123,121,sand,pasir,,,18,
43480,122,water,toya,,,,
44194,124,sea,seganten,"SA: < Sanskrit with kramaïsation; 'q' should be 'g'",L,30,
44551,125,salt,sarem,,,,
45265,127,woods/forest,wana,,,34,
45979,129,moon,surya,,,,
46336,130,star,kartika,,,,
47407,133,rain,jawah,,,,
49192,138,warm,benfer,,,,
49549,139,cold,asrep,,,,
49906,140,dry,akiŋ,,,22?,
50263,141,wet,basah,"high register (not representative) (SA)",,1,
50620,142,heavy,awrat,,,1,
50977,143,fire,latu,,,,
51334,144,"to burn",mbesem,,,,
51691,145,smoke,asep,,,49,
52405,147,black,cemeŋ,,,23,
52762,148,white,petak,,,1,
53119,149,red,abrit,,,,
53476,150,yellow,jene,,,,
53833,151,green,ijem,,,25?,
54190,152,small,alit,,,,
54547,153,big,ageŋ,,,,
54904,154,short,celak,,,1?,
55261,155,long,panjaŋ,,,24,
56332,158,narrow,sempit,,,68,
56689,159,wide,wiyar,,,1?,
80419,160,"painful, sick",gerah,,,,
80420,160,"painful, sick",sakit,,,1,
57403,161,"shy, ashamed",liŋsem,,,,
57760,162,old,sepuh,,,,
58117,163,new,eŋgal,,,,
58474,164,good,sae,,,,
58831,165,"bad, evil",awon,,,,
59188,166,"correct, true",leres,,,,
59545,167,night,dalu,,,,
59902,168,day,dinten,,,11,
60616,170,when?,"benjaŋ menapa",,,,
61330,172,"to climb",miŋgah,,,21,
61687,173,at,wonten,"wonten (with n); = existential marker in 'high' language",,,
62044,174,"in, inside","wonten ŋlebet","X = relexified 'high' language",,,
62401,175,above,"wonten ŋiŋgil",,,,
62758,176,below,"wonten ŋandap",,,,
63115,177,this,menika,,,,
63472,178,that,menika,,,,
63829,179,near,celak,,,29,
64186,180,far,tebih,,,,
64543,181,where?,"wonten pundi",,,,
81829,182,I,kula,"< Sanskrit",,,
81830,182,I,dalem,"lit. '(your) domestic'",,,
65257,183,thou,panjeneŋan,,,,
65614,184,he/she,piyambakipun,,,,
65971,185,we,"kita sedaya",,,1,
66328,186,you,"panjeŋeŋan sami",,,,
67042,188,what?,menapa,,,1,
67399,189,who?,sinten,,,15?,
67756,190,other,benten,,,10?,
68113,191,all,sedaya,,,,
68470,192,and,kaliyan,,,17,
68827,193,if,menawi,,,,
69184,194,how?,"kados pundi",,,,
69541,195,"no, not",mboten,,,,
69898,196,"to count",ŋetaŋ,,,31,
70255,197,One,setuŋŋal,,,"1,17",
154417,197,One,setuŋgal,,,"1,17",
70612,198,Two,kalih,,,,
70969,199,Three,tiga,,,8,
71326,200,Four,sekawan,,,,
154416,201,Five,gaŋsal,,,,
154415,206,Ten,sədasa,,,,
