id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
815,"Rukai (Tona)","Li (2004)",dru,ruka1240,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Rukai","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
22.83333299999999965735,120.83333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
206270,1,hand,aima,,,1,
206271,2,left,viianə,,,1,
206272,3,right,vanananə,,,1,
206273,4,leg/foot,koko,,,46,
206274,5,"to walk",wadavacə,,,23,
206275,6,road/path,dadaanə,,,1,
206276,7,"to come",ʔaokay,,,,
206277,8,"to turn",wapaici,,,103,
206278,9,"to swim",walaŋoy,,,1,
206279,10,dirty,makoɖoo,,,91,
206280,12,skin,piciŋi,,,63,
206281,13,back,ɖəəkə,,,71,
206282,14,belly,baaŋə,,,67,
206283,15,bone,paɖoo,,,46,
206284,16,intestines,boo,"small intestine",,53,
206285,16,intestines,tabookan,"large intestine",,,
206286,17,liver,soogo,,,49,
206287,18,breast,θoθo,,,1,
206288,19,shoulder,asipi,,,50,
206289,20,"to know, be knowledgeable",waigoʔo,,,72,
206290,21,"to think",pakiɖeɖəɖəmə,,,"13,58",
206291,22,"to fear",ʔakoloɖo,,,57,
206292,23,blood,ʔaiɖi,,,41,
206293,24,head,aoo,,,1,
206294,25,neck,əʔə,,,1,
206295,26,hair,isivi,,,50,
206296,27,nose,taŋoanə,,,47,
206297,28,"to breathe",mananiakə,,,59,
206298,29,"to sniff, smell",wasabai,,,3,
206299,30,mouth,motomoto,,,72,
206300,31,tooth,valisi,,,2,
206301,32,tongue,idamə,,,3,
206302,33,"to laugh",ʔaŋii,,,80,
206303,34,"to cry",watobi,,,54,
206304,35,"to vomit",waʔotaa,,,1,
