id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
664,Rapa,"POLLEX (http://pollex.org.nz)",ray,rapa1245,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, East, Central","Simon Greenhill",,"@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-27.63043000000000048999,-144.33752000000001203261
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
174947,1,hand,rima,hand/arm,,1,
174948,4,leg/foot,vae/vae,,,"1, 100",
174949,5,"to walk",maa/tu,Go,,,
174950,8,"to turn",ʔuri,,,15,
174951,12,skin,kiri,"Skin, shell, outer casing (Sks)",,1,
174952,13,back,moko,,,100,
174953,15,bone,ivi,,,"52,5",
174954,16,intestines,ngakau,,,12,
174955,19,shoulder,tekerima,,,97,
174956,22,"to fear",mataku,,,1,
174957,23,blood,toto,,,4,
174958,24,head,upoko,,,10,
174959,25,neck,kaki,,,20,
174960,26,hair,raukaa,,,40,
174961,28,"to breathe",ʔakaea,,,80,
174962,29,"to sniff, smell",ʔongi,,,9,
174963,30,mouth,vaʔa,,,"1,8",
174964,31,tooth,niʔo,,,1,
174965,32,tongue,arero,,,15,
174966,34,"to cry",tangi,,,1,
174967,37,"to eat",kaikai,,,"1,47",
174968,40,"to drink",momi,,,27?,
174969,41,"to bite",ngaʔu,,,7,
174970,43,ear,taringa,,,1,
174971,44,"to hear",ʔakarongo,hear/listen,,1,
174972,48,"to sleep",ʔaka/moe,,,"10, 109",
174973,49,"to lie down",ʔarooro,,,81,
174974,50,"to dream",moekee,,,,
174975,51,"to sit",noʔo,,,16,
174976,56,child,tamariki,,,"6,63",
174977,57,husband,tane,,,14,
174978,61,house,ʔare,,,14,
174979,62,thatch/roof,atoo,,,1,
174980,65,rope,taura,,,9,
174981,68,needle,au/oto,"thatching needle",,,
174982,72,"to hit",ta/kave,"kill (this should not be here; I will change-MW)",,x,
174983,74,"to kill",ta/kave,strike/kill,,,
174984,75,"to die, be dead",mate,dead,,1,
174985,77,"to scratch",rako/rako,,,9,
174986,81,sharp,koi/koi,,,"14,66",
174987,83,"to work",ʔanga,,,10,
174988,90,"to dig",keri,,,1,
174989,93,"to pound, beat",tuki,,,2,
174990,94,"to throw",tira,,,9,
174991,96,dog,kurii,,,7,
174992,101,"to fly",rere,,,11,
174993,102,rat,kioʔe,"L from Marquesan",L,,
174994,111,fish,ika,,,1,
175041,119,earth/soil,one,sand/beach/earth,,35,
175042,119,earth/soil,parapara,soil,,32,
174996,120,stone,poʔatu,,,"1,19",
174997,121,sand,one,sand/beach/earth,,1,
175049,122,water,ko/taʔe,Innovation,,,
175050,122,water,kare,"small wave, not water-MW",,x,
175051,122,water,vai,,,2,
174999,124,sea,tai,,,1,
175000,128,sky,rangi,,,1,
175047,129,moon,marama,moon/month,,7,
175048,129,moon,maʔina,"the moon",,"37, 5",
175002,131,cloud,ata,"Possible Tahitian borrowing but difficult to det.",,118,
175003,140,dry,tauraki,"To dry in the sun",,91,
175004,142,heavy,teimaʔa,,,"46,66",
175043,143,fire,aʔi,,,1,
175044,143,fire,ngaraʔu,,,,
175039,144,"to burn",ka,tr.,,62,
175040,144,"to burn",vera,intr.,,63,
175045,147,black,kere/kere,,,5,
175046,147,black,uri/uri,,,7,
175008,148,white,ka/tea/tea,,,8,
175009,149,red,kura/kura,,,13,
175010,150,yellow,rengarenga,,,10,
175011,152,small,riki/riki,,,66,
175012,153,big,nui,,,11,
175013,155,long,ka/kuumi,,,63,
175014,163,new,ʔou,,,1,
175015,164,good,maitaki,,,15,
175016,165,"bad, evil",kino,bad,,9,
175017,166,"correct, true",tano,,,8,
175018,167,night,poo,,,1,
175019,175,above,runga,,,9,
175020,176,below,raro,,,8,
175021,183,thou,koe,,,1,
175056,186,you,korua,"you two",,x,
175057,186,you,koutou,"you three",,16,
175023,188,what?,aʔa,,,1,
175054,195,"no, not",kaare,"non-past verbal neg.",,11,
175055,195,"no, not",ʔaua,"no/do not",,12,
175035,197,One,kotaʔi,"one of",,41,
175036,197,One,taʔi,"one, counting",,41,
175026,198,Two,rua,,,1,
175027,199,Three,toru,,,1,
175028,200,Four,ʔa,,,"1,66",
175029,201,Five,rima,,,1,
175030,202,Six,ono,,,1,
175031,203,Seven,ʔitu,,,1,
175032,204,Eight,vaʔu,,,3,
175033,205,Nine,iva,,,"5,44,66",
175034,206,Ten,ro/ngouru,,,"5,32,52",
