id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
298,Perai,"Taber (1993)",wet,pera1257,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Extra-Ramelaic, North, Wetar","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-7.73757892412019021577,126.44726179758180251156
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
298,1,hand,'lima,,,"1,64",
1369,4,leg/foot,'luku,,,9,
1726,5,"to walk",'akak,,,45,
2083,6,road/path,'sala,,,1,
2440,7,"to come",'ma,,,1,
3154,9,"to swim",'nani,,,"1,45",
4225,12,skin,'ɛlik,,,1,
4939,14,belly,'teiŋ,,,1,
5296,15,bone,'ruri,,,2,
6010,17,liver,'ruma,,,5,
6367,18,breast,'susu,,,1,
7081,20,"to know, be knowledgeable",'sɛrɛk,,,10,
8152,23,blood,'rara,,,1,
8509,24,head,ku'ratun,,,7,
8866,25,neck,'genu,,,16,
9223,26,hair,kuru'ron,,,3,
9580,27,nose,'nunur,,,"1,9",
10651,30,mouth,'hafa,,,"1,11",
11008,31,tooth,'ni,,,1,
11365,32,tongue,'na,,,"6,12",
11722,33,"to laugh",'mali,,,3,
12079,34,"to cry",na'ge,,,4,
12436,35,"to vomit",'muta,,,1,
12793,36,"to spit",pika'pre,,,"9,13",
13150,37,"to eat",'mua,,,6,
14221,40,"to drink",'minu,,,1,
14578,41,"to bite",'gaga,,,5,
15292,43,ear,'kini,,,"1,5",
15649,44,"to hear",'liu,,,9,
16006,45,eye,'mata,,,1,
73925,46,"to see",'nagua,,,,
73926,46,"to see",'kihi,,,,
17077,48,"to sleep",'pu,,,43,
17791,50,"to dream",'nami,,,"1,60,3",
18148,51,"to sit",'tu,,,15,
18505,52,"to stand",'piri,,,4,
18862,53,"person/human being",ai'topu,,,6,
19219,54,man/male,'mene,,,1,
19576,55,woman/female,'fata,,,128,
19933,56,child,'ana,,,1,
20290,57,husband,riu'fata,,,"10,11",
20647,58,wife,'ama,,,2,
21004,59,mother,'ina,,,1,
21361,60,father,riu'mene,,,8?,
21718,61,house,'raha,,,4,
22432,63,name,'neaŋ,,,1,
23146,65,rope,'asar,,,,
26359,74,"to kill",'eʤa,,,7,
26716,75,"to die, be dead",'mete,,,1,
27430,77,"to scratch",'gata,,,8,
28858,81,sharp,'tain,,,58,
33856,95,"to fall",'mosu,,,,
34213,96,dog,'ahu,,,1,
34570,97,bird,manuka'ho,,,1,
34927,98,egg,'telur,,,1,
35998,101,"to fly",'sopan,,,10,
36355,102,rat,'loso,"mouse / rat",,1,
36712,103,meat/flesh,ihi'mera,,,31,
37069,104,fat/grease,'mair,,,9,
37426,105,tail,'ikur,,,1,
37783,106,snake,'sou,,,11,
38497,108,louse,'utu,,,1,
38854,109,mosquito,'utuŋ,,,11,
39568,111,fish,'meti,,,7,
39925,112,rotten,'po,,,10,
40639,114,leaf,ai'ron,,,1,
40996,115,root,ai'akar,,,2,
41710,117,fruit,'fua,,,1,
42067,118,grass,'leteŋ,"kunai grass",,,
42424,119,earth/soil,'rere,,,8,
42781,120,stone,'fatu,,,1,
43138,121,sand,'moe,,,11,
43495,122,water,'ɛr,,,2,
44209,124,sea,'lor,,,6,
44566,125,salt,'masiŋ,,,"3,45",
45280,127,woods/forest,ai'ala,,,11,
45637,128,sky,'mota,,,11,
45994,129,moon,'fulan,,,1,
46351,130,star,'tu,,,9,
46708,131,cloud,'kakan,,,8,
47422,133,rain,'usa,,,1,
48493,136,wind,'aniŋ,,,1,
49207,138,warm,'pana,=hot,,1,
49564,139,cold,'mohon,,,6,
120843,140,dry,'gera,dry,,8,
120844,140,dry,'rina,"to dry",,80,
50992,143,fire,ai'morig,,,1,
51706,145,smoke,ai'hapu,,,,
52063,146,ash,ka'rono,,,,
52420,147,black,'metaŋ,,,1,
52777,148,white,'puti,,,1,
53134,149,red,'mɛra,,,1,
53491,150,yellow,'pola,,,8,
53848,151,green,'moso,,,7,
55276,155,long,'poha,,,11,
55633,156,thin,'mis,,,1,
55990,157,thick,'magas,,,,
57775,162,old,'laik,,,7,
58489,164,good,'eaj,,,,
59560,167,night,'sema,,,40,
62059,174,"in, inside",la'ralaŋ,inside,,1,
62416,175,above,la'otur,,,8,
62773,176,below,la'len,,,7,
63130,177,this,'ge,,,6,
63487,178,that,'go,,,8,
63844,179,near,'ranik,,,1,
64201,180,far,'so,,,11,
64558,181,where?,la'me,,,6,
64915,182,I,'au,,,1,
121955,185,we,'ita,incl,,1,
121956,185,we,'ami,excl,,2,
66343,186,you,'o,,,15,
67057,188,what?,'hari,,,7?,
67414,189,who?,o'hari,,,8,
68128,191,all,'tema,,,12,
69199,194,how?,oni'me,,,10,
69556,195,"no, not",'tora,,,8,
70270,197,One,'hasa,,,"1,69",
70627,198,Two,'rua,,,1,
70984,199,Three,'telu,,,1,
71341,200,Four,'auk,,,1,
