id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
141,Wampar,"Blust, from Holzknecht",lbq,wamp1247,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Huon Gulf, Markham, Lower, Wampar","Penny Keenan","Simon Greenhill","@book{158598,  address               = {Canberra},  note                  = {Publication of 1988 PhD.},  pages                 = {viii+228},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {The Markham languages of Papua New Guinea},  volume                = {115},  year                  = {1989},  bibtexkey             = {holzknecht_markham-papua1989},  class_loc             = {PL6254.M39},  document_type         = {B},  fn                    = {papua\holzknecht_markham1989.pdf, papua\holzknecht_markham1989_o.pdf, papua\holzknecht_markham1989v2.pdf},  hhtype                = {overview;comparative;phonology},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858833944},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6254 HOL 1989},  src                   = {hh, mpieva},  srctrickle            = {hh#hvphon:Holzknecht:Markham, mpieva#Holzknecht1989TheMarkh},  subject_headings      = {Markham languages–History, Markham languages–Papua New Guinea–Grammar, Markham languages–History – Markham languages–Papua New Guinea–Grammar},  author                = {Holzknecht, Susanne}}"
latitude,longitude
-6.66733557666653631202,147.51342773437500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
141,1,hand,baŋi-n,,,14,
498,2,left,aidz,,,15,
855,3,right,moaru,,,5,?
1212,4,leg/foot,fa-n,,,20,
1569,5,"to walk",[m]pom,,,,
1926,6,road/path,moadzi,,,,
2283,7,"to come",yʌmaʔ,,,1,1?
71730,8,"to turn","dzig en",,,,
71731,8,"to turn",rapun,,,,
71775,9,"to swim",gamu,,,,
71776,9,"to swim",moab,,,,
71838,10,dirty,gaogao,,,,
71839,10,dirty,motat,,,,
71910,11,dust,bobof,,,,
71911,11,dust,poŋompoŋ,,,,
71960,12,skin,gaŋkan,,,66,
71961,12,skin,rene-n,,,,
4425,13,back,baro-n,,,104,
4782,14,belly,gʷaŋon,,,,
5139,15,bone,waro,,,,
5496,16,intestines,"rai teret",,,29,
72166,17,liver,nū-n,,,,
72167,17,liver,mimi,,,,
72194,18,breast,seso-n,,,1,1
72195,18,breast,sos,,,1,1
72233,19,shoulder,ŋantif,,,,
72234,19,shoulder,tepa,,,,
6924,20,"to know, be knowledgeable",jatin,,,35,
72373,21,"to think",rots,,,,
72374,21,"to think",sem,,,,
7638,22,"to fear",gafagef,,,,
7995,23,blood,wi,"(cf 149)",,,
8352,24,head,"ono waro",,,,
8709,25,neck,ū-n,,,,
9066,26,hair,fofo-n,,,"13,55",?
9423,27,nose,so-n,,,1,1
72766,28,"to breathe",mamar,,,,
72767,28,"to breathe","[n]taf en",,,,
10137,29,"to sniff, smell",toŋes,,,,
10494,30,mouth,mu-n,,,,
10851,31,tooth,ganti,,,,
11208,32,tongue,ma-n,,,7,
11565,33,"to laugh",fane,,,,
73068,34,"to cry",[m]paŋampaŋ,,,,1?
73069,34,"to cry",riŋ,,,1,1?
73129,35,"to vomit",tsup,,,,
73130,35,"to vomit",no,,,8,
12636,36,"to spit",fid,,,,
73238,37,"to eat",wantaŋ,,,1,1?
73239,37,"to eat",ān,,,1,1?
73318,38,"to chew",ār,,,,
73319,38,"to chew",ŋasaŋas,,,12,
73401,39,"to cook",ru,,,9,
73402,39,"to cook",tsetseaŋ,,,,
73476,40,"to drink",nom,,,1,1
73477,40,"to drink",num,,,1,1
73560,41,"to bite",gair,,,1?,1?
73561,41,"to bite",ār,,,1,1?
73562,41,"to bite",geaŋ,,,,1?
73652,42,"to suck",tsitsuf,,,"1, 32",1
73653,42,"to suck",sos,"irregular *u > o",,25,1
15135,43,ear,nae-n,,,,
15492,44,"to hear",rero,,,,
15849,45,eye,mara-n,,,1,1
16206,46,"to see",tao,,,116,
16920,48,"to sleep",i,,,,
74012,49,"to lie down",[n]ta,,,51,
74013,49,"to lie down",i,,,98,
17634,50,"to dream",poafo,,,,
17991,51,"to sit",buri,,,,
18348,52,"to stand",fāŋ,,,,
74161,53,"person/human being",garagab,,,,
74162,53,"person/human being",ŋaeŋ,,,,
74223,54,man/male,ŋaemaro,,,66,?
74224,54,man/male,maro,,,66,?
19419,55,woman/female,afi,,,"1,106",
74365,56,child,garafu,,,45,
74366,56,child,naro-n,,,5,
20133,57,husband,sū-n,,,2,
20847,59,mother,rena-n,,,1,1
21204,60,father,rama-n,,,1,1
21561,61,house,tao,,,21,
21918,62,thatch/roof,"tao ono waro",,,,
22275,63,name,biŋan,,,,
74802,64,"to say",dzin,,,,
74803,64,"to say",rere,,,,
74902,65,rope,ŋufuŋuf,,,,
74903,65,rope,kuts,,,,
75008,66,"to tie up, fasten",faro,,,131,
75009,66,"to tie up, fasten",fentso,,,,
75010,66,"to tie up, fasten",[n]tsi,,,,
24060,68,needle,so,,L,,
75195,69,"to hunt",daro,,,,
75196,69,"to hunt",tsetso,,,,
24774,70,"to shoot",fani,,,1,1?
75323,71,"to stab, pierce",[n]tan,,,,
75324,71,"to stab, pierce",sarot,,,,
75325,71,"to stab, pierce",pu,,,,
75326,71,"to stab, pierce",jare,,,,
75390,72,"to hit",joto,,,,
75391,72,"to hit",denteŋ,,,,
75392,72,"to hit",its,,,,
75467,73,"to steal",wap,,,,
75468,73,"to steal",gru,,,,
26202,74,"to kill",its,,,,
26559,75,"to die, be dead",mar,,,1,1
26916,76,"to live, be alive",parats,,,,
27273,77,"to scratch",gafar,,,,
75720,78,"to cut, hack",tae,,,,?
75721,78,"to cut, hack",ra,,,1,?
27987,79,stick/wood,orog,,,,
75879,80,"to split",boaŋar,,,,
75880,80,"to split",poropoa,,,1,
28701,81,sharp,mun,,,,
29058,82,"dull, blunt",tofot,,,,
29415,83,"to work",gom,,,1,
29772,84,"to plant",dzofon,,,,
30129,85,"to choose",[m]pin,,,1,?
76226,86,"to grow","[n] tsoŋ en",,,,
76227,86,"to grow",[n]tab,,,11,
76228,86,"to grow",pof,,,,
76299,87,"to swell",kiŋ,,,,
76300,87,"to swell",fir,,,,
76301,87,"to swell",fo,,,,
76302,87,"to swell",ū,,,,
76303,87,"to swell",[m]pum,,,,
76370,88,"to squeeze",fug,,,,
76371,88,"to squeeze",bini,,,,
31557,89,"to hold",gofom,,,,
76511,90,"to dig",sef,,,,
76512,90,"to dig",so,,,62,
76513,90,"to dig",raf,,,12,
76580,91,"to buy",paem,"paem (L)",L,,
76581,91,"to buy",rab,"paem (L)",L,,
76641,92,"to open, uncover",tsaŋap,,,40,
76642,92,"to open, uncover",foaŋ,,,,
32985,93,"to pound, beat",ramub,,,,
33342,94,"to throw",tum,,,,
76846,95,"to fall",tum,,,,
76847,95,"to fall",moatsro,,,,
34056,96,dog,idzum,,,,
34413,97,bird,[ŋ]kaŋ,,,,
76987,98,egg,rowe,,,,
76988,98,egg,ŋarumur,,,,
35127,99,feather,sani,,,,
35484,100,wing,pī-n,,,2,1?
35841,101,"to fly",dzif,,,,
77170,102,rat,madzeats,"< *mwaja bandicoot'",,,
77171,102,rat,muaŋom,,,,
77222,103,meat/flesh,dzi,"[cf 111]",,51,
77223,103,meat/flesh,pasre,"[cf 111]",,99,
77296,104,fat/grease,jadz,,,,
77297,104,fat/grease,noferan,,,,
37269,105,tail,gots,,,,
37626,106,snake,mur,,,12,
38340,108,louse,gor,,,1,1
38697,109,mosquito,nub,,,,
39054,110,spider,ŋawau,,,"8,79",
39411,111,fish,dzi,"(cf 103)",,1,
77670,112,rotten,boafob,,,,
77671,112,rotten,moarar,,,,
40125,113,branch,baŋi-n,"< 'arm'",,,
40482,114,leaf,jafan,,,,
40839,115,root,wanats,,,,
77897,116,flower,ogean,,,,
77898,116,flower,boap,,,,
77935,117,fruit,nidzin,,,,
77936,117,fruit,furun,,,30,
41910,118,grass,rero,,,14,
78032,119,earth/soil,mra,,,,
78033,119,earth/soil,segra,,,,
42624,120,stone,tsaru,,,,
78131,121,sand,mag,,,14,
78132,121,sand,simis,,,,
78191,122,water,[m]po,,,45,
78192,122,water,saŋen,,,,
78193,122,water,goreg,,,,
78265,123,"to flow",fiririŋ,,,,
78266,123,"to flow",rid,,,52,
44052,124,sea,ruts,,,,
44409,125,salt,ŋi,,,,
44766,126,lake,"[m]po ton",,,,
45123,127,woods/forest,dau,,,,
45480,128,sky,[ŋ]konoŋkon,,,,
45837,129,moon,ŋantam,,,,
46194,130,star,ŋaromaredz,,,,
46551,131,cloud,mūf,,,,
78715,132,fog,mūf,,,,
78716,132,fog,moagaf,,,"1,84",
47265,133,rain,jami,,,,
78800,134,thunder,waris,,,,
78801,134,thunder,jadzof,,,,
78859,135,lightning,sefa,,,,
78860,135,lightning,sogwarep,,,,
48336,136,wind,[m]pas,,,,
79002,137,"to blow",fuŋ,,,17,
79003,137,"to blow",tsifi,,,,
49050,138,warm,watsots,,,,
49407,139,cold,tefetof,,,,
79241,140,dry,tsets,,,,1?
79242,140,dry,reŋes,,,1,1?
79243,140,dry,ŋraŋ,,,1,1?
50121,141,wet,"boampon en",,,,
50478,142,heavy,tsiri,,,13?,
50835,143,fire,dzif,,,1,1?
79483,144,"to burn",doŋ,,,,
79484,144,"to burn",naŋ,,,27,
51549,145,smoke,wason,,,61,
