id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
679,Ibaloi,"Anton, Sofia Olga",ibl,ibal1244,"ISO 639-3: ibl Spoken in Benguet Province, Luzon. Source: A handy guidebook to the Ibaloi language. Baguio City, Philippines. Tebtebba Foundation: 2010. (Additional online resources also consulted.)",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Southern Cordilleran, West Southern Cordilleran, Nuclear Southern Cordilleran, Ibaloy","Andrew C. Hsiu",,"@book{anton2010a,  date      = {2010},  title     = {A handy guidebook to the Ibaloi language},  publisher = {Tebtebba Foundation},  language  = {en},  address   = {Baguio City, Philippines},  author    = {Anton, Sofia Olga}}"
latitude,longitude
16.42624999999999957367,120.69508000000000436103
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
176471,1,hand,takdai,,,,
176472,2,left,kaniggid,,,36,
176473,3,right,kanawan,,,"1,67",
176667,4,leg/foot,shafan,,,104,
176668,4,leg/foot,busel,,,,
176669,4,leg/foot,seddi,,,,
176475,5,"to walk",ekad,,,,
176714,6,road/path,shalan,,,1,
176715,6,road/path,ahad,,,,
176477,7,"to come",kala,,,80,
176697,8,"to turn",bodih'dih,,,,
176698,8,"to turn",posipos,,,,
176479,9,"to swim",kabdong,,,,
176480,10,dirty,edareg,,,,
176481,11,dust,edagghitan,,,,
176648,12,skin,beddat,,,,
176649,12,skin,ojes,,,,
176483,13,back,benneg,,,45,
176484,14,belly,ekkes,stomach,,53,
176485,15,bone,pohfel,,,,
176699,16,intestines,tuled,,,,
176700,16,intestines,sosot,,,66,
176487,17,liver,altey,,,"1,51",
176488,18,breast,soso,,,1,
176489,19,shoulder,avada,,,1,
194577,20,"to know, be knowledgeable",amta',,,"25,28",
176490,21,"to think",nemnem,,,28,
176653,22,"to fear",entahot,afraid,,1,
176654,22,"to fear",ekin,,,,
176492,23,blood,shala,,,1,
176493,24,head,toktok,,,39,
176494,25,neck,bukdow,,,75,
176495,26,hair,buwek,,,"1,65",
176496,27,nose,eddeng,,,85,
176497,28,"to breathe",jasjas,,,,
176498,29,"to sniff, smell",ekuven,,,35,
176499,30,mouth,bungot,,,37,
176500,31,tooth,sangi,,,73,
176501,32,tongue,shila,,,4,
176502,33,"to laugh",ngi-ngi,,,,
176503,34,"to cry",nangngis,,,"1,75",
176504,35,"to vomit",ota,,,1,
176505,36,"to spit",tupsha,,,44,
176730,37,"to eat",mengan,,,"1,14",
