id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1451,Roro,"Schlossberg (2012)",rro,waim1251,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, West Central Papuan, Nuclear","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-8.67150000000000000000,146.54400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
332193,1,hand,ima-,,,1,
332194,2,left,awari,,,"1,42",
332195,3,right,-,,,,
332196,4,leg/foot,ai-na,,,1,
332197,5,"to walk",hamakaʔao,,,,
332198,5,"to walk",ao,,,,
332199,6,road/path,taiara,,,74,
332200,7,"to come",mai,,,1,
332201,9,"to swim",naʔu,,,51,
332202,10,dirty,opu,,,21,
332203,11,dust,tabu,,,,
332204,12,skin,párua,,,,
332205,13,back,kape-na,,,109,
332206,14,belly,nua-na,,,22,
332207,15,bone,húria,,,40,
332208,16,intestines,nua-na,,,90,
332209,17,liver,ahe-na,,,1,
332210,18,breast,susu-na,,,1,
332211,20,"to know, be knowledgeable",iovi-na,,,137,
332212,21,"to think",mo-raunana,,,96,
332213,22,"to fear",taʔu,,,1,
332214,23,blood,aruru,,,48,
332215,24,head,ara-na,,,44,
332216,25,neck,ako,,,30,
332217,26,hair,bui-,,,,
332218,27,nose,isu-,,,,
332219,29,"to sniff, smell",simi-,,,112,
332220,30,mouth,pina-,,,100,
332221,31,tooth,nite-,,,24,
332222,32,tongue,maia-,,,7,
332223,33,"to laugh",moiriiri,,,,
332224,34,"to cry",hai,,,1,
332225,35,"to vomit",aióra,,,,
332226,37,"to eat",ani,,,1,
332227,38,"to chew",hua,,,33,
332228,38,"to chew",momo,,,1,
332229,39,"to cook",e-na,,,108,
332230,39,"to cook",e-nadu,,,3,
332231,40,"to drink",inu,,,1,
332232,41,"to bite",-[a]ra,,,1,
332233,43,ear,haia-,,,,
332234,43,ear,haya,,,,
332235,44,"to hear",ao-na,,,,
332236,44,"to hear",aia-na,,,,
332237,45,eye,maha-na,,,1,
332238,46,"to see",ita-,,,1,
332239,47,"to yawn",mawa,,,,
332240,48,"to sleep",parua,,,,
332241,49,"to lie down",enosi,,,"1,67",
332242,50,"to dream",nibi,,,"1, 60",
332243,51,"to sit",momiasi,,,"26, 126",
332244,52,"to stand",mo-korosi,,,108,
332245,53,"person/human being",marima,,,"92,69",
332246,54,man/male,hau,,,22,
332247,55,woman/female,babiʔe,,,"1,106",
332248,56,child,nahu-ʔu,,,5,
332249,56,child,miori,,,95,
332250,57,husband,atawa-,,,2,
332251,58,wife,atawa,,,1,
332252,59,mother,hina-,,,1,
332253,60,father,hama-,,,1,
332254,61,house,isu,,,76,
