id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
694,Paha,"Li Jinfang & Luo Yongxian",yha,baha1256,"ISO 639-3: yha Also called Baha Buyang. Jinfang Li considers Paha to be a dialect of Buyang, but Weera Ostapirat classifies it as separate from Buyang. The source given below only descibes Paha and not the Ecun, Langjia, or Yalang dialects of Buyang.Source: Li Jinfang and Luo Yongxian. The Buyang language of South China: grammatical notes, glossary, texts and translations. Pacific Linguistics Publishers, Australian National University, 2010.The 7 Paha tones are:High level = /55/High rise = /45/Mid level = /33/Mid fall = /322/Low fall = /31/Mid rise = /24/Low level = /11/However, Ostapirat (2000) gives only 5 tones: /33/, /31/, /44/, /21(3)/, and /45/.","ȵ. = ȵ with circle underneath itŋ. = ŋ with circle underneath it","Tai-Kadai, Kra, Central Kra","Andrew C. Hsiu",,"@book{32941,  address    = {Canberra},  pages      = {231},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics},  title      = {The Buyang language of South China: Grammatical notes, glossary, texts and translations},  volume     = {607},  year       = {2010},  bibtexkey  = {li-luo_buyang-translations2010},  fn         = {eurasia\li-luo_buyang2010.pdf},  hhtype     = {grammar_sketch;text},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Eurasia},  src        = {hh},  srctrickle = {hh#st:LiLuo:Buyang},  author     = {Li, Jinfang and Luo, Yongxian}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
179600,1,hand,"ma33 qɛ45(322)",,,1,
179601,2,left,"ma33 maaŋ24","left-hand side",,49,
179602,3,right,"ma33 mit11","right-hand side",,"45, 51",
179603,4,leg/foot,ʁa11,,,,
179807,5,"to walk",whi322,,,88,
179808,5,"to walk",lɯ31,,,,
179809,6,road/path,khɔŋ33,,,28,
179810,6,road/path,"ma33 ka45",,,,
179811,7,"to come",nɔ31,,,,
179812,7,"to come",nɔŋ31,,,,
179813,8,"to turn","to24 ða31","to turn back",,,
179814,8,"to turn","pa33 lɛŋ322","to turn back",,,
179608,9,"to swim",wi31,,,65,
179609,10,dirty,"muk11 maak11",,,,
179815,11,dust,bɦju24,,,,
179816,11,dust,"nək55 nə45",,,,
179611,12,skin,ðaŋ31,,,56,
179612,13,back,laaŋ33,,,66,
179613,14,belly,m̥ɔk33,,,46,
179614,15,bone,qhɔ33,,,,
184268,15,bone,"daŋ322 qhɔ33",,,,
179615,16,intestines,ði33,,,48,
179616,17,liver,tap55,,,,
179617,18,breast,ʨɯ33,"PAN *susu ?",,39,
179817,19,shoulder,"ða24 kɯɯt31 ho33",,,,
179818,19,shoulder,"ka0 ɣɔ55 ma55",,,46,
179619,20,"to know, be knowledgeable",θaai45,,,,
179620,21,"to think",dɦam45,,,,
179621,22,"to fear",pja322,"Chinese ?",L?,,
179622,23,blood,pɛ33,,,28,
179623,24,head,mau11,,,,
179624,25,neck,"ka55 jhɯ33",,,54,
