id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
7,Gedaged,"Blust, From: Mager (1952)",gdd,geda1237,"Mager, J.F. (1952). Gedaged-English Dictionary. Columbus, Ohio: Board of Foreign Missions of the American Lutheran Church.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Bel","Simon Greenhill","Simon Greenhill","@book{134622,  address    = {Columbus, Ohio},  pages      = {350},  publisher  = {American Lutheran Church, Board of Foreign Missions},  title      = {Gedaged-English dictionary},  year       = {1952},  bibtexkey  = {mager_gedaged-dictionary1952},  fn         = {papua\mager_gedaged-dictionary1952.pdf},  hhtype     = {dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#d:Mager:Gedaged},  author     = {Mager, John F.}}"
latitude,longitude
-5.12377229994880245556,145.78857421875000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
7,1,hand,nimán,,,"1,66",1
364,2,left,ŋas,,,19,
721,3,right,waŋ,,,1,1
1078,4,leg/foot,nien,,,63,
71535,5,"to walk",la,,,"1, 69",1
71536,5,"to walk",toz,,,37,1
1792,6,road/path,dal,,,1,1
2149,7,"to come",so,,,21,
2506,8,"to turn",bozozoaní,,,,
2863,9,"to swim",log,,,28,
71801,10,dirty,ganáin,,,,
71802,10,dirty,numunám,,,,
71803,10,dirty,ŋuluŋál,,,,
71882,11,dust,gufugáf,,,59,1?
71883,11,dust,sag|áf,,,59,1?
3934,12,skin,siliŋoń,,,32,
4291,13,back,mesapén,,,38,
72051,14,belly,kazói,,,,
72052,14,belly,zazén,,,,
5005,15,bone,dog,,,23,
72125,16,intestines,taen,,,29,
72126,16,intestines,teŋáen,"-?- for exp -n-",,"1,85",
5719,17,liver,bubén,,,,
6076,18,breast,su:,,,1,1
6433,19,shoulder,yazón,,,27,
6790,20,"to know, be knowledgeable",loŋ,,,19,
7147,21,"to think",kánkan,,,,
72390,22,"to fear",fúfu,,,,
72391,22,"to fear",zut,,,,
72392,22,"to fear",zez,,,29,
7861,23,blood,dazán,,,1,1
8218,24,head,gatén,,,,
72534,25,neck,biziwón,,,68,
72535,25,neck,kelagún,,,67,
72536,25,neck,gudún,,,66,
8932,26,hair,zaun,,,40,
9289,27,nose,win,,,1,
72753,28,"to breathe",yaeŋ,,,67,
72754,28,"to breathe",uz,,,45,
10360,30,mouth,áwan,,,36,
10717,31,tooth,liwon,,,"1,35",1
11074,32,tongue,balén,,,33,
11431,33,"to laugh",di,,,,
73048,34,"to cry",ta,,,"1,77",1
73049,34,"to cry",tiŋia,,,1,1
12145,35,"to vomit",lu,,,8,
73156,36,"to spit",yasú,,,19,
73157,36,"to spit",yusuní,,,19,
12859,37,"to eat",[y]aní,,,1,1
73287,38,"to chew",mam,,,1,1
73288,38,"to chew",ziŋiní,,,,1
89651,39,"to cook",nai,"BLUST: nai <+nasu ' cook by boiling' - possibly cognate, although there is a phonological irregularity",,3,1?
89652,39,"to cook",nani,,,108,
13930,40,"to drink",milí,metathesis,,20,
73527,41,"to bite",yaz|é,,,1,1?
73528,41,"to bite",zutí,,,,1?
14644,42,"to suck",musí,,,6,?
15001,43,ear,tiliŋan,,,1,1
15358,44,"to hear",loŋ,,,"1, 36",1
15715,45,eye,malan,,,1,1
16072,46,"to see",nasí,,,,
16786,48,"to sleep",doz,,,1,
17143,49,"to lie down",[y]en,,,1,1
17857,51,"to sit",matál,,,,
18214,52,"to stand",tiúz,,,"2,69",
18571,53,"person/human being",tamol,,,"1,66",1
18928,54,man/male,tamol,,,"12,14",
19285,55,woman/female,pain,,,"1,106",1
74341,56,child,aí,,,,
74342,56,child,nanún,,,"5, 38",
19999,57,husband,iwón,,,2,
74451,58,wife,badám,,,,
74452,58,wife,iwón,,,1,
91248,59,mother,nen,,,"1, 83",1
91249,59,mother,tinán,,,1,
91299,60,father,mam,,,"1,10",1
91300,60,father,tamán,"[f sp]",,1,
21427,61,house,ab,,,23,
21784,62,thatch/roof,pit,,,,
22141,63,name,néan,,,"1,18?",?
74736,64,"to say",bol,,,50,
74737,64,"to say",pai,,,"13, 93",
22855,65,rope,mol,,,29,
74944,66,"to tie up, fasten",pau,,,11,
74945,66,"to tie up, fasten",puzí,,,18,
74946,66,"to tie up, fasten",sasé,,,123,
75073,67,"to sew",zikí,,,,
75074,67,"to sew",wae,,,,
75141,68,needle,siwalí,,,39,
75142,68,needle,udíŋ,,,,
24283,69,"to hunt",bezaní,,,,
24640,70,"to shoot",pan|é,,,1,1
75271,71,"to stab, pierce",belái,,,,
75272,71,"to stab, pierce",sae,,,,
75273,71,"to stab, pierce",tizái,,,,
75356,72,"to hit",tebalí,,,,
75357,72,"to hit",funí,,,23,
75501,74,"to kill",[su]fun|í,,,1,1
75502,74,"to kill",tezepasí,,,,1
26425,75,"to die, be dead",mat,,,1,1
26782,76,"to live, be alive",bas,,,,
27139,77,"to scratch",kekaz|é,,,12,1
75657,78,"to cut, hack",guguzí,,,,
75658,78,"to cut, hack",tuzu,,,,
75659,78,"to cut, hack",lutí,,,,
75660,78,"to cut, hack",pilití,,,,
75661,78,"to cut, hack",talé,,,1,
75662,78,"to cut, hack",tiziŋiní,,,,
27853,79,stick/wood,ya,,,1,1
75822,80,"to split",falé,,,88,
75823,80,"to split",tezepalé,,,88,
28567,81,sharp,malán,,,36,
75972,82,"dull, blunt",bok,,,20,
75973,82,"dull, blunt",boŋkái,,,,
75974,82,"dull, blunt",kadafén,,,,
29281,83,"to work",uzát,,,41,
29638,84,"to plant",pae,,,64,
29995,85,"to choose",pilianí,,,"1, 29",?
30352,86,"to grow",tub,,,1,1
30709,87,"to swell",didí,,,25,
76340,88,"to squeeze",bule,,,,1?
76341,88,"to squeeze",pipí,,,21,1?
31423,89,"to hold",butuní,,,,
31780,90,"to dig",saze,,,10,
32137,91,"to buy",poalí,,,1,
32494,92,"to open, uncover",fué,,,,1
76669,93,"to pound, beat",funí,,,22,1
76670,93,"to pound, beat",tití,"or 20?",,12,1
76671,93,"to pound, beat",tut|é,"or 20?",,20,1
76808,95,"to fall",bal,,,,
76809,95,"to fall",du,,,39,
33922,96,dog,gaun,,,43,
34279,97,bird,ma,,,1,1
34636,98,egg,"ma patún",,,32,
104630,99,feather,fufulún,[downy],,1,1
104631,99,feather,sazón,[plume],,37,
35350,100,wing,banín,,,2,1
35707,101,"to fly",zou,[/zow/],,1,1?
36064,102,rat,gabeláu,,,,
36421,103,meat/flesh,mudán,,,23,
36778,104,fat/grease,numuzán,"< 'flesh'",,,
37135,105,tail,win,,,44,
37492,106,snake,mot,,,12,
37849,107,"worm (earthworm)",gugui,,,85,
38206,108,louse,ut,,,1,1
