id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
88,Masiwang,"Jim Collins",bnf,masi1266,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Central Maluku, East, Seram, Masiwang","Peng Du","Simon Greenhill","@misc{Collins-88-2005,  author = \"Jim Collins\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.49871005693759196120,130.62421020774300473022
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
88,1,hand,-niman,,,"1,66",1
445,2,left,avet,,,8,
802,3,right,kamuin,,,4,
1159,4,leg/foot,-yain,,,1,1
1516,5,"to walk",ko,,,5,?
1873,6,road/path,lolan,,,1,1
2230,7,"to come",slot,,,6,
2587,8,"to turn",butar,,,1,
2944,9,"to swim",nakụ,,,"1,45",1
3301,10,dirty,"fofị fofị",,,4,
3658,11,dust,lav,,,4,
4015,12,skin,-kurit,,,1,1
4372,13,back,-kotan,,,8,
4729,14,belly,-tian,,,1,1
5086,15,bone,-luin,,,2,
5443,16,intestines,-vituan,,,6,
5800,17,liver,-yatan,,,1,1
6157,18,breast,-susin,,,1,1
6514,19,shoulder,-vayayan,,,24,?
6871,20,"to know, be knowledgeable",vane|ta,,,9,?
7228,21,"to think",fikir,"loan of 22?",L,22,
7585,22,"to fear",mtait,,,1?,1
7942,23,blood,-lawa,cp87,,1,1?
8299,24,head,"-unlin katin",,,1,1
8656,25,neck,-yonin,,,9,
9013,26,hair,-ulin,,,3,
9370,27,nose,-ilin,,,1,1
9727,28,"to breathe",-mesi,,,6,
10084,29,"to sniff, smell",-bufmauk,,,6,
72847,30,mouth,vivin,,,1,
72848,30,mouth,vudin,,,,
10798,31,tooth,-nifa[n],,,1,1
11155,32,tongue,-melin,,,11,
11512,33,"to laugh",mli,,,3,
11869,34,"to cry",takit,,,1,1
12226,35,"to vomit",-lua,,,8,
12583,36,"to spit",beba,,,8,
12940,37,"to eat",ken,,,1,1
13297,38,"to chew",mama,,,1,1
13654,39,"to cook",-masa,,L?,19,
14011,40,"to drink",n|inṿ,,,1,1
14368,41,"to bite",kat,,,1,1
90020,42,"to suck",moit,,,6,1
90021,42,"to suck",sosa,,,1,
15082,43,ear,talikan,,,1,1
15439,44,"to hear",b|loka,,,6,1
15796,45,eye,matan,,,1,1
16153,46,"to see",b|a,,,,
16510,47,"to yawn",mamawa,,,19,1
16867,48,"to sleep",mtolṿ,,,104,1?
17224,49,"to lie down",burburiŋ,,L,2,
17581,50,"to dream",mnif,,,"1,60,3",1
17938,51,"to sit",duʷat,,,10,
18295,52,"to stand",ko|lan,,,8,1
18652,53,"person/human being",mansia,,L,,
19009,54,man/male,muana,,,1,1
19366,55,woman/female,vina,,,"1,41",1
19723,56,child,yana,,,1,1
20080,57,husband,sawan,},,2,1
20437,58,wife,sawan,},,1,
20794,59,mother,inan,,,1,1
91310,60,father,yawan,,,1,1
91311,60,father,baba,,,43,
21508,61,house,uma,,,1,1
21865,62,thatch/roof,yata,,,1,1
22222,63,name,nalan,,,1,1
22579,64,"to say",dula,,,8,
22936,65,rope,wawat,,,2,
23293,66,"to tie up, fasten",nafit,,,7,
23650,67,"to sew",bakasoma,,,6,
24007,68,needle,lalayan,,,1?,
24364,69,"to hunt",vakavela,,,,
