id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
869,Tatar,"Chen Zongzhen, Yi Liqian (1986)",tat,tata1255,"Chen Zongzhen, Yi Liqian (1986) A short description of the Tatar language. Beijing: Minzu.",,"Turkic, Western, Uralian","Varvara Kozhevina","Simon Greenhill","@book{zongzhen1986a,  date      = {1986},  title     = {A short description of the Tatar language},  publisher = {Minzu},  language  = {en},  address   = {Beijing},  author    = {Zongzhen, Chen and Liqian, Yi}}"
latitude,longitude
55.00000000000000000000,50.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
219785,1,hand,qol,,,,
219786,2,left,sol,,,,
219787,3,right,oŋ,,,,
219788,4,leg/foot,ɑjɑq,"a. foot",,,
219789,4,leg/foot,but,"b. leg",,,
219790,5,"to walk",jyr-,,,,
219791,5,"to walk",jør-,,,,
219792,6,road/path,jol,"road, path",,,
219793,7,"to come",kel-,,,,
219794,7,"to come",kil-,,,,
219795,10,dirty,ʃɑχʃə,,,,
219796,10,dirty,iflɑs,,,,
219797,11,dust,tozɑn,,,,
219798,12,skin,tirɨ,,,,
219799,13,back,dymbɛ,,,,
219800,13,back,ɑrqɑ,,,,
219801,14,belly,qɑrən,,,,
219802,14,belly,qursɑq,,,,
219803,15,bone,syjɛk,,,,
219804,16,intestines,iʧɛk,,,,
219805,17,liver,bɑwər,,,,
219806,18,breast,køkrɛk,breast,,,
219807,18,breast,tøʃ,breast,,,
219808,19,shoulder,jijəq,,,,
219809,20,"to know, be knowledgeable",bɨl-,,,,
219810,21,"to think",ojlɑ-,,,,
219811,22,"to fear",qorq-,,,,
219812,23,blood,qɑn,,,,
219813,24,head,bɑʃ,,,,
219814,25,neck,bojən,,,,
219815,26,hair,sɑʧ,,,,
219816,26,hair,ʧɛʧ,,,,
219817,27,nose,murun,,,,
219818,27,nose,burun,,,,
219819,28,"to breathe","jɑl et-",,,,
219820,29,"to sniff, smell",iʃnɛ-,"to sniff, smell",,,
219821,30,mouth,ɑwəz,,,,
219822,31,tooth,tɨʃ,,,,
219823,32,tongue,tɨl,,,,
219824,33,"to laugh",kyl-,,,,
219825,34,"to cry",jilɑ-,,,,
219826,34,"to cry",ʤijlɑ-,,,,
219827,35,"to vomit",qəs-,,,,
219828,36,"to spit",tykɨr-,,,,
219829,37,"to eat",ɑʃɑ-,,,,
219830,38,"to chew",ʧɛjnɛ-,a.,,,
219831,39,"to cook",pɨʃɨr-,a.,,,
219832,39,"to cook",qɑjnɑt-,b.,,,
219833,40,"to drink",ɨʧ-,,,,
219834,41,"to bite",tɨʃlɛ-,,,,
219835,43,ear,qulɑq,,,,
219836,44,"to hear",iʃɨt-,,,,
219837,44,"to hear",ɑŋlɑ-,,,,
219838,44,"to hear",tiŋlɑ-,,,,
219839,45,eye,køz,,,,
219840,46,"to see",kør-,,,,
219841,46,"to see",qɑrɑ-,,,,
219842,48,"to sleep",juqlɑ-,,,,
219843,51,"to sit",otər-,,,,
219844,52,"to stand",tur-,,,,
219845,53,"person/human being",kɨʃɨ,"person, human being",,,
219846,54,man/male,er,man,,,
219847,54,man/male,ir,man,,,
219848,55,woman/female,χɑtən,woman,,,
219849,56,child,bɑlɑ,,,,
219850,57,husband,er,,,,
219851,57,husband,ir,,,,
219852,58,wife,χɑtən,,,,
219853,59,mother,ɑnɑ,,,,
219854,60,father,ɑtɑ,,,,
219855,61,house,yj,,,,
219856,62,thatch/roof,"yj tøbɛsɨ",roof,,,
219857,64,"to say",ɛjt-,,,,
219858,64,"to say",syjlɛ-,,,,
219859,65,rope,ɑrqɑn,,,,
219860,66,"to tie up, fasten",bɛjlɛ-,,,,
219861,68,needle,ijnɛ,,,,
219862,68,needle,ənɛ,,,,
219863,69,"to hunt",ɑwlɑ-,,,,
219864,70,"to shoot",ɑt-,,,,
219865,71,"to stab, pierce",ʧɛnʧɨ-,,,,
219866,72,"to hit",ur-,,,,
219867,73,"to steal",orlɑ-,,,,
219868,75,"to die, be dead",øl-,"to die",,,
219869,78,"to cut, hack",kes-,,,,
219870,78,"to cut, hack",kis-,,,,
219871,79,stick/wood,tɑjɑq,,,,
219872,80,"to split",jɑr-,,,,
219873,81,sharp,øtkɨr,,,,
219874,82,"dull, blunt",øtmɛs,,,,
219875,85,"to choose",sɑjlɑ-,,,,
219876,86,"to grow",øs-,,,,
219877,87,"to swell",iʃɨ-,,,,
219878,89,"to hold",tut-,,,,
219879,91,"to buy",ɑl-,,,,
219880,92,"to open, uncover",ɑʧ-,"to open",,,
219881,94,"to throw",tɑʃlɑ-,,,,
219882,95,"to fall",tyʃ-,,,,
219883,95,"to fall",tøʃ,,,,
219884,96,dog,ɨt,,,,
219885,98,egg,jumurqɑ,,,,
219886,98,egg,køkɛj,,,,
219887,100,wing,qɑnɑt,,,,
219888,101,"to fly",uʧ-,,,,
219889,102,rat,təʧqɑn,,,,
219890,103,meat/flesh,et,meat,,,
219891,103,meat/flesh,it,meat,,,
219892,104,fat/grease,mɑj,grease,,,
219893,105,tail,qujrəq,,,,
219894,106,snake,jilɑn,,,,
219895,106,snake,ʤɨlɑn,,,,
219896,107,"worm (earthworm)",qurt,,,,
219897,108,louse,"a. bɨt",,,,
219898,109,mosquito,ʧɨrkɨ,,,,
219899,109,mosquito,ʧɨrkej,,,,
219900,110,spider,ørmɛgɨʧ,,,,
219901,111,fish,bɑləq,,,,
219902,113,branch,butɑq,,,,
219903,114,leaf,jɑfrɑq,,,,
219904,115,root,tɑmər,,,,
219905,116,flower,gyl,,,,
219906,116,flower,ʧɛʧɛk,,,,
219907,117,fruit,ʤemɨʃ,,,,
219908,117,fruit,jemɨʃ,,,,
219909,118,grass,ʧøp,,,,
219910,118,grass,ølɛn,,,,
219911,119,earth/soil,ʤir,"earth, soil",,,
219912,119,earth/soil,ʤer,"earth, soil",,,
219913,119,earth/soil,jer,"earth, soil",,,
219914,120,stone,tɑʃ,,,,
219915,121,sand,qum,,,,
219916,122,water,su,,,,
219917,123,"to flow",ɑq-,,,,
219918,124,sea,deŋgɨz,,,,
219919,125,salt,tuz,,,,
