id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
473,Simbo,"Palmer, Bill (1993) Simbo draft dictionary",sbb,simb1256,"Orthography: <q> represents /g/, <g> represents /ɣ/.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Malcolm Ross",,"@book{Palmer1993,  date   = {1993},  title  = {Simbo draft dictionary},  note   = {ms},  author = {Palmer, Bill}}"
latitude,longitude
-8.26924999999999954525,156.53731999999999402462
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
126174,1,hand,lima,,,1,
126175,2,left,mairi,,,"1,59",
126176,3,right,matua,,,"5, 37",
126177,4,leg/foot,nene,,,19,
126178,5,"to walk",soana,"walk; path",,22,
126179,6,road/path,soana,"walk; path",,35,
126384,7,"to come",mai,,,1,
126385,7,"to come",lame,,,"1,85",
131194,8,"to turn",gabala,,,,
126182,9,"to swim",ponu,,,53,
126183,10,dirty,paji,,,70,
126184,11,dust,kavuru,,,72,
126185,12,skin,guliti,,,1,
126186,13,back,mudi,,,3,
126187,14,belly,tia-na,,,1,
126188,15,bone,pupuda,,,8,
132046,16,intestines,lagu,,,39,
132047,16,intestines,"lagu ite",intestines,,39,
132048,16,intestines,"lagu lavata","small intestines",,39,
131191,17,liver,kola,,,8,
126191,18,breast,susu,,,1,
131192,19,shoulder,vara,,,1,
126193,20,"to know, be knowledgeable",nonoga,,,,
126194,21,"to think",roroqu,,,50,
126195,22,"to fear",matutu,,,1,
126196,23,blood,mamadara-na,,,"1,47",
126197,24,head,batu,,,9,
126198,25,neck,rua,,,18,
126386,26,hair,vutuŋu-na,"hair, feathers",,43,
126387,26,hair,pupulu,"body hair",,31,
126200,27,nose,isu,,,1,
126201,28,"to breathe",siŋo,,,20,
126202,29,"to sniff, smell",umaŋa,"smell (NOUN)",,15,
126388,30,mouth,maŋa,,,13,
126389,30,mouth,seta,,,,
126204,31,tooth,livo,,,"1,35",
126205,32,tongue,mea,,,7,
126206,33,"to laugh",avu,,,61,
126207,34,"to cry",kiu,,,42,
126208,35,"to vomit",lua,,,8,
126209,36,"to spit",odolo,,,63,
126390,37,"to eat",gani,,,1,
126391,37,"to eat",teteku,"respect term for 'eat'",,42,
131189,38,"to chew",napulu,,,31,
126212,39,"to cook",boŋo,boil,,,
126213,40,"to drink",buku,,,31,
126214,41,"to bite",garata,,,1,
126215,42,"to suck",ñoñopo,,,"1, 22",
126216,43,ear,taliŋa,,,1,
126217,44,"to hear",noŋoro,,,"1, 37",
126218,45,eye,mata,,,1,
126392,46,"to see",doma,,,21,
126393,46,"to see",doma-,,,21,
126394,46,"to see",bata,,,58,
126395,46,"to see",bati-,,,58,
126220,47,"to yawn",mamavua,,,19,
126221,48,"to sleep",puta,,,15,
132049,49,"to lie down",pepu,,,99,
132050,49,"to lie down","pepu opo","to lie face down/prone",,99,
132051,49,"to lie down","pepu enga","face up/supine",,99,
126223,50,"to dream",puta-qita,"sleep - see",,"34, 38",
126224,51,"to sit",toqo,,,77,
126225,52,"to stand",turu,,,"2,69",
126226,53,"person/human being",tinoni,,,10,
126227,54,man/male,marane,,,"1,69",
126228,55,woman/female,rereko,,,40,
126229,56,child,tu-na,,,"5, 36",
126230,57,husband,marane-na,,,"26,53",
126231,58,wife,maqota-na,,,38,
126232,59,mother,tina-na,,,1,
126233,60,father,tama-na,,,1,
126234,61,house,vona,,,,
126235,62,thatch/roof,pina,"sago thatch",,,
126236,63,name,isoŋo-na,,,26,
126237,64,"to say",pito,,,,
126238,65,rope,aroso,,,2,
126396,66,"to tie up, fasten",piu,,,129,
126397,66,"to tie up, fasten",piui-,,,129,
126398,67,"to sew",uki,,,,
126399,67,"to sew",pipiti,,,19,
126242,69,"to hunt",uku-ai,,,19,
132052,70,"to shoot",poqa,"used when one uses a spear or gun to cause harm",,,
132053,70,"to shoot",gona,"usually means to throw.",,25,
126244,71,"to stab, pierce",paleka,,,95,
126245,72,"to hit",uma,"'hit with fist, punch'",,55,
126246,73,"to steal",iko,,,13,
126247,74,"to kill",va-mate-,,,2,
126248,75,"to die, be dead",mate,,,1,
126249,76,"to live, be alive",toa,,,8,
126400,77,"to scratch",garo,,,1,
126401,77,"to scratch",mimo,,,,
126251,78,"to cut, hack",ŋodo,,,,
126402,79,stick/wood,gau,"wood, tree",,1,
126403,79,stick/wood,viana,firewood,,,
126253,80,"to split",paqala,,,13,
126254,81,sharp,najulu,,,25,
131186,82,"dull, blunt",pato,,,,
126256,83,"to work",taveti,,,17,
126257,84,"to plant",lete,,,47,
131185,85,"to choose",vile,,,"1,24",
132054,86,"to grow","va toa",,,4,
132055,86,"to grow",vasage,,,,
126260,87,"to swell",tubu,"sore, ulcer",,12,
126261,88,"to squeeze",moño,,,23,
126262,89,"to hold",tuqe,,,,
126263,90,"to dig",geli,,,1,
126264,91,"to buy",vagi,,,29,
126404,92,"to open, uncover",levana,,,71,
126405,92,"to open, uncover",levani-,,,71,
126266,93,"to pound, beat",kija,,,18,
126267,94,"to throw",gona,,,55,
126268,95,"to fall",uka,,,"19,22",
126269,96,dog,sie,,,52,
126270,97,bird,baruku,,,,
126271,98,egg,toruru,,,1,
126272,99,feather,vutuŋu-na,"hair, feathers",,43,
131180,100,wing,babana,,,42,
126274,101,"to fly",tatava,,,48,
126275,102,rat,karuje,"irreg reflex",,"3,62",
126276,103,meat/flesh,masa,,,43,
126277,104,fat/grease,noboko,,,66,
131178,105,tail,pikutu,,,37,
126279,106,snake,dole,,,16,
126280,107,"worm (earthworm)",mumuno,,,,
126281,108,louse,lodo,,,17,
126282,109,mosquito,idiki,,,,
126406,110,spider,kolobai,"house spider",,42,
126407,110,spider,igo,"bush spider",,,
126284,111,fish,igana,,,1,
126408,112,rotten,ñabo,,,37,
126409,112,rotten,kikerena,,,,
126286,113,branch,leŋana-na,,,1,
126287,114,leaf,elo,,,11,
126288,115,root,bagere,,,19,
126289,116,flower,havoro,,,15,
126290,117,fruit,vua,,,1,
126291,118,grass,bu-buru,,,19,
126292,119,earth/soil,peso,,,16,
126293,120,stone,patu,,,1,
126294,121,sand,nagasa,,,54,
126295,122,water,pie,,,36,
126296,123,"to flow",ñoro,,,49,
126410,124,sea,ivere,"salt water",,14,
126411,124,sea,lamana,ocean,,14,
126298,125,salt,solo,"borrowed from Pijin?",L,,
126299,126,lake,ovuku,,,,
126300,127,woods/forest,muqu,,,51,
126301,128,sky,oka,,,42,
126302,129,moon,popu,,,35,
126303,130,star,kikida,,,,
126304,131,cloud,lei,,,56,
126305,132,fog,resana,"misty rain",,,
126306,133,rain,okoro,,,33,
126307,134,thunder,paka,,,65,
126308,135,lightning,kapi,,,13,
126309,136,wind,ivoro,,,52,
126310,137,"to blow",ivu,,,5,
126311,138,warm,maŋini,,,16,
126412,139,cold,lomoso,"cold (of weather)",,59,
126413,139,cold,diana,"cold (of body)",,60,
126313,140,dry,pidili,"dry, thirsty",,65,
126414,141,wet,tubulu,,,53,
126415,141,wet,peja,,,,
126416,141,wet,moe,,,,
126315,142,heavy,mamata,,,"46,35",
126316,143,fire,iku,,,28,
126317,144,"to burn",sulu,,,4,
126318,145,smoke,tula,,,52,
126319,146,ash,kavu,,,68,
126320,147,black,kuduru,,,49,
126321,148,white,keala,,,52,
126322,149,red,jimiri,,,49,
126323,150,yellow,boe,,,51,
126324,151,green,bu,"blue, green",,19,
126325,152,small,ite,,,121,
126326,153,big,lavata,,,10,
126327,154,short,papaka,,,50,
126328,155,long,kakasa,,,61,
126329,156,thin,kiliviqe,,,,
131184,157,thick,mota,,,15,
131183,158,narrow,ŋizuku,,,38,
131181,159,wide,revata,,,10,
126333,160,"painful, sick",mo,,,17,
126334,161,"shy, ashamed",pamaŋa,,,,
126417,162,old,baragoso,"old (of people)",,60,
126418,162,old,matua-na,"old (of things)",,x,
126419,162,old,toiri-na,"old, derelict",,x,
126336,163,new,garaba,,,,
126337,164,good,joŋa,,,74,
126338,165,"bad, evil",sea,,,1,
126420,166,"correct, true",soto-na,true,,50,
126421,166,"correct, true",tojamo,"right, straight",,,
126340,167,night,boŋi,,,1,
126341,168,day,rane,,,6,
126342,169,year,aoro,"year, age",,47,
126422,170,when?,lokana,"when PAST",,,
126423,170,when?,"pa na via","when FUT",,35,
