id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1225,"Salang (Dixon Reef)","Aviva Shimelman",tmb,katb1237,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1225-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.27010000000000000000,167.48400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
297114,1,hand,fara-,,,16,
297115,2,left,mʷir,,,"1,59",
297116,3,right,barlin,,,30,
297117,4,leg/foot,bologo-,,,33,
297118,5,"to walk",-solsol,,,114,
297119,6,road/path,sal,,,1,
297120,7,"to come",-vɛl,,,25,
297121,8,"to turn",-ⁿdʳi,,,34,
297122,9,"to swim",-lumlus,,,"8, 38",
297123,10,dirty,-oŋorte,,,,
297124,11,dust,bisnap,,,80,
297125,12,skin,ipm-,,,28,
297126,13,back,ⁿdʳ-,,,82,
297127,14,belly,fat-,,,5,
297128,15,bone,bolon-,,,37,
297129,16,intestines,ʙurtan,,,75,
297130,17,liver,mornan,,,5?,
297131,18,breast,asis,,,"1, 55",
297132,20,"to know, be knowledgeable",-rogot-,,,"19, 87",
297133,21,"to think",-sis-,,,39,
297134,22,"to fear",-mætak,,,1,
297135,23,blood,ɛldʳre,,,1,
297136,24,head,ᵐbat-,,,9,
297137,25,neck,balawan,,,84,
297138,26,hair,sybœlen,,,"31, 33",
297139,27,nose,onosn,,,18,
297140,28,"to breathe",-ŋarŋar,,,13,
297141,29,"to sniff, smell",-aᵐʙun,,,42,
297142,30,mouth,boŋ-on,,,41,
297143,31,tooth,eliːtn,,,,
297144,32,tongue,leven,,,"7, 17",
297145,33,"to laugh",-waŋ,,,88,
297146,34,"to cry",-ul,,,59,
297147,35,"to vomit",-ok,,,29,
297148,37,"to eat",-aːn,,,1,
297149,39,"to cook",-tntn,,,9,
297150,40,"to drink",-mɪn,,,"1,49",
297151,43,ear,diliŋ-,,,"1, 40",
297152,44,"to hear",-raᵐbit,,,"1, 58",
297153,45,eye,mat-,,,1,
297154,46,"to see",-lai,,,14,
297155,48,"to sleep",-matur,,,1,
297156,49,"to lie down",-diŋdiŋ,,,25,
297157,50,"to dream",-laᵐbari,,,"10, 51",
297158,51,"to sit",-sum,,,40,
297159,52,"to stand",-tur,,,"2, 69",
297160,54,man/male,muːts,,,94,
297161,55,woman/female,momokʰ,,,23,
297162,56,child,atⁿdæ-,,,"5, 52",
297163,57,husband,muːtana-,,,81,
297164,58,wife,momotana-,,,"56, 82",
297165,59,mother,kalu-,,,65,
297166,60,father,mom,,,"1, 10",
297167,61,house,amal,,,30,
297168,62,thatch/roof,araᵐʙutan,,,,
297169,63,name,isa-,,,66,
297170,64,"to say",-tir,,,117,
297171,66,"to tie up, fasten",-pis,,,32,
