id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1083,"Tanna, North","Tryon (1976)",tnn,nort2847,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Tanna","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-19.37330000000000000000,169.30300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258024,1,hand,ne-lma-k,,,1,
278217,2,left,mawul,,,"1,59",
277491,3,right,maⁿdip,,,53?,
278636,4,leg/foot,na-lka-k,,,9,
277314,5,"to walk",-aliwuk,,,97,
258203,6,road/path,suaⁿdəp,,,6?,
271286,7,"to come",-ua,,,24,
277159,8,"to turn",-arair,,,18,
271466,9,"to swim",-aiŋ,,,24,
263090,10,dirty,tamkənmək,,,14,
259825,11,dust,mawulwul,,,8,
279169,12,skin,nə-βi-k,,,28,
276269,13,back,mʷaⁿda-k,,,35,
262450,14,belly,na·napə-k,,,78,
278992,15,bone,nə-kəlkəli-k,,,7,
263949,16,intestines,ni-sŋa-k,,,"1, 57",
267048,17,liver,na-ŋanmaᵐbʷə-k,,,"4,7",
260175,18,breast,na-ha-k,,,1,
256329,19,shoulder,nu-eŋa-k,,,62,
275060,20,"to know, be knowledgeable",-itun,,,,
276857,21,"to think",-atæliŋin,,,19,
274500,22,"to fear",-akanaŋən,,,60,
278813,23,blood,ⁿda-k,,,1,
255073,24,head,"rak kaᵐba",,,17,
259687,25,neck,nekitau,,,107,
266881,26,hair,n-a·nu-k,,,59,
279348,27,nose,ᵐbaŋ-na#a-k,,,"12, 68",
273575,28,"to breathe",-ameiŋ,,,73,
275943,29,"to sniff, smell",-aᵐpiaβen,,,73,
283444,30,mouth,no-l̥i-k,,,76,
281485,31,tooth,ne-βla-k,,,41?,
280704,32,tongue,na-mæ-k,,,7,
272539,33,"to laugh",-alah,,,97,
270756,34,"to cry",-æsək,,,33,
271105,35,"to vomit",-eoa,,,8,
273428,36,"to spit",-aŋah,,,"14, 83",
271648,37,"to eat",-un,,,1,
261915,39,"to cook",tamaᵐba,,,"86, 100?",
274345,40,"to drink",-anəm,,,"1,34",
270396,41,"to bite",-us,,,31,
276707,42,"to suck",-amʷah,,,"21, 57",
278454,43,ear,ma-ⁿdalŋa-k,,,"1, 44",
270575,44,"to hear",-ætau,,,"1, 56",
282729,45,eye,na-mta-k,,,1,
270217,46,"to see",-am̥,,,80,
272363,48,"to sleep",-aᵐbʷəl,,,11,
275212,49,"to lie down",-amæl̥,,,8,
272010,51,"to sit",-aᵐbʷalah,,,86,
271829,52,"to stand",-ætul,,,"2, 69",
280201,54,man/male,etman,,,"1,14",
280383,55,woman/female,pætan,,,94,
280017,56,child,neti-k,,,5,
280525,57,husband,etman,,,17,
281127,58,wife,pætan,,,"5, 58",
279838,59,mother,mama,"Address term",,5,
279653,60,father,təmʷe-k,,,1,
281307,61,house,ni-mʷa,,,1,
280882,63,name,na-rŋa-k,,,40,
275526,64,"to say",-an,,,104,
260004,65,rope,na-wul,,,62,
273252,66,"to tie up, fasten",-alis,,,75,
275795,67,"to sew",-al̥,,,67,
274756,69,"to hunt",-wəmærupʷən,,,,
276565,71,"to stab, pierce",-aru,,,75,
270037,72,"to hit",-oh,,,85,
274906,74,"to kill",-ahamnu,,,78,
270928,75,"to die, be dead",-məs,,,1,
275362,76,"to live, be alive",-ameŋah,,,61,
275679,77,"to scratch",-ak,,,13,
274035,78,"to cut, hack",-ete,,,1,
259512,79,stick/wood,n-əŋ,,,"1, 26",
276092,80,"to split",-an̥təp,,,,
264250,81,sharp,tasila,,,19,
276420,88,"to squeeze",-eβar,,,90,
272890,89,"to hold",-os,,,46,
274189,90,"to dig",-il,,,1,
277011,94,"to throw",-atəpʷiŋ,,,,
272185,95,"to fall",-orin,,,99,
281664,96,dog,kuri,,L,7,
282372,97,bird,mæniŋmən,,,1,
282193,98,egg,no-nal̥e-mæniŋ,,,57,
283757,99,feather,mʷəmei,,,1,
283264,100,wing,nə-mʷalmʷali-n,,,66,
273071,101,"to fly",-iŋ,,,1?,
283087,102,rat,kahap,,,3,
283901,103,meat/flesh,nəwaŋ̥ən,,,16,
279473,104,fat/grease,ne-luaik,,,44,
283621,105,tail,ni-ᵐbikə-n,,,"1, 31",
282019,106,snake,taŋalua,,,14,
281841,108,louse,kəŋət,,,"1, 27, 29",
282550,109,mosquito,kəmaŋ,,,1,
282909,111,fish,nom,,,51,
264098,112,rotten,tamamnamʷet,,,92,
284082,114,leaf,nə-mʷali-nəŋ,,,30,
255663,115,root,"n-okən nəŋ",,,2,
255206,116,flower,n-aŋʷœ-nəŋ,,,1,
255359,117,fruit,na·-nəŋ,,,1,
258716,119,earth/soil,nap-tæn,,,"1, 34",
257220,120,stone,kaᵐbiel,,,6,
257041,121,sand,maklakəl,,,30,
256685,122,water,na-hau,,,2,
274644,123,"to flow",-aiah,,,57,
259212,124,sea,n-dahai,,,1,
257308,125,salt,nə-ŋam,,,44,
259063,126,lake,nahaumaniŋ,,,,
255812,127,woods/forest,lapən,,,,
259359,128,sky,nanəmahan,,,63?,
255992,129,moon,mawuŋ,,,52,
256168,130,star,mʷoho,,,13,
256507,131,cloud,na-pua,,,16,
259011,132,fog,no-ⁿdop,,,"3, 68",
256863,133,rain,nu-w̥an,,,1,
258883,134,thunder,yohor,,,86,
258548,135,lightning,no-raiᵐbəten,,,78,
258380,136,wind,mætaŋ,,,"1, 66",
272712,137,"to blow",-ep,,,61?,
267620,138,warm,tarion,,,"1, 98",
262954,139,cold,tetaᵐp,,,109,
262095,140,dry,tamiaŋ,,,,
262270,141,wet,tapʷelek,,,13,
262625,142,heavy,te*biŋam,,,30,
257488,143,fire,nə-ŋam,,,"19, 40",
273727,144,"to burn",-uan,,,83,
257666,145,smoke,a-ahaniem,,,2,
257843,146,ash,næ-mtap,,,"67, 71",
260355,147,black,taᵐbən,,,9,
260534,148,white,təruwun,,,103,
260712,149,red,tasia,,,,
260888,150,yellow,tauya,,,,
261026,151,green,tamyeməta,,,1,
261390,152,small,takaku,,,104,
261208,153,big,yaŋ̥in,,,,
263244,155,long,kayiᵐpamah,,,14,
264520,156,thin,taŋeŋe,,,,
264385,157,thick,təpʷək,,,36,
263354,158,narrow,takaku,small,,,
262794,160,"painful, sick",misaŋ,,,1,
263661,162,old,nata·s,,,,
263506,163,new,natui,,,10,
261571,164,good,tæwər,,,140,
261747,165,"bad, evil",tærat,,,1,
263812,166,"correct, true",tetauntip,straight,,,
267798,167,night,laᵐbən,,,1,
268128,168,day,nian,,,6,
267973,169,year,n-up,,,29,
267221,170,when?,naŋahan,,,"1,43",
267370,181,where?,hia,,,34,
268306,182,I,io,,,"1,21",
268486,183,thou,ik,,,1,
268664,184,he/she,in,,,1,
268842,185,we,kitah,"pl. incl.",,I,
269016,185,we,itmat,"pl. excl.",,E,
269499,185,we,kil̥o,"dl. incl.",,,
269619,185,we,itl̥o,"dl. excl.",,,
269195,186,you,itamʷat,pl.,,"1,13, 46",
269741,186,you,itəmlo,dl.,,x,
269372,187,they,ilat,they,,"1, 70",
269861,187,they,illo,"they (dual)",,x,
266702,188,what?,nara,,,,
266523,189,who?,ᵐpa,,,"1, 61",
273879,196,"to count",-afin,,,26,
264706,197,One,kičiah,,,80,
264884,198,Two,ka-iu,,,1,
265062,199,Three,kəsəl,,,1,
