id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
676,Mooriori,POLLEX,,mori1267,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, East, Central, Tahitic","Simon Greenhill",,"@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
175695,1,hand,ri/rima,,,1,
175696,2,left,maui,,,"1,59",
175697,3,right,katau,,,"5, 40",
175832,4,leg/foot,wae/wae,leg,,"1, 100",
175833,4,leg/foot,wee/wee,leg,,"1, 100",
175834,4,leg/foot,wa/wae,foot,,"1, 100",
175835,5,"to walk","whan(o,e,i)",,,2,
175836,5,"to walk","han(a,e)",,,2,
175700,6,road/path,ara,,,1,
175701,7,"to come",here,"go or come",,42,
175837,8,"to turn",huri,,,15,
175838,8,"to turn",huru,,,15,
175703,9,"to swim",kau,"swim, bathe",,5,
175704,12,skin,kiri,,,1,
175839,13,back,tuu/ra,,,"11, 113",
175840,13,back,tchu/ra,,,"11, 113",
175706,14,belly,anga,,,,
175707,15,bone,imi,,,"52,5",
175708,16,intestines,ngakau,"entrails, bowels",,12,
175709,17,liver,ate,,,1,
175841,18,breast,u,breast,,1,
175842,18,breast,uma,chest,,7,
175711,23,blood,toto,,,4,
175843,24,head,upoko,,,10,
175844,24,head,uru,,,1,
175845,24,head,angaanga,,,,
175713,25,neck,kaki,,,20,
175714,26,hair,huruhuru,,,31,
175715,27,nose,ihu,,,1,
175716,28,"to breathe",manawa,breath,,1,
175846,30,mouth,waha,,,"1,8",
175847,30,mouth,wa',,,"1,8",
175718,31,tooth,niho,teeth,,1,
175719,32,tongue,w/arero/,,,15,
175720,33,"to laugh",kata,,,7,
175721,34,"to cry",tangi,,,1,
175722,35,"to vomit",ruaki,,,"8,31",
175848,37,"to eat",kai,,,"1,47",
175849,37,"to eat",kei,,,"1,47",
175850,37,"to eat",k'ye,,,"1,47",
175724,38,"to chew",ngau,,,8,
175851,39,"to cook",tao,cook,,10,
175852,39,"to cook",koropupu,boil,,,
175853,39,"to cook",tunu,cook,,9,
175854,39,"to cook",tchum,cook,,,
175726,40,"to drink",inu,,,1,
175727,41,"to bite",ngahu,,,7,
175728,42,"to suck",mo/momi,,,71,
175729,43,ear,tiringa,ears,,1,
175730,44,"to hear",rongo,,,1,
175731,45,eye,konehi,,,4,
175855,46,"to see",mataki,,,1,
175856,46,"to see",kite,,,1,
175733,48,"to sleep",moe,"sleep, dream",,"10, 109",
175857,49,"to lie down",tokoto,,,7,
175858,49,"to lie down",takato,,,7,
175859,50,"to dream",moe,,,"7,27",
175860,50,"to dream",moemoea,,,"7,27",
175736,52,"to stand",tu,standing/erect,,2,
175861,53,"person/human being",tangata,person/body,,"1,66, 97",
175862,53,"person/human being",tchakat',person/body,,"1,66",
175738,54,man/male,ta(a)ne,,,"1,11",
175863,55,woman/female,wahine,,,"1,106,116",
175864,55,woman/female,wihine,,,"1,106,116",
175865,55,woman/female,whinee,,,"1,106,116",
175866,55,woman/female,hihine,,,"1,106",
175867,55,woman/female,hin',,,"1,41",
175868,55,woman/female,hime,,,"1,41",
175869,55,woman/female,mahine,,,"1,51",
175870,56,child,timiti,,,"6,103",
175871,56,child,tchimit',,,6,
175872,56,child,tama,,,6,
175873,56,child,rimiti,,,"6,64?",
175741,57,husband,tchane,,,14,
175742,59,mother,kuii,,,15,
175874,60,father,matu(u)(a),,,9,
175875,60,father,mutchu,,,,
175744,61,house,whare,,,14,
175745,62,thatch/roof,tapatu,roof,,50,
175876,63,name,ingoo,,,6,
175877,63,name,ingoa,,,6,
175747,64,"to say",ki,,,43,
175748,65,rope,tau,"line, string, cord",,9,
175749,66,"to tie up, fasten",nape,,,,
175750,71,"to stab, pierce",wero,,,15,
175751,73,"to steal",kaiaha,,,7,
175878,74,"to kill",patu,,,9,
175879,74,"to kill",petchu,,,9,
175753,75,"to die, be dead",mate,,,1,
175880,76,"to live, be alive",ora,,,6,
175881,76,"to live, be alive",oro,,,6,
175755,78,"to cut, hack",e/he(e),,,10,
175756,80,"to split",wa/wahi,,,4,
175757,81,sharp,koi,,,"14,66",
175758,86,"to grow",tipu,,,"1,43",
175759,87,"to swell",puku,,,24,
175760,90,"to dig",keri,,,1,
175761,92,"to open, uncover",hura,uncover,,1?,
175882,95,"to fall",topa,,,124,
175883,95,"to fall",hinga,,,44,
175763,98,egg,"hu manu",,,5,
175764,99,feather,rau,,,,
175765,100,wing,pakau,,,"1,59",
175766,102,rat,kiore,,,12,
175767,103,meat/flesh,kiko,,,10,
175884,104,fat/grease,matchu,,,75,
175885,104,fat/grease,hinu,,,12,
175886,104,fat/grease,ngako,,,14,
175769,107,"worm (earthworm)",tunga,"worm, chrysalis",,,
175770,109,mosquito,namu,,,1,
