id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
648,Acehnese,"various Internet sources",ace,achi1257,,,"Austronesian, Malayo-Polynesian, Malayo-Chamic, Chamic, Acehnese","Andras Rajki",,"@misc{Rajki-648-2009,  author = \"Andras Rajki\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
3.90757000000000020989,96.60325000000000272848
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
167531,1,hand,jaroe,"< Malay jari finger",L,x,
172451,1,hand,ɟarɔə,,L,x,
172452,1,hand,taŋɨn,"(for animal)",,18,
167532,2,left,wie,,,1,
172095,2,left,wiə,,,1,
167533,3,right,uneun,,,1,
172094,3,right,unɨn,,,1,
167534,4,leg/foot,gaki,,,1,
167535,5,"to walk",jak,,,,
167536,6,road/path,ret,,,,
172453,6,road/path,rɛt,"Banda Aceh dialect",,,
172454,6,road/path,rʌt,"(common dialect)",,,
167537,7,"to come",teuka,,,17,
167538,8,"to turn",ceukot,,,,
167539,9,"to swim",langue,*langoy,,1,
167540,10,dirty,ceuma,,,,
246743,10,dirty,kuto,,,,
167541,11,dust,abee,,,1,
167542,12,skin,kulet,,,1,
167543,13,back,rueng,,,,
167544,14,belly,pruet,,,32,
167545,15,bone,tuleueng,,,1,
167546,16,intestines,pruet,,,23,
167547,17,liver,ate,,,1,
167548,18,breast,mom,,,,
167549,19,shoulder,baho,,,17,
167550,20,"to know, be knowledgeable",tupeue,,,,
167551,21,"to think",pike,"< Malay pikir",,22,
167552,22,"to fear",takot,,,1,
254381,22,"to fear",teumakot,,,1,
167553,23,blood,darah,,,1,
167554,24,head,ulee,,,1,
167555,25,neck,lihe,,,1,
246744,25,neck,taaku,,,55?,
167556,26,hair,ok,,,1,
167557,27,nose,idong,,,1,
167558,28,"to breathe",naphah,"< Malay napas",,29,
167559,29,"to sniff, smell",com,,,,
167560,30,mouth,babah,,,1,
167561,31,tooth,gigoe,,,17,
167562,32,tongue,lidah,,,"4,31",
167563,33,"to laugh",khem,,,,
167564,34,"to cry",moe,,,,
167565,35,"to vomit",muntah,,,1,
167566,36,"to spit",preut,,,,
254380,36,"to spit",ludah,,,1,
167567,37,"to eat",pajoh,,,,
167568,38,"to chew",mamoh,,,1?,
167569,39,"to cook",taguen,,,,
167570,40,"to drink",jep,,,,
167571,41,"to bite",kab,,,,
167572,42,"to suck",isap,,,1,
254379,42,"to suck",piep,,,,
167573,43,ear,glunyueng,,,,
167574,44,"to hear",deungo,,,1?,
167575,45,eye,mata,,,1,
167576,46,"to see",kalon,,,,
167577,47,"to yawn",seumeungeub,,,19,
167578,48,"to sleep",teungeut,,,,
167579,49,"to lie down",eh,,,,
167580,50,"to dream",lumpoe,,,,
167581,51,"to sit",duek,,,35,
167582,52,"to stand",dong,,,,
167583,53,"person/human being",ureung,,,20,
167584,54,man/male,agam,,,,
167585,55,woman/female,inong,,,30,
167586,56,child,aneuk,,,1,
167587,57,husband,agam,,,,
254378,57,husband,lakoe,,,28,
167588,58,wife,binoe,,,5,
254377,58,wife,peurumoh,,,,
167589,59,mother,ma,,,35,
167590,60,father,abi,,,,
167591,61,house,rumoh,,,1,
167592,62,thatch/roof,bubong,,,6?,
167593,63,name,nan,,,1,
167594,64,"to say",peugah,,,,
167595,65,rope,taloe,,,,
167596,66,"to tie up, fasten",ikat,,,1,
167597,67,"to sew",cob,,,,
167598,68,needle,jarom,,,1,
167599,69,"to hunt",paroh,,,,
167600,70,"to shoot",peutek,,,,
254398,70,"to shoot",timbak,,,,
254399,70,"to shoot",teumimbak,,,,
167601,71,"to stab, pierce",tob,,,,
167602,72,"to hit",peh,,,,
167603,73,"to steal",cue,,,,
167604,74,"to kill",bunoh,,,1,
167605,75,"to die, be dead",mate,,,1,
167606,76,"to live, be alive",udep,,,1,
167607,77,"to scratch",kheuet,,,,
254375,77,"to scratch",garok,,,55,
167608,78,"to cut, hack",koh,,,,
167609,79,stick/wood,kayee,,,1?,
167610,80,"to split",plah,,,1,
167611,81,sharp,tajam,,,1,
167612,82,"dull, blunt",tumpoi,,,3,
167613,83,"to work",buet,,,,
167614,84,"to plant",pula,,,,
167615,85,"to choose",pileh,,,1,
167616,86,"to grow",timoh,,,1,
167617,87,"to swell",beungka,,,19,
172030,87,"to swell",kɨmʌŋ,,,,
172029,87,"to swell",kɨmoŋ,,,,
167618,88,"to squeeze",prah,,,1,
167619,89,"to hold",reugam,,,,
167620,90,"to dig",kueh,,,,
167621,91,"to buy",bloe,,,,
167622,92,"to open, uncover",leueng,,,,
254374,92,"to open, uncover",buka,,,1,
167623,93,"to pound, beat",peh,,,,
167624,94,"to throw",boih,,,119?,
167625,95,"to fall",rot,,,,
167626,96,dog,asee,,,1,
167627,97,bird,cicem,,,,
167628,98,egg,boh,,,,
167629,99,feather,bulee,,,,
167630,100,wing,sayeup,,,,
167631,101,"to fly",teureubang,,,18,
167632,102,rat,tikoih,,,22,
167633,103,meat/flesh,sie,,,31,
167634,104,fat/grease,gapah,,,,
167635,105,tail,iku,,,1,
167636,106,snake,uleue,,,,
167637,107,"worm (earthworm)",ulat,,,36,
167638,108,louse,gutee,,,,
167639,109,mosquito,jamok,,,,
167640,110,spider,ramideuen,,,,
167641,111,fish,eungkot,,,,
167642,112,rotten,bro,,,,
246742,112,rotten,brok,,,,
167643,113,branch,cabeueng,,,9,
167644,114,leaf,on,,,,
167645,115,root,ukheue,,,,
167646,116,flower,bungong,,,,
167647,117,fruit,boh,,,1,
167648,118,grass,naleueng,,,,
167649,119,earth/soil,tanoh,,,1,
167650,120,stone,batee,,,,
167651,121,sand,anoe,,,,
167652,122,water,ie,,,,
167653,123,"to flow",ileh,,,,
167654,124,sea,laot,,,,
167655,125,salt,garam,,L,18,
246741,125,salt,sira,,,,
167656,126,lake,tase,,,,
167657,127,woods/forest,uteuen,,,7,
167658,128,sky,langet,,,1,
167659,129,moon,buleuen,,,,
167660,130,star,bintang,,,1,
167661,131,cloud,awan,,,1,
167662,132,fog,sagob,,,,
167663,133,rain,ujeuen,,,,
167664,134,thunder,glanteue,,,,
167665,135,lightning,kilat,,,1,
167666,136,wind,angen,,,,
167667,137,"to blow",pot,,,,
167668,138,warm,seu'euem,,,,
167669,139,cold,sijuek,,,,
167670,140,dry,tho,,,,
167671,141,wet,basah,,,1,
167672,142,heavy,brat,,,,
167673,143,fire,apui,,,1,
167674,144,"to burn",tot,,,,
167675,145,smoke,asap,,,49,
167676,146,ash,abee,,,,
167677,147,black,itam,,,1,
167678,148,white,puteh,,,1,
167679,149,red,mirah,,,,
167680,150,yellow,kuneng,,,,
167681,151,green,ijo,,,,
167682,152,small,itek,,,,
246740,152,small,ubiet,,,,
167683,153,big,raya,,,1,
167684,154,short,pindek,,,68,
167685,155,long,panyang,,,24,
167686,156,thin,lipeh,,,,
167687,157,thick,teubai,,,26,
167688,158,narrow,ubit,,,,
167689,159,wide,luaih,,,,
167690,160,"painful, sick",saket,,,,
167691,161,"shy, ashamed",malee,,,,
167692,162,old,tuha,,,1,
167693,163,new,ban,,,,
167694,164,good,get,,,,
167695,165,"bad, evil",jeut,,,,
167696,166,"correct, true",beuna,,,1,
167697,167,night,malam,,,20,
167698,168,day,uroe,,,,
167699,169,year,thon,,,1,
167700,170,when?,jan,,,,
167701,171,"to hide",ndap,,,,
167702,172,"to climb",ek,,,,
167703,173,at,bak,,,,
167704,174,"in, inside",bak,,,,
167705,175,above,ateueh,,,,
167706,176,below,yub,,,,
167707,177,this,nyoe,,,,
167708,178,that,nyan,,,,
167709,179,near,rab,,,,
167710,180,far,jioh,,,1,
167711,181,where?,pat,,,,
167712,182,I,lon,,,27,
167713,183,thou,kah,,,,
167714,184,he/she,jih,,,,
167715,185,we,kamoe,,,2,
167716,186,you,gata,,,,
167717,187,they,bandum,,,,
167718,188,what?,pue,,,,
167719,189,who?,soe,,,,
167720,190,other,laen,,,2,
167721,191,all,bandum,,,,
172032,192,and,ŋʌn,,,64,
172031,192,and,ŋɔn,,,64,
167722,193,if,golom,,,,
172028,193,if,adaʔ,,,,
172027,193,if,mɨɲɔ,,,,
246739,193,if,meunyeu,,,,
167723,194,how?,pakriban,,,,
167724,195,"no, not",hana,,,,
172455,195,"no, not",hãn,no,,,
172456,195,"no, not",kɔn,not,,,
172457,195,"no, not",kʌn,not,,,
167725,196,"to count",itong,,,31,
167726,197,One,sa,,,1,
167727,198,Two,dua,,,1,
167728,199,Three,lhe,,,,
167729,200,Four,peuet,,,1,
167730,201,Five,limong,,,1,
167731,202,Six,nam,,,1,
167732,203,Seven,tujoh,,,4,
167733,204,Eight,lapan,,,4,
167734,205,Nine,sikureueng,,,,
167735,206,Ten,siploh,,,5,
167736,207,Twenty,"dua ploh",,,,
167737,208,Fifty,"limong ploh",,,,
167738,209,"One Hundred",sireutoh,,,,
167739,210,"One Thousand",siribèè,,,,
