id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
635,"Babuza Ts82","Tsuchida (1982)",bzg,babu1240,"Tsuchida, S. (1982) A Comparative Vocabulary of Austronesian Languages of Sinicized Ethnic Groups in Taiwan, Part I: Western Taiwan. Memoirs of the Faculty of Letters, No. 7, University of Tokyo. Tokyo, Japan.NOTE: (1-1) etc refers to village.",,"Austronesian, Western Plains, Central Western Plains, Favorlang-Babuza","Roland Rehm",,"@book{306286,  address    = {Tokyo},  pages      = {166},  publisher  = {University of Tokyo},  series     = {Memoirs of the Faculty of Letters},  title      = {A Comparative Vocabulary of Austronesian Languages of Sinicized Ethnic Groups in Taiwan, Part I: Western Taiwan},  volume     = {7},  year       = {1982},  bibtexkey  = {tsuchida_sinicized-taiwan1982},  hhtype     = {overview;comparative},  inlg       = {English [eng]},  src        = {hh},  srctrickle = {hh#hv:Tsuchida:Western-Taiwan},  author     = {Tsuchida, Shigeru}}"
latitude,longitude
24.00168000000000034788,120.58462000000000102773
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
162707,1,hand,rima,"(1-1, 2, 7)",,"1,64",
162708,1,hand,lima,"(1-2, 1-3, 3a)",,"1,64",
162709,1,hand,nima,"(5, 5a)",,"1,64",
162710,1,hand,hapak,(4),,,
162735,2,left,kairi,(7),,"1,42",
162824,3,right,kallamas,(7),,35,
162736,4,leg/foot,assil,"(1-1, 2)",,48,
162737,4,leg/foot,asil,(1-3),,48,
162738,4,leg/foot,asiel,(7),,48,
162739,4,leg/foot,asit,(1-2),,48,
162740,4,leg/foot,asin,"(5, 6)",,48,
162741,4,leg/foot,asu,(5a),,48,
162742,4,leg/foot,apilu,"(3a), ref. to (45) \"finger\"",,,
162743,4,leg/foot,kai,(3c),,"1,32",
162744,4,leg/foot,mabut,(4),,,
162961,5,"to walk",susa,"(4, 6)",,3?,
162962,5,"to walk",moas,(7),,101,
162963,5,"to walk",kmapapat,(1-2),,92,
162825,6,road/path,tarran,(7),,1,
162893,7,"to come",mai,"(4) (7), Imp. moa, the 3rd person sai, sanai, sasai",,1,
162894,7,"to come",moa,"(1-1, 2)",,33,
162895,7,"to come",milu-ut,(1-2),,,
162896,7,"to come",alo,(3c),,,
162897,7,"to come","belebele bala","(3c), \"Ancestors (their spirits) come\"",,,
162898,7,"to come",pantun,(6),,,
162622,10,dirty,mapuxu,"(1-3), ref. to (314) \"stinking\"",,,
162623,10,dirty,miach,(7),,40,
162624,10,dirty,miarar,(7),,47,
162847,12,skin,bog,(7),,65,
162848,12,skin,bogh,(7),,65,
162570,13,back,ssis,(1-1),,7,
162571,13,back,ssis,(2),,7,
162572,13,back,sies,(7),,7,
162576,14,belly,pyus,"(1-1, 2)",,72,
162577,14,belly,pijus,(1-2),,72,
162578,14,belly,pyu,(1-3),,72,
162579,14,belly,bioes,(7),,,
162580,14,belly,chiet,(3a),,1,
162581,14,belly,halu,(4),,,
162733,16,intestines,oda,(7),,32,
162746,17,liver,amorra,(7),,46,
162596,18,breast,tatoonuhan,(1-1),,,
162597,18,breast,kakusiutsi,(2),,,
162598,18,breast,arrabis,(7),,52,
162841,19,shoulder,papyal,(1-1),,28,
162842,19,shoulder,babiar,(7),,28,
162931,20,"to know, be knowledgeable",maba,(7),,44,
162932,20,"to know, be knowledgeable",mačili,"(1-3), \"Unable\"",,61,
162920,22,"to fear",mikkil,"(7), not clear if noun or verb",,42,
162592,23,blood,takka,(1-1),,1,
162593,23,blood,tagga,"(7)would be 1 if d>t, & R>g",,1,
162594,23,blood,tagan,(4),,1,
162713,24,head,hunō,(1-1),,34,
162714,24,head,hunu,(1-2),,34,
162715,24,head,oeno,(7),,34,
162716,24,head,punu,(3a),,34,
162717,24,head,tau,"(3b, 6), ref. to (25) \"hair\"",,16,
162718,24,head,vatau,"(5), ref. to (25) \"hair\"",,16,
162719,24,head,mata,(5a),,,
162720,24,head,ssīn,"(2), ref. to (38) \"tooth\"",,,
162721,24,head,napong,(4),,,
162781,25,neck,rri,(1-1),,1?,
162782,25,neck,ri,(7),,1?,
162704,26,hair,ttao,"(1-1, 2)",,38,
162705,26,hair,tau,"(1-2, 1-3, 3a, 3b, 7)",,38,
162706,26,hair,yasap,(4),,,
162792,27,nose,nnut,(1-1),,38,
162793,27,nose,nut,(3a),,38,
162794,27,nose,not,(7),,38,
162795,27,nose,nu,"(1-2, 1-3, 3c)",,78,
162796,27,nose,nui,(3b),,78,
162797,27,nose,toonun,(2),,,
162798,27,nose,nini,(6),,,
162799,27,nose,tephu,(5a),,,
162769,30,mouth,ranied,(7),,78,
162770,30,mouth,nane,(1-1),,74,
162771,30,mouth,nani,"(1-2, 2)",,74,
162772,30,mouth,nanin,(1-3),,74,
162773,30,mouth,tes,"(3a), ref. to (27) \"forehead\"",,,
162774,30,mouth,haletsio,(4),,,
162775,30,mouth,gyobe,(3c),,,
162971,31,tooth,ssīn,"(1-1, 2)",,7,
162972,31,tooth,sin,"(1-2, 1-3)",,7,
162973,31,tooth,sjien,(7),,7,
162974,31,tooth,jin,(3a),,7,
162964,32,tongue,tatsira,"(1-1, 7)",,4,
162965,32,tongue,tazirra,(7),,4,
162966,32,tongue,tačira,(1-3),,4,
162967,32,tongue,tachila,(3a),,4,
162968,32,tongue,tatsila,(6),,4,
162969,32,tongue,tajina,(3c),,4,
162970,32,tongue,las,(1-2),,,
162933,33,"to laugh",mmais,(1-1),,39,
162934,33,"to laugh",mais,(7),,39,
162935,33,"to laugh",maoka,(2),,,
162915,37,"to eat",man,"(1-2, 3a, 3c, 5, 7)",,1,
162916,37,"to eat",ban,(3b),,1,
162917,37,"to eat",naman,"(4, 6)",,1,
162918,37,"to eat",manu,(1-3),,1?,
162919,37,"to eat",umatapi,(1-3),,,
162899,39,"to cook",mado,(7),,29,
162909,40,"to drink",mixam,"(1-2, 3c)",,11,
162910,40,"to drink",miham,"(1-3, 5)",,11,
162911,40,"to drink",micham,(7),,11,
162912,40,"to drink","naman o","(4, 6), \"To drink alcoholic drink\"",,17,
162913,40,"to drink","man o","(3a), \"To drink alcoholic drink\"",,17,
162914,40,"to drink","ban mi o","(3b), \"To drink alcoholic drink\"",,17,
162633,43,ear,harina,(1-1),,1,
162634,43,ear,xanina,(1-2),,1,
162635,43,ear,xaxina,(1-3),,1,
162636,43,ear,hanina,(2),,1,
162637,43,ear,sanena,(3a),,1,
162638,43,ear,charrina,(7),,1,
162639,43,ear,papak,"(3c) curious, could be chance resemblance",,33,
162640,43,ear,kapokpok,(4),,33,
162921,44,"to hear",sinin,"(1-1, 2)",,22,
162922,44,"to hear",masini,(7),,22,
162923,44,"to hear",pa-masni,"(5), \"Not hear\"",,22,
162924,44,"to hear",kanlin,(3c),,,
162649,45,eye,maha,"(3a, 3b, 6)",,1,
162650,45,eye,macha,(7),,1,
162651,45,eye,magcha,(7),,1,
162652,45,eye,mahaha,(5a),,1,
162653,45,eye,mangha,(5),,1,
162654,45,eye,punaha,"(1-1, 1-3, 2)",,25,
162655,45,eye,punaxa,"(1-2, 3c)",,25,
162656,45,eye,genjyu,(4),,,
162938,46,"to see",meta,"(1-1, 2)",,1,
162939,46,"to see",mita,"(1-3, 3a, 5, 6, 7)",,1,
162940,46,"to see",kaikami,(3c),,,
162941,46,"to see",kaidin,(3c),,52,
162942,46,"to see",mitutu,(1-3),,,
162951,48,"to sleep",sumara,"(1-1, 2)",,41,
162952,48,"to sleep",summara,"(7), \"To lie down in order to sleep\"",,41,
162953,48,"to sleep",sumala,"(4, 5, 6, 1-3)",,41,
162954,48,"to sleep",aismala,(3c),,41,
162906,50,"to dream",muhak,(1-1),,48,
162907,50,"to dream",mchach,(7),,48,
162908,50,"to dream",kummasa,(7),,47,
162945,51,"to sit",minuwud,(1-3),,,
162946,51,"to sit",mero-os,(7),,130,
162947,51,"to sit",mikod,"(7), Takei dialect (see under mero-os)",,134,
162948,51,"to sit",dummasdis,"(7), \"To sit, to squat down, as when men sit on their heels\"",,,
162949,51,"to sit",misapiel,"(7), \"To sit down on the ground without stool, mat, or other article\". Ref. to (56) \"leg/foot\"",,135,
162950,51,"to sit",rummaal,"(7), \"To sit on one's heels\"",,,
162955,52,"to stand",mbarri,(7),,52,
162956,52,"to stand",mobarri,(7),,52,
162957,52,"to stand",ombarri,(7),,52,
162958,52,"to stand",maseas,"(7), \"To stand up, to rise up\"",,80,
162812,53,"person/human being",cho,(7),,1,
162813,53,"person/human being",babosa,(7),,64,
162814,53,"person/human being",bausi,"(4, 7), ref. to (3) \"Chinese\"",,64?,
162750,54,man/male,syam,"(1-1, 2, 1-3), these numbers are in strange order - should it be 3-1 instead of 1-3??",,57,
162751,54,man/male,sham,(7),,57,
162752,54,man/male,sjam,(7),,57,
162753,54,man/male,naniasyam,(2),,57,
162754,54,man/male,"jim kuchi","(3a), \"Boy\"",,63,
162755,54,man/male,"sim kuchi","(5), \"Boy\"",,63,
162756,54,man/male,put,"(6), ref. to (3) \"Chinese\"",,65,
163003,55,woman/female,sini,"(1-3, 6, 7)",,70,
163004,55,woman/female,sinie,"(1-1, 2)",,70,
163005,55,woman/female,"jim sini","(3a), \"Girl\"",,70,
163006,55,woman/female,naniasinie,(2),,70,
