id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1497,Pinje,"Leenhardt (1946)",piz,pije1237,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, North, Nemi","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-20.78240000000000000000,164.94200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337823,1,hand,"vi ’i n",,,11,
337824,1,hand,gan,,,x,
337864,2,left,"o camo",,,"1,59?",
337897,3,right,"oⁿdu ’in",,,24,
337934,4,leg/foot,"vi’o n",,,100,
337975,5,"to walk",’iat̪’ok,,,33,
338008,6,road/path,"viɣʷã ⁿdan",,,"5,1?",
338042,7,"to come",’ame,,,1,
338073,8,"to turn","ɣʷe t̪ei",,,91,
338106,9,"to swim",ɲa’iom,,,97?,
338138,11,dust,"ʰmun guc",,,"105,1",
338172,13,back,"vi nan ⁿdai n",,,12,
338206,14,belly,"vi jia n",,,1,
338240,16,intestines,"li ’ot̪’a n",,,91,
338274,17,liver,"vi kei n",,,1,
338308,18,breast,"vi t̪’i n",,,1,
338343,19,shoulder,"vi pue’i: n",,,64,
338377,20,"to know, be knowledgeable","ɲam t̪aʰmagi",,,97,
338410,21,"to think",nimoaɲaŋ,,,28,
338443,23,blood,"vi kut̪a n",,,"45,1",
338478,24,head,"vi ga n",,,9,
338512,25,neck,"vi non",,,18,
338546,26,hair,"li can ga n",,,,
338580,27,nose,"viɣʷaⁿdi n",,,14,
338616,29,"to sniff, smell",t̪ena,,,116,
338648,30,mouth,"vi ɣʷan",,,36,
338681,31,tooth,"vi pae’ wa n",,,21,
338715,32,tongue,"vi ku’ vema n",,,"14,7",
338752,35,"to vomit","ɲa uⁿda",,,1,
338789,37,"to eat",ɣʷiaman,,,"1,55",
338827,40,"to drink",kuⁿduk,,,6,
338868,42,"to suck","ɲam ⁿdit̪",,,25,
338901,43,ear,"vi jena n",,,1,
338966,45,eye,"vi t̪’ama n",,,"33,1",
339005,46,"to see",kali,,,128,
339043,48,"to sleep","ɲa ko’u leŋ",,,,
339074,49,"to lie down","ɲa konap",,,1,
339106,50,"to dream","ɲam ponep",,,"1,60",
339138,53,"person/human being","kaʰʝun ɲaŋ",,,4,
339186,54,man/male,"vi kaʰʝuk",,,22,
339187,54,man/male,"kaʰʝun ɲaŋ",,,22,
339251,55,woman/female,"vi t̪’omoa",,,119,
339252,55,woman/female,"vi ʰnokon",,,123,
339302,56,child,"vi ’ian ɲaŋ",,,"5,52",
339333,57,husband,"vi kalon",,,"2,31",
339368,58,wife,"vi kalon",,,,
339404,59,mother,ɲagit̪’an,,,1,
339438,60,father,"vi t̪aman",,,1,
339473,61,house,"vi ŋa",,,1,
