id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1369,Drubea,"Shintani T.L.A dictionnaire",duf,dumb1241,"Quelques mots en naa drubea",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Southern, Extreme Southern","Wamytan Théodore",,"@book{Shintani1990a,  date      = {1990},  title     = {Dictionnaire de la langue de Païta},  publisher = {Sociéte d'Etudes Historiques de Nouvelle-Calédonie},  language  = {fr},  address   = {Nouméa},  author    = {T.L.A., Shintani and Y, Païta}}"
latitude,longitude
-22.09470000000000000000,166.53100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
317536,1,hand,mi,,,14?,
317537,2,left,tâkurumi,,,,
317538,3,right,tâbeo,,,,
317539,4,leg/foot,gwavë,,,,
317540,5,"to walk",vê-re,,,2,
317541,6,road/path,wênyôrô,,,1,
317542,7,"to come",meevê-re,,,1,
317543,8,"to turn",yewerïï-re,,,91,
317544,10,dirty,a-tra,,,,
317545,11,dust,kotî,,,,
317546,12,skin,nyire,,,1,
317547,13,back,"tôô mwatüü",,,"82, 35",
317548,14,belly,üü,,,36?,
317549,15,bone,nyiregoo,,,2,
317550,17,liver,je,,,1,
317551,18,breast,nyi,,,32?,
317552,19,shoulder,püümi,,,37,
317553,20,"to know, be knowledgeable",trôngere-re,,,97,
317554,21,"to think",ngere-re,,,,
317555,22,"to fear",buu-re,,,,
317556,23,blood,tre,,,1,
317557,24,head,nokû,,,83,
317558,25,neck,kuukwaa,,,23,
317559,26,hair,ûnokû,,,31,
317560,27,nose,kûmwi,,,"11,14",
317561,28,"to breathe",mu-re,,,,
317562,29,"to sniff, smell",mutrôô-re,,,,
317563,30,mouth,nangi,,,,
317564,31,tooth,ngeedrüü,,,,
317565,32,tongue,nekûnu,,,13,
317566,33,"to laugh",kââ-re,,,,
317567,34,"to cry",tââ-re,,,,
317568,35,"to vomit",buutroo-re,,,"1,41",
317569,36,"to spit",cukwaa-re,,,,
317570,37,"to eat",kere-re,,,39,
317571,38,"to chew",mee-re,,,,
317572,39,"to cook","penee-re xiri",,,,
317573,40,"to drink",kwîî-re,,,,
317574,41,"to bite",kere-re,,,,
317575,42,"to suck",ju-re,,,,
317576,43,ear,wenia,,,1,
317577,44,"to hear",wârâ-re,,,78,
317578,45,eye,ngeebüü,,,,
317579,46,"to see",tûâ-re,,,130,
317580,47,"to yawn",omaa-re,,,,
317581,48,"to sleep",bi-re,,,,
317582,49,"to lie down",bi-re,,,105,
317583,50,"to dream",bikêtûâ-re,,,74,
317584,51,"to sit",yue-re,,,,
317585,52,"to stand",dra-re,,,,
317586,53,"person/human being",aboru,,,95,
317587,54,man/male,jie,,,,
317588,55,woman/female,yô,,,,
317589,56,child,dïïkwîrî,,,98,
317744,57,husband,jie,,,,
317745,57,husband,kee,,,2,
317591,58,wife,yô,,,102,
317740,59,mother,nya,,,"1, 83",
317741,59,mother,ne,,,"1, 83",
317593,61,house,mwa,,,1,
317594,62,thatch/roof,"nokû mwa",,,,
317595,63,name,vêdre,,,,
317596,64,"to say",nii-re,,,104,
317597,65,rope,gwe,,,2,
