id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
314,Emplawas,"Taber (1993)",emw,empl1237,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Babar, South, Southwest Babar","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-8.28444635517256067203,129.91769505819800656354
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
314,1,hand,'lipe,,,"1,64",
1385,4,leg/foot,'lali,foot,,4,
1742,5,"to walk",lə'wokəlak,,,,
2099,6,road/path,'asse,,,,
2456,7,"to come",'peɛʔ,,,,
3170,9,"to swim",'lɛvnun,,,40,
4241,12,skin,'tuvijɛʔ,,,5,
4955,14,belly,'apəli,,,"2,57",
5312,15,bone,ru'wilijɛʔ,,,2,
6026,17,liver,'ukəlijɛʔ,,,3,
6383,18,breast,'tutijɛʔ,,,5,
7097,20,"to know, be knowledgeable",'levri,,,4,
8168,23,blood,'re:,,,"1,27",
8525,24,head,'okijɛʔ,,,4,
8882,25,neck,'kɛsse,,,4,
9239,26,hair,'murkijɛʔ,,,5?,
9596,27,nose,'itte,,,4,
10667,30,mouth,'lore,,,"2,4",
11024,31,tooth,'lise,,,4,
11381,32,tongue,'nupe,,,12?,
11738,33,"to laugh",'lɛmun,,,5,
12095,34,"to cry",'luwɛk,,,,
12452,35,"to vomit",'mokɛʔ,,,14,
12809,36,"to spit",'lɛvik,,,4,
13166,37,"to eat",'nun,,,22,
14237,40,"to drink",'lɛp,,,,
14594,41,"to bite",'lillija,,,,
15308,43,ear,'klise,,,3?,
15665,44,"to hear",'rerɛl,,,4,
16022,45,eye,'mukle,,,10,
16379,46,"to see",'miɛlla,,,,
17093,48,"to sleep",'leisil,,,,
17807,50,"to dream",'poje,,,2,
18164,51,"to sit",'par,,,5,
18521,52,"to stand",'lɛprit,,,4,
19235,54,man/male,'piɛlle,,,5?,
19592,55,woman/female,'pa:ki,,,3,
19949,56,child,'une,,,"1,26",
20663,58,wife,'ume,,,2,
