id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1200,Kapampangan,"Eduardo John A. Balatbat",pam,pamp1243,"There are approximately 2.3 Million (native) speakers of Kapampangan language as of the year 2010. It is widely spoken in the Province of Pampanga, some parts of Provinces of Nueva Ecija, Bulacan and Bataan, and in the southern part of the Province of tarlac, all located in the Philippine Island of Luzon.Kapampangan is considered a secondary language among the Kapampangan niegboring Aita Tribes of Mag-Antsi, Ayta Botolan, Ayta Abellen and Ayta Mag-Indi. During and after the Mt. Pinatubo's eruption in 1991, they were evacuated out of their mountain homeland and there they had an increased contact with Kapampangan lowlanders.",,"Austronesian, Malayo-Polynesian, Philippine, Central Luzon, Pampangan","Eduardo John A. Balatbat",,"@misc{Balatbat-1200-2015,  author = \"Eduardo John A. Balatbat\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
14.96030000000000000000,120.50200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
288756,1,hand,gámat,,,21,
288757,2,left,kaili,,,"1,43",
288758,3,right,uanan,,,1,
288759,4,leg/foot,butit/bitis,,,23,
288760,5,"to walk",lumákad,,,,
288761,6,road/path,dálan,,,1,
288762,7,"to come",dátang,,,,
288763,8,"to turn",kumorba,Spanish,,,
288764,9,"to swim",káue,,,,
288765,10,dirty,marinat,,,53,
288766,11,dust,alikabuk,,,"1,48",
288767,12,skin,balat,,,21,
288768,13,back,gulut,,,85,
288769,14,belly,atian/atsan,,,1,
288770,15,bone,butul,,,,
288771,16,intestines,bituka,,,21,
288772,17,liver,ate,,,1,
288773,18,breast,susu,,,1,
288774,19,shoulder,pago,,,"21,83",
288775,20,"to know, be knowledgeable",ábalû,,,107,
288776,21,"to think",misip,,,46,
288777,22,"to fear",tumákut,,,1,
288778,23,blood,dáyâ,,,1,
288779,24,head,buntuk,,,60,
288780,25,neck,batal,,,,
288781,26,hair,buak,,,"1,65",
288782,27,nose,arung,,,"1,83",
288783,28,"to breathe",mangisnáua,,,1,
288784,29,"to sniff, smell",bauan,,,71,
288785,30,mouth,asbuk,,,,
288786,31,tooth,ipan,,,"1,50",
288787,32,tongue,dila,,,4,
288788,33,"to laugh",mayli,,,99,
288789,34,"to cry",gumágâ,,,,
288790,35,"to vomit",maniuka,,,9,
288791,36,"to spit",dumura,,,"1,30",
288792,37,"to eat",mangan,"mang + kan",,"1,14",
288793,38,"to chew",lángut,,,,
288794,39,"to cook",maglutû,,,20,
288795,40,"to drink",minum,,,1,
288796,41,"to bite",kuminis,,,,
288797,42,"to suck",sipsip,"from Tagalog",L,,
288798,43,ear,balugbug,,,,
288799,44,"to hear",makiramdam,,,,
288800,45,eye,mata,,,1,
288801,46,"to see",manákit,,,"1,109",
