id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1298,"Wala (Botku)","Aviva Shimelman",upv,urip1239,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1298-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.00950000000000000000,167.34640000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302010,1,hand,nɛvɛrɛ-,,,16,
302153,4,leg/foot,bəla-,,,33,
302200,5,"to walk",-mɛl,,,113,
302290,7,"to come",-mɛ,,,1,
302375,9,"to swim",-loŋ,,,76,
302417,10,dirty,-poroporo,,,126,
302454,11,dust,ᵐbetimau,,,"86,76",
302501,12,skin,nɛ-vɛlɛvʉlʉ-,,,"1, 81",
302549,13,back,ⁿdotɛrɛ-,,,"82, 81",
302596,14,belly,ⁿdəpai-,,,"36, 99",
302642,15,bone,ʧi-,,,"2, 31",
302688,16,intestines,ʧinɛ-,,,1,
302723,17,liver,nɛrɛ-,,,41,
302802,19,shoulder,bɛrpari-,,,"1, 65",
302848,22,"to fear",-mɪto,,,1,
302894,23,blood,ra,,,1,
302942,24,head,batu-,,,9,
302988,25,neck,bot͡sɛla-,,,"99, 115",
303035,26,hair,"ron batu-",,,"34, 60",
303082,27,nose,ᵑgunsi-,,,"1,58",
303126,28,"to breathe",-veliŋ,,,77,
303160,29,"to sniff, smell",-tɛk,,,85,
303199,30,mouth,ʧoŋo-,,,55,
303245,31,tooth,ne-luwo-,,,"1,35",
303293,32,tongue,nɛmɛ-,,,"7, 41",
303341,33,"to laugh",-mɛn,,,51,
303390,34,"to cry",-tiŋ,,,1,
303435,35,"to vomit",-lu,,,8,
303483,36,"to spit",-ltʉ,,,"37,102",
303529,37,"to eat",-ain,,,1,
303558,38,"to chew",-t͡simɛ,,,21,
303582,39,"to cook",-tapu,,,86,
303619,40,"to drink",-min,,,"1,49",
303664,43,ear,ᵐboro-,,,16,
303712,44,"to hear",-ore,,,57,
303756,45,eye,nɛ-mtɛ-,,,1,
303800,46,"to see",-lesi,,,"14, 94",
303839,47,"to yawn",-ɛnma,,,36,
303881,48,"to sleep",-matur,,,1,
303950,50,"to dream","-matur porpor",,,"11, 10",
303997,51,"to sit",-lɪk,,,110,
304046,52,"to stand",-tur,,,"2, 69",
304076,53,"person/human being",t͡sunɘmb,,,60,
304097,54,man/male,norman,,,"1,14",
304145,55,woman/female,nɪ-vsevin,,,"1,74",
304191,56,child,bɪpɛriŋ,,,76,
304287,58,wife,lɛktɛr-s-,,,29,
304333,59,mother,mɪrɛ-,,,52,
304379,60,father,tɛtɛ,,,19,
304427,61,house,na-im,,,1,
