id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
390,Torau,"Ann Sirinai, Malcolm Ross",ttu,tora1259,"A lot of the 'i's have a circle over the top instead of a dot.  Not sure if this is the author's writing style or if it is significant for sound or pronunciation.  Some additions from Bill Palmer's Dictionary (See Resources)",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Mono-Uruava","Janet Moody",,"@misc{Ross-390-2006,  author = \"Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.89078468421825007795,155.21191512966788650374
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
105506,1,hand,baela,,,"16,72",
105507,1,hand,tuala,,,,
105508,2,left,maeriu,,,"1,59",
105509,3,right,matau,,,"5,13",
105510,4,leg/foot,enelela,,,19,
105511,4,leg/foot,enelela,,,19,
105512,5,"to walk","ma lao",,,1,
105513,5,"to walk","pae sobi","(he) goes",,,
105514,6,road/path,tauna,,,,
105515,7,"to come","pae lauma","or 1?",,"1,85",
105516,8,"to turn",tabiru,"query? poor photocopy",,49,
105517,9,"to swim","pae su",,,12,
105518,10,dirty,sikosiko,,,,
105519,11,dust,koau,,,17,
105520,12,skin,unina,,,1,
124936,13,back,iro,,,,
105521,14,belly,tiala,,,1,
105522,15,bone,sumala,,,22,
124937,16,intestines,siopa,,,36,
173071,17,liver,ate-la,,,1,
105523,18,breast,puma,"as above",,,
105524,18,breast,susu,chest,,1,
107684,19,shoulder,aragu,,,1,
107685,19,shoulder,arau,,,1,
105526,20,"to know, be knowledgeable",ataesalato,,,"35,127",
124938,21,"to think",onouia,,,37,
105527,22,"to fear",olaru,"as above",,,
105528,23,blood,masinina,,,7,
105529,24,head,pauna,,,14,
105530,25,neck,ruau,,,18,
105531,26,hair,pauna,,,,
105532,27,nose,isuna,,,1,
105533,28,"to breathe",name,,,,
105534,29,"to sniff, smell",oraora,,,52,
105535,30,mouth,nonotola,,,,
105536,31,tooth,niotou,,,"1,35",
105537,32,tongue,meala,,,7,
105538,33,"to laugh",lelea,,,52,
105539,34,"to cry","ma tanisi",,,1,
105540,35,"to vomit",opi,,,15,
105541,36,"to spit",goau,Spittle,,,
