id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1027,Tangoa,"Tryon (1976)",tgp,tang1347,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.56430000000000000000,166.95800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257931,1,hand,lim̈a,,,1,
278124,2,left,m̈arau-,,,2,
277398,3,right,m̈atua-,,,"5, 37",
278543,4,leg/foot,palo-,,,33?,
278544,4,leg/foot,lotu-,,,47,
277224,5,"to walk",xaxau,,,62,
258108,6,road/path,m̈alele,,,8,
271191,7,"to come",m̈ai,,,1,
277073,8,"to turn",posi,,,20,
271371,9,"to swim",lolosi,,,8,
263004,10,dirty,xutaxuta,,,,
259742,11,dust,taŋotaŋo,,,45,
279077,12,skin,huri-,,,"1, 80",
276177,13,back,hari-,,,59,
262356,14,belly,paŋe-,,,76,
278899,15,bone,sui-,,,52,
263871,16,intestines,tine-,,,1,
266961,17,liver,mape-,,,7,
260087,18,breast,susu-,,,1,
256247,19,shoulder,pili-,,,38,
276769,21,"to think",romromi,,,13,
274409,22,"to fear",m̈ataxu,,,1,
278720,23,blood,rae-,,,1,
254979,24,head,patu-ku,,,9,
259597,25,neck,ralo-,,,42,
266787,26,hair,βulu-ku,,,31,
279254,27,nose,ŋalusu-ku,,,"1,60",
273488,28,"to breathe",m̈apu,,,14,
283349,30,mouth,tˢiŋo-,,,55,
281391,31,tooth,huru-ku,,,"18, 40",
280610,32,tongue,&e&e-ku,,,"7, 41",
272447,33,"to laugh",m̈ana,,,51,
270660,34,"to cry",taŋi,,,1,
271012,35,"to vomit",lua,,,8,
273335,36,"to spit",lito,,,"37,101",
271552,37,"to eat",xanxani,,,1,
261828,39,"to cook",kuku,"<Bislama cook",L,,
274254,40,"to drink",inu,,,1,
270303,41,"to bite",xatia,,,"1, 55",
