id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
378,"Japhug Rgyalrong","Jacques Guillaume",jya,jiar1240,"This is a Chinese Language from North central Sichuan - Jiarong (aka Jyarung, Gyarong, Gyarung, Rgyarong, Chiarong, Jarong)",,"Sino-Tibetan, Tibeto-Burman, Northeastern Tibeto-Burman, rGyalrongic","Jacques Guillaume",,"@misc{Guillaume-378-2009,  author = \"Jacques Guillaume\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
31.50000000000000000000,102.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
93117,1,hand,"tɯ jaʁ",,,,
93118,2,left,"ʁe pɕoʁ",,,,
93119,3,right,"χcha pɕoʁ",,,,
93120,4,leg/foot,"tɯ mi",,,,
93121,5,"to walk",ŋke,,,,
93122,6,road/path,tʂu,,,,
93123,7,"to come",ɣi,,,,
93124,8,"to turn",mtɕɯr,,,,
93125,9,"to swim","nɣ ndʑaʁ laʁ",,,,
93126,10,dirty,ɴqhi,,,,
93127,11,dust,rdɯl,"Tib loan",L,,
93128,12,skin,"tɯ ndʐi",,,,
93129,13,back,"tɯ mgɯr",,,,
93130,14,belly,"tɯ xtu",,,,
93131,15,bone,"ɕɣ rɯ",,,,
93132,16,intestines,"tɯ pu",,,,
93133,17,liver,"tɯ mtshi",,,,
93134,18,breast,"tɯ nɯ",,,3,
93135,19,shoulder,"tɯ rpaʁ",,,,
93136,20,"to know, be knowledgeable",sɯs,,,,
93137,21,"to think",sɯso,,,,
93138,22,"to fear",mu,,,,
93139,23,blood,"tɣ se",,,,
93140,24,head,"tɯ ku",,,,
93141,25,neck,"tɯ mke",,,,
93142,26,hair,"tɯ rme",,,,
93143,27,nose,"tɯ ɕna",,,,
93144,28,"to breathe","tɯ sŋɯro",,,,
93145,29,"to sniff, smell","nɣ mnɣm",,,,
93146,30,mouth,"tɯ kɯr",,,,
93147,31,tooth,"tɯ ɕɣa",,,,
93148,32,tongue,"tɯ mdʑu",,,,
93149,33,"to laugh","nɣ re",,,,
93150,34,"to cry","ɣɣ wu",,,,
93151,35,"to vomit",aqioʁ,"mɯ jphɤt",,,
93152,37,"to eat",ndza,,,,
93153,38,"to chew","nɣ ŋka",,,,
93154,39,"to cook",sqa,,,,
93155,40,"to drink",tshi,,,,
93156,41,"to bite","nɣ sŋɯt",,,,
93157,42,"to suck","nɯ nɯ",,,,
93158,43,ear,"tɯ rna",,,,
93159,44,"to hear",mtshɣm,,,,
93160,45,eye,"tɯ mɲaʁ",,,,
93161,46,"to see",mto,,,,
93162,47,"to yawn",aχom,,,,
93163,48,"to sleep","nɯ ʑɯβ",,,,
93164,49,"to lie down",rŋgɯ,,,,
93165,50,"to dream","ɣɣ jmŋo",,,,
93166,51,"to sit",amdzu,,,,
93167,52,"to stand",ndzur,,,,
93168,53,"person/human being","tɯ rme",,,,
93169,54,man/male,"tɣ tɕɯ",,,,
93170,55,woman/female,"tɯ me",,,,
93171,56,child,"tɣ rɟit",,,,
93172,57,husband,"tɯ nmaʁ",,,,
93173,58,wife,"tɯ rʑaβ",,,,
93174,59,mother,"tɯ mu",,,,
93175,60,father,"tɯ wa",,,,
93176,61,house,kha,,,,
93177,63,name,"tɣ rmi",,,,
93178,64,"to say",ti,,,,
93179,65,rope,"tɯ mbri",,,,
93180,66,"to tie up, fasten",βraʁ,,,,
93181,67,"to sew",tʂɯβ,,,,
93182,68,needle,"ta qaβ",,,1,
93183,69,"to hunt","ɣɣ rʁaʁ",,,,
93184,70,"to shoot",lɣt,,,,
93185,71,"to stab, pierce","sɣ tsa",,,,
93186,72,"to hit",ʁndɯ,,,,
93187,73,"to steal","mɯ rkɯ",,,1,
93188,74,"to kill",sat,,,41,
93189,75,"to die, be dead",si,,,1,
93190,76,"to live, be alive","sɯ su",,,,
93191,77,"to scratch",qhrɯt,,,,
93192,78,"to cut, hack",phaʁ,,,,
93193,79,stick/wood,"tɣ ɲi",,,,
93194,80,"to split",amboʁ,,,,
93195,81,sharp,mtɕoʁ,,,,
93196,83,"to work","rɣ ma",,,,
93197,84,"to plant",ji,,,,
93198,85,"to choose",qar,,,,
93199,86,"to grow",ndzɣt,,,,
93200,87,"to swell",pɯɣ,,,,
93201,88,"to squeeze",ftsɯr,,,,
93202,89,"to hold",ndo,,,,
93203,90,"to dig",lɣa,,,,
93204,91,"to buy",χtɯ,,,,
93205,92,"to open, uncover",pa,,,,
93206,93,"to pound, beat",rtɣβ,,,,
93207,94,"to throw",lɣt,,,,
93208,95,"to fall",ŋgra,,,,
93209,96,dog,khɯna,,,,
93210,97,bird,pɣa,,,,
93211,98,egg,"tɣ ŋgɯm",,,,
93212,99,feather,"tɣ muj",,,19,
93213,100,wing,"tɣ ʁar",,,,
93214,101,"to fly","nɯ qa mbɯ mbjom",,,,
93215,102,rat,βʑɯ,,,,
93216,103,meat/flesh,"tɣ mthɯm",,,,
93217,104,fat/grease,"tɣ tʂɣm",,,,
93218,105,tail,"tɣ jme",,,,
93219,106,snake,"qa pri",,,,
93220,107,"worm (earthworm)","qa ndʐe",,,36,
93221,108,louse,zrɯɣ,,,,
93222,109,mosquito,"βɣa za",,,,
93223,110,spider,"ɴɢo ɕna",,,,
93224,111,fish,"qa ɟy",,,,
93225,112,rotten,tsɣi,,,,
93226,113,branch,"si rtaʁ",,,,
93227,114,leaf,"tɣ jwaʁ","< proto_Gyarong lbaq = PTB *pak",,2,
93228,115,root,"tɣ zrɣm",,,,
93229,116,flower,"mɯn toʁ","Tib loan",yes,,
93230,117,fruit,"sɯ mat",,,,
93231,118,grass,"sɯ jno",,,,
93232,119,earth/soil,"thɣl wa","Tib loan",L,,
93233,120,stone,"rdɣ staʁ","Tib loan",L,,
93234,121,sand,"qa mbɯt",,,,
93235,122,water,"tɯ ci",,,,
93236,123,"to flow",jit,,,,
93237,124,sea,"rɟa mtshu","Tib loan",L,,
93238,125,salt,tsha,"Tib loan",L,,
93239,126,lake,mtshu,"Tib loan",L,,
93240,127,woods/forest,"sɯ ŋgɯ",,,,
93241,128,sky,"tɯ mɯ",,,,
93242,129,moon,sla,,,,
93243,130,star,ʑŋgri,,,,
93244,131,cloud,zdɯm,,,,
93245,132,fog,zdɯm,,,,
93246,133,rain,"tɕhɣr naʁ","Tib loan",yes,,
93247,134,thunder,"mbɣɯr loʁ",,,,
93248,135,lightning,"tɣ rmbja",,,,
93249,136,wind,"qa le",,,,
93250,137,"to blow",mɯt,,,,
93251,138,warm,mpja,,,,
93252,139,cold,"ɣɣ ndʐo",,,,
93253,140,dry,zbaʁ,,,,
93254,141,wet,aci,,,,
93255,142,heavy,rʑi,,,,
93256,143,fire,smi,,,,
93257,144,"to burn",nɯt,,,,
93258,145,smoke,"tɣ khɯ",,,,
93259,146,ash,"smɯ ʁrɣt",,,,
93260,147,black,ɲaʁ,,,,
93261,148,white,ɣrum,,,,
93262,149,red,"ɣɯ rni",,,,
93263,150,yellow,"qa rŋe",,,,
93264,151,green,"a rŋi",,,,
93265,152,small,xtɕi,,,,
93266,153,big,wxti,,,,
93267,154,short,xtɯt,,,,
93268,155,long,zri,,,,
93269,156,thin,mba,,,,
93270,157,thick,jaʁ,,,,
93271,158,narrow,ŋgɣr,,,,
93272,159,wide,jom,,,,
93273,160,"painful, sick",mŋɣm,,,,
93274,161,"shy, ashamed","nɣ zraʁ",,,,
93275,162,old,mbe,,,,
93276,163,new,ɕɣɣ,,,,
93277,164,good,pe,,,,
93278,165,"bad, evil",ŋɣn,"Tib loan",L,,
93279,166,"correct, true",koŋla,,,,
93280,167,night,"tɣ rʑaʁ",,,,
93281,168,day,"tɯ sŋi",,,,
93282,169,year,"tɯ xpa",,,,
93283,170,when?,"thɣj tɕu",,,,
93284,171,"to hide",anbaʁ,,,,
93285,172,"to climb","nɯ rʁɯ rʁa",,,,
93286,174,"in, inside",tɕu,,,,
93287,175,above,taʁ,,,,
93288,176,below,pa,,,,
93289,177,this,ki,,,,
93290,178,that,nɯ,,,,
93291,179,near,armbat,,,,
93292,180,far,arqhi,,,,
93293,181,where?,"ŋo tɕu",,,,
93294,182,I,aʑo,,,,
93295,183,thou,nɣʑo,,,,
93296,184,he/she,ɯʑo,,,,
93297,185,we,iʑo,,,,
93298,186,you,nɯʑo,,,,
93299,187,they,ʑara,,,,
93300,188,what?,tɕhi,,,,
93301,189,who?,ɕu,,,,
93302,190,other,"kɯ maʁ",,,,
93303,191,all,"kɣ sɯ fse",,,,
93304,192,and,cho,,,,
93305,193,if,tɕhi,,,,
93306,194,how?,"tɕhi ndʐa",,,,
93307,196,"to count",rtsi,"Tib loan",L,,
93308,197,One,ci,,,1?,
93309,198,Two,ʁnɯs,,,,
93310,199,Three,χsɯm,,,,
93311,200,Four,"kɯ βde",,,,
93312,201,Five,"kɯ mŋu",,,,
93313,202,Six,"kɯ tʂɣɣ",,,,
93314,203,Seven,"kɯ ɕnɯs",,,,
93315,204,Eight,"kɯ rcat",,,,
93316,205,Nine,"kɯ ngɯt",,,,
93317,206,Ten,sqi,,,,
93318,207,Twenty,"ɣnɣs sqi",,,,
93319,208,Fifty,"kɯ mŋɣ sqi",,,,
93320,209,"One Hundred",ɣurʑa,,,,
93321,210,"One Thousand","stoŋ tsu","Tib loan",L,,
