id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
431,"Kallahan, Keleyqiq","R & L. Hohulin in Reid (1971)",ify,kele1259,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Southern Cordilleran, West Southern Cordilleran, Nuclear Southern Cordilleran, Kallahan","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
16.70196999999999931674,121.10092000000000211912
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
114005,1,hand,taklay,,,30,
114006,2,left,williʔ,,,"1,42",
114007,3,right,wannan,,,1,
114008,4,leg/foot,heliʔ,,,73,
114009,5,"to walk",mandaladalan,,,21,
114010,8,"to turn",ligguh,,,128,
114011,9,"to swim",kaykay,,,,
114012,10,dirty,lugit,,,27,
114013,11,dust,depʔul,,,77,
114014,12,skin,belat,,,42,
114015,13,back,beneg,,,45,
114016,14,belly,ʔegeh,,,53,
114017,15,bone,tuʔngal,,,1,
114018,16,intestines,ʔegeh,,,65,
114019,17,liver,ʔaltey,,,"1,51",
114020,18,breast,huhuʔ,,,1,
114021,18,breast,pagew,,,,
114022,19,shoulder,pahhanan,,,,
114023,20,"to know, be knowledgeable",ʔamtaʔ,"know (a person)",,50,
114024,22,"to fear",takut,,,1,
114025,23,blood,kuheyaw,,,,
114026,24,head,ʔuluʔ,,,1,
114027,25,neck,buklew,,,75,
114028,26,hair,bewek,,,"1,65",
114029,27,nose,ʔeleng,,,85,
114030,29,"to sniff, smell","hemmuyen  (hamuy)",,,31,
114031,30,mouth,bungut,,,37,
114032,31,tooth,ngipen,teeth,,"1,48",
114033,32,tongue,dilaʔ,,,4,
114034,33,"to laugh",ngiʔngiʔ,,,38,
114035,34,"to cry",nangih,,,"1,75",
114036,35,"to vomit",ʔutaʔ,,,1,
114037,36,"to spit",lupdaʔ,,,45,
114038,37,"to eat",ʔekan,,,"1,14",
114039,38,"to chew",tapiʔ,"*betel chew",,,
114040,39,"to cook",lewag,"30. *to boil",,33,
114041,39,"to cook",haʔeng,,,46,
114042,40,"to drink",ʔinum,,,1,
114043,41,"to bite",kalat,,,1,
114044,42,"to suck",huphup,,,"1,73",
114045,43,ear,tangilaʔ,,,1,
114046,44,"to hear",dengel,,,1,
114047,45,eye,mataʔ,,,1,
114048,46,"to see",ʔangʔang,,,,
114049,48,"to sleep",ʔugip,,,33,
114050,50,"to dream",ʔinep,,,"30,57",
114051,51,"to sit",yudung,,,,
114052,52,"to stand",ʔehneng,,,,
114053,53,"person/human being",tuʔuʔ,,,"1,76",
114054,54,man/male,lakiʔ,,,2,
114055,55,woman/female,biʔiʔ,,,"1,28",
114056,56,child,ʔuʔungngaʔ,,,22,
114057,57,husband,ʔahwaʔ,,,2,
114058,58,wife,ʔahwaʔ,,,1,
114059,59,mother,ʔinaʔ,,,"1,76",
114060,60,father,ʔamaʔ,,,"1,18",
114061,61,house,baley,,,14,
114062,62,thatch/roof,ʔatep,,,1,
114063,63,name,ngadan,,,"1,47",
114064,64,"to say",hapit,,,143,
114065,65,rope,lubid,,,21,
114066,66,"to tie up, fasten",ʔiket,,,1,
114067,67,"to sew",kugut,,,37,
114068,68,needle,lubay,,,,
114069,69,"to hunt",deweng,,,,
114070,71,"to stab, pierce",tewik,,,,
114071,73,"to steal",takew,,,1,
114072,74,"to kill",patey,,,2,
114073,75,"to die, be dead",netey,dead,,1,
114074,77,"to scratch",gatel,itch,,37,
114075,77,"to scratch",guʔguʔ,,,22,
114076,78,"to cut, hack",gedged,,,45,
114077,79,stick/wood,keyew,,,1,
114078,81,sharp,"matedem  (tadem)",,,1,
114079,82,"dull, blunt",ngadel,,,43,
114080,83,"to work",ngunuʔ,,,,
114081,84,"to plant",tanem,,,2,
114082,85,"to choose",piliʔ,,,1,
114083,88,"to squeeze",pihpih,,,,
114084,89,"to hold",tenget,,,,
114085,90,"to dig",kuʔkuʔ,,,52,
114086,91,"to buy",gatangen,,,"21,52",
114087,93,"to pound, beat",bayuʔ,,,1,
114088,94,"to throw",bekah,,,102,
114089,95,"to fall",ʔegah,,,104,
114090,96,dog,ʔahhuʔ,,,1,
114091,97,bird,ʔemayuʔ,,,,
114092,98,egg,ʔitlug,,,"1,24",
114093,99,feather,ʔipuh,,,66,
114094,100,wing,payak,,,"33,40",
114095,101,"to fly",tayyab,,,"83,84",
114096,102,rat,ʔutut,,,25,
114097,104,fat/grease,tabaʔ,"104. fat (n.)",,23,
114098,105,tail,ʔikul,,,1,
114099,106,snake,ʔuleg,,,"2,33",
114100,107,"worm (earthworm)",bigih,,,,
114101,108,louse,kutuʔ,"lice (head)",,1,
114102,109,mosquito,wawwahhay,,,,
114103,110,spider,kakkawwaʔ,,,"1,71",
114104,111,fish,deleg,,,40,
114105,112,rotten,"nabwel  (bewel)",,,41,
114106,114,leaf,bulung,,,18,
114107,115,root,lamut,,,3,
114108,116,flower,habung,,,"1,24",
114109,117,fruit,lameh,,,17,
114110,119,earth/soil,puyek,,,,
114111,120,stone,batuʔ,,,1,
114112,121,sand,pantal,,,,
114113,122,water,danum,,,1,
114114,124,sea,baybay,"from Ilokano",L,,
114115,125,salt,ʔahin,,,3,
114116,126,lake,lebeng,,,19,
114117,127,woods/forest,muyung,,,106,
114118,128,sky,kebunyan,,,24,
114119,129,moon,bulan,,,1,
114120,130,star,bittuwen,,,1,
114121,131,cloud,kulput,,,101,
114122,133,rain,ʔudan,,,1,
114123,134,thunder,kidul,,,"2,92",
114124,135,lightning,kedyam,,,,
114125,136,wind,dibdib,,,37,
114126,137,"to blow",hebʔuk,,,,
114127,138,warm,ʔatung,"hot (as in water)",,38,
114128,139,cold,tengnin,,,"32,116",
114129,140,dry,magʔanan,"dry (not wet)",,"26,57",
114130,140,dry,haʔpey,"to dry",,40,
114131,141,wet,"naʔbel  (ʔebel)",,,26,
114132,142,heavy,belʔat,,,"1,63",
114133,143,fire,ʔapuy,,,1,
114134,144,"to burn",legab,,,,
114135,145,smoke,ʔahuk,,,"2,53",
114136,146,ash,depʔul,,,"17,51",
114137,147,black,ʔandeket,,,86,
114138,148,white,"mablah  (belah)",,,,
114139,149,red,madlang,,,,
114140,150,yellow,malulaw,,,24,
114141,151,green,maʔattaʔ,,,1,
114142,152,small,ʔekket,,,"66,129",
114143,153,big,"ʔetteteng  (ʔetent)",,,38,
114144,154,short,ʔantikkey,"short (person)",,"49,88",
114145,154,short,ʔantikkey,"short (object)",,"49,88",
114146,155,long,ʔandukkey,,,"1,95",
114147,156,thin,meʔingpih,,,"1,47",
114148,157,thick,"mahdel  (hedel)",,,34,
114149,158,narrow,"nahkit  (hekit)",,,"67,80",
114150,159,wide,"mahkang  (hekang)",,,,
114151,160,"painful, sick",degeh,,,36,
114152,161,"shy, ashamed",baʔing,,,"25,27",
114153,162,old,daʔan,"old (objects)",,x,
114154,162,old,neʔaʔammaʔ,"old (people)",,,
114155,163,new,baluh,,,"1,54",
114156,164,good,kayyaggud,,,,
114157,165,"bad, evil",lewah,,,34,
114158,167,night,hileng,,,,
114159,168,day,ʔaggew,,,1,
114160,169,year,tuʔun,,,1,
114161,170,when?,pigan,,,"1,26",
114162,171,"to hide",taluʔ,,,13,
114163,172,"to climb",kalab,,,"17,53",
114164,176,below,daʔul,under,,33,
114165,179,near,"neʔihnup  (henup)",,,,
114166,180,far,ʔedawwiʔ,,,"1,36",
114167,181,where?,ʔattuʔ,,,"30,75",
114168,188,what?,hipaʔ,,,"1,25",
114169,189,who?,"hipaʔ humman",,,20,
114170,190,other,hinʔappil,,,36,
114171,191,all,ʔemin,,,1,
114172,193,if,hedin,,,,
114173,194,how?,pigaʔ,"how many",,x,
114174,195,"no, not",bekken,,,26,
114175,196,"to count",bilang,,,1,
114176,197,One,hakey,,,8,
114177,198,Two,dewwaʔ,,,1,
114178,199,Three,telluʔ,,,1,
114179,200,Four,ʔepat,,,1,
114180,201,Five,limaʔ,,,1,
114181,202,Six,ʔenem,,,1,
114182,203,Seven,pituʔ,,,1,
114183,204,Eight,waluʔ,,,3,
114184,205,Nine,heyam,,,9,
114185,206,Ten,hampuluʔ,,,5,
114186,207,Twenty,dewwampuluʔ,,,"3,6",
114187,209,"One Hundred",hanggatut,,,"4,50",
114188,210,"One Thousand",libuʔ,,,5,
