id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
934,"Kadazan Dusun of Taginambur, Kota Belud, Sabah, Malaysia","Stemmah Sariau",kzs,sugu1243,"Kadazan Dusun is also known as Kadazandusun, Dusun Bundu', and Central Dusun","The spellings used may differ from other spelling system used by other authors from the same language group.","Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Dusunic, Dusun, Central","Stemmah Sariau",,"@misc{Sariau-934-2012,  author = \"Stemmah Sariau\",  date = \"2012\",  howpublished = \"personal communication\"}"
latitude,longitude
6.14240000000000000000,117.17600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
243666,1,hand,longon,,,37,
243667,2,left,gibang,,,24,
243668,3,right,wanan,,,1,
243669,4,leg/foot,gakod/lapap,,,,
243670,5,"to walk",mamanau,,,,
243671,6,road/path,ralan,,,1,
243672,7,"to come",rumikot,,,,
243673,8,"to turn",kumilong,,,63,
243674,9,"to swim",kumaau,,,,
243675,10,dirty,oromos,,,,
243676,11,dust,soliohuk,,,,
243677,12,skin,kulit,,,1,
243678,13,back,likud,,,1,
243679,14,belly,tiyan,,,1,
243680,15,bone,tulang,,,,
243681,16,intestines,tinai',,,,
243682,17,liver,tundu-undu',,,,
243683,18,breast,susu,,,,
243684,19,shoulder,lihawa,,,,
243685,20,"to know, be knowledgeable",oilo,,,,
243686,21,"to think",momusorou,,,,
243687,22,"to fear",moddosi,,,,
243688,23,blood,raha',,,,
243689,24,head,tulu,,,,
243690,25,neck,liou,,,,
243691,26,hair,tobuk,,,,
243692,27,nose,todung,,,,
243693,28,"to breathe",momuhobo,,,,
243694,29,"to sniff, smell",moningud,,,,
243695,30,mouth,kabang,,,,
243696,31,tooth,nipon,,,,
243697,32,tongue,dila',,,4,
243698,33,"to laugh",mongirak,,,,
243699,34,"to cry",mihad,,,,
243700,35,"to vomit",mongilob,,,,
243701,36,"to spit",momodula',,,,
243702,37,"to eat",makan,,,1,
243888,38,"to chew",momonguyom,,,,
243889,38,"to chew",moginggat,,,,
243704,39,"to cook",mogonsok,,,,
243705,40,"to drink",minum,,,,
243706,41,"to bite",mongokot,,,,
243707,42,"to suck",monosop,,,,
243708,43,ear,tolingo,,,1,
243709,44,"to hear",mokinongou,,,,
243710,45,eye,mato,,,1,
243711,46,"to see",montong,,,,
243712,47,"to yawn",monguwab,,,19,
243713,48,"to sleep",modop,,,,
243714,49,"to lie down",lumii,,,,
243715,50,"to dream",mongipi,,,,
243716,51,"to sit",mirikau,,,,
243717,52,"to stand",mingkakat,,,,
243718,53,"person/human being",tulun,,,,
243719,54,man/male,kusai,,,,
243720,55,woman/female,tondu',,,,
243721,56,child,tanak,,,,
243722,57,husband,sawo,,,,
243723,58,wife,sawo,,,,
243880,59,mother,tina',,,,
243881,59,mother,tama',,,,
243876,60,father,tapa',,,,
243877,60,father,tama',,,1,
243726,61,house,walai,,,,
243727,62,thatch/roof,taap,,,,
243728,63,name,ngaran,,,,
243729,64,"to say",momoros,,,,
243730,65,rope,rolu,,,,
