id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
104,Nias,Blust,nia,nias1242,,,"Austronesian, Malayo-Polynesian, Northwest Sumatra-Barrier Islands, Nias","Debasish Roy","Simon Greenhill","@misc{Blust-104-2005,  author = \"Robert A. Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-0.30761570964390050342,98.43750000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
104,1,hand,taŋa,,,18,
461,2,left,kabera,,,,
173080,3,right,kawõlõ,,,,
1175,4,leg/foot,ahe,,,1,1
1532,5,"to walk",fanõ,,,2,1
1889,6,road/path,lala,,,1,1
2246,7,"to come",mõi,,,1,1
2960,9,"to swim",mo-laŋi,,,1,1
3317,10,dirty,moŋdaʔi,,,1?,1
4031,12,skin,uli,,,1,1
4388,13,back,hulu,,,,
4745,14,belly,talu,,,,
5102,15,bone,tõla,,,1?,1?
72135,16,intestines,betuʔa,,,21,
72136,16,intestines,riʔi,,,21,
5816,17,liver,ate,,,1,1
72188,18,breast,fosu,,,1,1
72189,18,breast,susu,,,1,1
6530,19,shoulder,alisi,,,,
6887,20,"to know, be knowledgeable",ila,,,,
7244,21,"to think",wai,,,,
7601,22,"to fear",taʔu,,,1,1
7958,23,blood,do,,,1,1
8315,24,head,hõgõ,,,,
8672,25,neck,bagi,,,,
9029,26,hair,bu,,,1,1
9386,27,nose,ixu,,,1,1
9743,28,"to breathe",mo-hanuhanu,,,,
10100,29,"to sniff, smell",ago,,,,
10457,30,mouth,bawa,,,1,1
10814,31,tooth,ifõ,,,1,
11171,32,tongue,lela,"[< +Zelaq]",,4,?
11528,33,"to laugh",taw̃a,,,1,1
73064,34,"to cry",meʔe,,,,
73065,34,"to cry",mo-weŋuweŋu,,,,
12242,35,"to vomit",m-uta,,,1,1
12599,36,"to spit",ilo,"0r 29",,6,
12956,37,"to eat",maŋamaŋa,,,"1,14",1
13313,38,"to chew",mo-ŋaŋa,,,,
73379,39,"to cook",lõma,,,,
73380,39,"to cook",rino,,,,
14027,40,"to drink",inu,,,1,1
14384,41,"to bite",usu,,,,
14741,42,"to suck",siõ,,,,
15098,43,ear,taliŋa,,,1,1
15455,44,"to hear",roŋo,,,1,1
15812,45,eye,hõrõ,,,,
16169,46,"to see",ila,,,,
16883,48,"to sleep",m-õrõ,,,16,
17597,50,"to dream",ifi,,,1,1
17954,51,"to sit",dao,,,,
18311,52,"to stand",ma-oso,,,,
18668,53,"person/human being",niha,,,,
74219,54,man/male,latano,,,,
74220,54,man/male,ma-tua,,,,
19382,55,woman/female,a-lawe,,,33,
19739,56,child,ono,,,1,1
74433,57,husband,foʔomo,,,,
74434,57,husband,doŋa,,,,
74459,58,wife,foʔomo,,,,
74460,58,wife,doŋa,,,,
20810,59,mother,ina,,,1,1
21167,60,father,ama,,,1,1
21524,61,house,omo,,,1,1
21881,62,thatch/roof,sagõ,,,,
22238,63,name,tõi,,,,
22595,64,"to say",w̃aʔõ,,,,
22952,65,rope,tali,,,1,1
23309,66,"to tie up, fasten",bugõ,,,,
75083,67,"to sew",afu,,,,
75084,67,"to sew",tagu,,,,
24380,69,"to hunt",alu,,,1?,?
24737,70,"to shoot",fana,,,1,1
25094,71,"to stab, pierce",tuo,,,,
25451,72,"to hit",tifa,,,,
75465,73,"to steal",luʔa,,,,1?
75466,73,"to steal",tagõ,,,1?,1?
26165,74,"to kill",bunu,,,1,1
26522,75,"to die, be dead",mate,,,1,1
26879,76,"to live, be alive",mo-noso,,,,
27236,77,"to scratch",xaʔa,,,,
75697,78,"to cut, hack",huta,,,,1
75698,78,"to cut, hack",tata,,,3,1
27950,79,stick/wood,eu,,,1,1
75866,80,"to split",sila,,,40,1
75867,80,"to split",weha,,,,1
28664,81,sharp,a-tarõ,,,1,1
