id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1155,Aneityum,"Tryon (1976)",aty,anei1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Aneityum","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-20.18640000000000000000,169.82500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258033,1,hand,ni-čma-k,,,59,
278226,2,left,in-mawu-k,,,"1,59",
277500,3,right,in-mata-k,,,5,
278645,4,leg/foot,ne-θuo-k,,,75,
277323,5,"to walk",-atŋa,,,106,
258212,6,road/path,ne-falain,,,47,
271295,7,"to come",-apam,,,"1,24",
277168,8,"to turn",-auhaiñ,,,122,
277169,8,"to turn",aiθaɣ,,,122,
271475,9,"to swim",-areɣ,,,48?,
263098,10,dirty,emiñ,,,109,
259834,11,dust,in-mʷa,,,85,
279178,12,skin,na-rase-k,,,20,
276278,13,back,in-ɣehe-k,,,111,
262459,14,belly,ne-tŋa-k,,,60,
279001,15,bone,ne-θuo-k,,,52,
263958,16,intestines,na-wunti-k,,,58?,
267055,17,liver,in-ruruhut,,,9,
260184,18,breast,n̥aθe-k,,,1,
256338,19,shoulder,n-ili-k,,,75,
275068,20,"to know, be knowledgeable",-atou,,,1,
276866,21,"to think",-ataktai,,,62,
274509,22,"to fear",-emtaɣ,,,1,
278822,23,blood,in-ča,,,1?,
255082,24,head,ni-čini-k,,,61,
259696,25,neck,nawu-nwa-k,,,18,
266890,26,hair,numrə-ni-čini-k,,,32,
279357,27,nose,in-ŋoče-n,,,16,
273584,28,"to breathe",-aθeičaɣ,,,15,
275953,29,"to sniff, smell",-ipñei,,,73,
283453,30,mouth,na-pčinaɣsa-k,,,,
281494,31,tooth,ni-če-k,,,18?,
272548,33,"to laugh",-laβ,,,46,
270765,34,"to cry",-taiñ,,,1,
271114,35,"to vomit",-alo,,,8,
273437,36,"to spit",-elwaŋeθ,"*luaq 'vomit' + *ŋapus 'spit'",,"19,38",
271658,37,"to eat",-yiñ,,,1,
261924,39,"to cook",yap,,,,
274354,40,"to drink",-amʷñe,,,"1,49",
270405,41,"to bite",-aɣes,,,"1, 60",
276716,42,"to suck",-eθeθ,,,25,
278463,43,ear,in-dičiŋa-k,,,"1, 40",
270585,44,"to hear",-taiñ,,,,
282738,45,eye,"nesŋan imta-k",,,1,
270227,46,"to see",-eɣtai,,,1,
272372,48,"to sleep",-amčeŋ,,,90,
275221,49,"to lie down",-asčeɣ,,,60,
272019,51,"to sit","-ateɣ se",,,109,
271837,52,"to stand",-ači,,,2?,
280991,53,"person/human being",natimi,,,"4, 55",
280210,54,man/male,na-tamʷain,,,"1,14",
280392,55,woman/female,in-tageta,,,92,
280026,56,child,in-halonia-k,,,,
280534,57,husband,natamyuen,,,17,
281136,58,wife,eŋa-k,,,49,
279847,59,mother,risi-k,,,56,
279662,60,father,etma-k,,,1,
281316,61,house,ni-om,,,,
280891,63,name,ni-θa-k,,,66,
275534,64,"to say",-asaiñ,,,,
260014,65,rope,in-wou,,,67,
273261,66,"to tie up, fasten",-arorei,,,75,
273262,66,"to tie up, fasten",athai,,,,
275804,67,"to sew",-ečei,,,68,
274762,69,"to hunt",-eθua,,,,
276574,71,"to stab, pierce",-aɣai,,,14,
270046,72,"to hit",-ateɣeičei,,,,
274915,74,"to kill",-atŋi,,,18,
270937,75,"to die, be dead",-mas,,,1,
275371,76,"to live, be alive",-umu,,,61,
275688,77,"to scratch",-aɣeɣei,,,"71, 72",
274044,78,"to cut, hack",-atamʷoθ,,,,
259521,79,stick/wood,na-wunɣai,,,1,
276101,80,"to split",-atakʷai,,,,
264259,81,sharp,ariñ,,,,
267511,83,"to work",awonaɣa,,,,
276427,88,"to squeeze",-aβi,,,90,
272899,89,"to hold",-alhe,,,,
272900,89,"to hold",asčirar,,,,
274198,90,"to dig",-aɣči,,,1,
277021,94,"to throw",-ouhanaθia,,,,
272194,95,"to fall",-itču,,,,
281673,96,dog,kuri,,L,7,
282382,97,bird,in-man,,,1,
282202,98,egg,"nowan ča",,,57,
283766,99,feather,na-lau,,,24,
283273,100,wing,ne-ppa-n,,,"1, 12",
273080,101,"to fly",-ae,,,1?,
283096,102,rat,in-ɣeθo,,,3,
283910,103,meat/flesh,no-hoθɣen,,,10,
279481,104,fat/grease,na-ɣala-k,,,,
283630,105,tail,ni-lowo-n,,,24,
282024,106,snake,ni-myiβ,,,12,
281850,108,louse,ne-ɣet,,,1,
282559,109,mosquito,i-niam,,,1,
282918,111,fish,numo,,,51,
264107,112,rotten,mʷotet,,,92,
284091,114,leaf,ne-ren,,,1,
255672,115,root,ne-ɣβan,,,18,
255215,116,flower,in-tisi-anɣai,,,34,
255368,117,fruit,no-wan,,,"1, 26",
255517,118,grass,ne-felelɣei,,,1?,
258725,119,earth/soil,no-pʷo-tan,,,"1, 34",
257229,120,stone,in-hat,,,1,
257050,121,sand,no-mʷančap,,,,
256694,122,water,in-wai,,,2,
274653,123,"to flow",-areθraθ,,,21,
259221,124,sea,in-čap,,,,
257317,125,salt,in-ɣap,,,30?,
259065,126,lake,in-henou,,,,
255822,127,woods/forest,ne-sei,,,,
259368,128,sky,no-uhataŋ,,,"1, 61?",
256001,129,moon,in-mohoɣ,,,52,
256177,130,star,in-močeβ,,,13,
256516,131,cloud,na-pʷat,,,16?,
259019,132,fog,in-mʷoso,,,72,
256872,133,rain,in-ɣopθa,,,1,
258892,134,thunder,fačiri,,,,
258557,135,lightning,na-wawai,,,,
258389,136,wind,ne-lehel,,,,
272721,137,"to blow",-alai,,,16,
267629,138,warm,iri,,,31,
262964,139,cold,iwiu,,,54?,
262104,140,dry,mesei,,,11,
262279,141,wet,iθin,,,,
262634,142,heavy,opoɣ,,,30,
257497,143,fire,in-ɣap,,,19,
273736,144,"to burn",-atnamʷoθ,,,1,
257675,145,smoke,na-θran,,,,
257852,146,ash,n-opʷa,,,1,
260364,147,black,apiñ,,,9,
260543,148,white,ahi·,,,,
260721,149,red,ɣap,,,47,
260897,150,yellow,inyaŋ,,,9,
261035,151,green,nemelmat,,,1,
261399,152,small,haklin,,,,
261219,153,big,alpʷas,,,"10, 83",
263253,155,long,opra,,,16,
264530,156,thin,aɣreaɣre,,,20,
264395,157,thick,ameseč,,,3,
263361,158,narrow,haklin,small,,,
262803,160,"painful, sick",nimehe,,,,
263671,162,old,nomraŋ,,,,
263672,162,old,mʷotan,,,"1, 118",
263515,163,new,mat,,,19,
261580,164,good,upni,,,,
261756,165,"bad, evil",has,,,1?,
261757,165,"bad, evil",elβan,,,,
263822,166,"correct, true",ato,straight,,36,
267807,167,night,ne-peñ,,,1,
268137,168,day,na-θiat,,,"1, 18",
267982,169,year,in-meseise,,,,
267230,170,when?,anuhupʷan,,,,
277867,174,"in, inside",anlin,,,1,
278283,177,this,ininiñ,,,,
278050,178,that,inai,,,,
277939,179,near,upotpotet,,,53,
277683,180,far,itaɣaɣen,,,,
267379,181,where?,eθa,,,34,
268315,182,I,añak,,,"1,21,22,23",
268495,183,thou,ak,,,1,
268673,184,he/she,an,,,1,
268851,185,we,akača,"pl. incl.",,I,
269025,185,we,ačama,"pl. excl.",,E,
269507,185,we,akačou,"dl. incl.",,,
269627,185,we,ačamrau,"dl. excl.",,,
269204,186,you,ačowa,pl.,,,
269749,186,you,ačorau,dl.,,x,
269381,187,they,ara,they,,"1, 70",
269869,187,they,arau,"they (dual)",,x,
266711,188,what?,inhe,,,"1, 33",
266532,189,who?,θi,,,1,
266352,190,other,hal,,,,
277558,191,all,asŋa,,,,
277604,192,and,im,,,11,
277799,193,if,elet,,,61,
277757,194,how?,eɣameɣa,,,,
277995,195,"no, not",ao,,,,
273888,196,"to count",-isβi,,,27,
264715,197,One,iti,,,14,
264893,198,Two,e-rou,,,1,
265071,199,Three,eseč,,,1?,
265249,200,Four,mičman,,,1?,
265427,201,Five,meleθ,,,12,
