id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1574,"Pije (mountain)","HAUDRICOURT A-G. & OZANNE-RIVIERE Françoise, 1982",piz,pije1237,"The lexical data used here come from the book writen by two linguists : Françoise OZANNE-RIVIERRE and André-Georges HAUDRICOURT, Dictionnaire thématique des langues de la région de Hienghène (Nouvelle-Calédonie) : PIJE – FWÂI – NEMI – JAWE (published in 1982). This book presents a thematic lexicon and a phonological comparaison of four languages, based on several fieldworks made by André-Georges HAUDRICOURT (in 1959) and Françoise OZANNE-RIVIERRE (1973, 1976, 1978). The lexicon is translating french words into those four targeted languages. They are spoken on the north-west side of the Grande Terre island in New Caledonia","Data entry methodology remarks : - The words with the more general meaning have been entered.- When possible, only the lexical roots have been entered here (those roots are presented by the authors).- When several lexical items are corresponding to a word in the list, the phonological words have been retained before anything else. Note that there are no comments from the authors on how frequent each word is, when they are all refering to the same notion.Note as well that there are no comments on borrowings.- When several lexical items, with no general meaning, correspond to a word in the list, those meaning have been noted in the comments- The phonetic alphabet used by the authors is partially different from the International Phonetic Alphabet (IPA) used here ; since the consonnant and vowel systems for PIJE are presented by the authors, we have been able to transcribe according to the IPA the following sounds : [s] : [ç][y] : [ʝ]Data entry general remarks :- When the lexical item entered is a affixe, it starts or end with a dash.- If a lexical item is resulting of a lexicalized composition or derivation, the construction resulting in a word is noted by a dash (for instance  pun-ⁿga, ‘hair-of the head’).","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, North, Nemi","David VUILLAUME-PIEKUT",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3216577,1,hand,hi,,,,
3216578,2,left,mo,,,,
3216579,3,right,ⁿduhi,,,,
3216580,4,leg/foot,ho,,,,
3216581,5,"to walk",hʝathok,,,,
3216582,6,road/path,çẽ:ⁿdan,,,,
3216583,7,"to come",ha-me,,,,
3216584,8,"to turn",thewe,,,,
3216977,9,"to swim",nem,"To swim under water",,,
3216978,9,"to swim",hʝo:m,"To swim at the surface the head above the water",,,
3216586,10,dirty,ⁿge:k,,,,
3216587,11,dust,hmu:n-ⁿguc,,,,
3216588,12,skin,ci:,,,,
3216589,13,back,ⁿdai,,,,
3216590,14,belly,ⁿɟic,,,,
3216591,15,bone,ⁿdu,,,,
3216592,16,intestines,ho:thã,,,,
3216593,17,liver,kec,,,,
3216594,18,breast,thi,,,1,
3216595,19,shoulder,pue-hi,,,,
3216596,20,"to know, be knowledgeable",hina,,,,
3216597,21,"to think",ɲiⁿgi,,,,
3216598,22,"to fear",nimwa,,,,
3216599,23,blood,kuta,,,,
3216600,24,head,ⁿga,,,,
3216601,25,neck,no:,,,,
3216602,26,hair,pun-ⁿga,,,,
3216603,27,nose,hwãⁿdi,,,,
3216604,28,"to breathe","po-hʝe:n hnahna",,,,
3216605,29,"to sniff, smell",ⁿgoni,,,,
3216606,30,mouth,hwa,,,,
3216607,31,tooth,pae-hwa,,,,
3216608,32,tongue,kuβehma,,,,
3216609,33,"to laugh",ŋa:n,,,,
3216610,34,"to cry",hʝe,,,,
3216611,35,"to vomit",ũⁿda,,,,
3216612,36,"to spit",çuhma,,,,
3216613,37,"to eat",hwi-aman,,,,
3216614,38,"to chew",hwai,"b. 'To chew some bark or magnania'",,,
3216615,39,"to cook",pata:k,a.,,,
