id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
675,Nuguria,POLLEX,nur,nuku1259,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Ellicean","Simon Greenhill",,"@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-3.40038000000000018019,154.73117999999999483407
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
175668,1,hand,rima,,,1,
175669,1,hand,nima,,,1,
175496,2,left,mahua,LH,,"1,59,74",
175681,3,right,katea,RH,,,
175682,3,right,matau,right,,"5,13",
175664,4,leg/foot,"tapu vae",,,,
175665,4,leg/foot,vae,,,"1, 100",
175499,7,"to come",hare,,,42,
175500,9,"to swim",kakau,,,5,
175501,10,dirty,kele/kelua,,,10,
175502,12,skin,"na tiri",,,1,
175503,13,back,tua,,,11,
175504,16,intestines,nakau,,,12,
175505,17,liver,ate,,,1,
175662,18,breast,arana,,,,
175663,18,breast,uma,,,7,
175660,19,shoulder,kapakau,,,22,
175661,19,shoulder,"panapana hua",,,78,
175508,20,"to know, be knowledgeable",iloa,,,13,
175509,21,"to think",hiai,,,,
175510,23,blood,toto,,,4,
175685,24,head,pokouru,,,"10,62",
175686,24,head,pogohu,,,"10,62",
175512,25,neck,ua,,,18,
175653,26,hair,"rau ulu",,,40,
175654,26,hair,rau-uru,,,40,
175655,26,hair,lau-ulu,,,40,
175679,27,nose,ha/isu,,,1,
175680,27,nose,ihu,,,1,
175515,29,"to sniff, smell",riechen,,,,
175674,30,mouth,pokua,,,49?,
175675,30,mouth,"lau nutu",,,2,
175649,31,tooth,ngiho,,,1,
175650,31,tooth,niho,,,1,
175656,32,tongue,arelo,,,15,
175657,32,tongue,alelo,,,15,
175519,33,"to laugh",kata,,,7,
175520,34,"to cry",tani,,,1,
175521,35,"to vomit",lua,,,8,
175522,36,"to spit",hanu,,,"14,84, 121",
175523,37,"to eat",hu/kai,,,"1,47",
175524,38,"to chew",vaiu,,,,
175525,39,"to cook",tunu,,,9,
175526,40,"to drink",inu,,,1,
175527,41,"to bite",umi/umi,"isn't this suck?-MW",,x,
175528,43,ear,tarina,,,1,
175529,44,"to hear",u/lono,,,1,
175683,45,eye,ano/mota,,,"1,18",
175684,45,eye,ana/mata,,,"1,18",
175634,46,"to see",oi/mata,,,8,
175635,46,"to see",mata,,,8,
175532,48,"to sleep",u/moe,,,"10, 109",
175533,50,"to dream",miti,,,36,
175534,51,"to sit",nofo,,,16,
175535,52,"to stand",tu,,,2,
175536,54,man/male,tama,,,10,
