id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
935,"Wusehua (Rongshui)","Guangxi Minority Languages Orthography Committee. 2008.",eee,eeee1240,"Guangxi Minority Languages Orthography Committee. 2008. Vocabularies of Guangxi ethnic languages [广西民族语言方音词汇]. Beijing: Nationalities Publishing House [民族出版社].There are about 9,000 speakers of Wusehua 五色话 in and around Rongshui County, Guangxi. Their autonym is e3 hwen1.The selected variant is that of Xiatan village下覃村, Yongle township 永乐乡, Guangxi. The informants are Meng Wenji 蒙文辑, 55, Tan Fuji 覃福洁, 44, and Tan Fujian 覃福键, 44.Tones:1 = /42/2 = /231/3 = /44/4 = /35/5 = /24/6 = /55/7 (long) = /24/7 (short) = /22/",,"Mixed languages","Andrew C. Hsiu","Simon Greenhill","@book{Guangxi2008,  date          = {2008},  title_english = {Vocabularies of Guangxi ethnic languages},  title         = {广西民族语言方音词汇},  publisher     = {Nationalities Publishing House [民族出版社},  address       = {Beijing},  author        = {Committee, Guangxi Minority Languages Orthography}}"
latitude,longitude
24.72620000000000000000,109.06300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
244493,1,hand,mu1,,,,
244494,2,left,tso4,,,,
244495,3,right,jau5,,,,
244496,4,leg/foot,"tɛi5 tan3","leg, foot",,,
244497,4,leg/foot,tin1,"leg, foot",,,
244498,5,"to walk",l̥i:p6,,,,
244499,6,road/path,l̥an1,,,,
244500,7,"to come",teŋ2,,,,
244501,8,"to turn",tɕyn4,,,,
244502,9,"to swim","wɛi4 n̥am3",,,,
244503,10,dirty,jo4,,,,
244504,11,dust,"tam1 tsan2",,,,
244505,12,skin,pi2,,,,
244506,13,back,"khjaŋ2 l̥aŋ1",,,,
244507,13,back,"tsit7 loŋ2",,,,
244508,14,belly,toŋ3,,,,
244509,15,bone,kjo:k6,,,,
244510,16,intestines,sai3,,,,
244511,17,liver,tap6,,,,
244512,18,breast,nɛi3,,,,
244513,19,shoulder,ma4,,,,
244514,20,"to know, be knowledgeable",lo3,,,,
244515,21,"to think",nəm3,,,,
244516,22,"to fear",l̥əu1,,,,
244517,23,blood,ly:t7,,,,
244518,24,head,kjo:k6,,,,
244519,25,neck,ŋ̥o1,,,,
244520,26,hair,"fe:t6 kjə:k6",,,,
244521,27,nose,neŋ1,,,,
244522,28,"to breathe",tɕhe1,,,,
244523,29,"to sniff, smell",ŋwen4,,,,
244524,30,mouth,tsui3,,,,
244525,31,tooth,m̥en1,,,,
244526,32,tongue,lin3,,,,
244527,33,"to laugh",l̥iu1,,,,
244528,34,"to cry",tai3,,,,
244529,35,"to vomit",l̥u:k6,,,,
244530,36,"to spit",we4,,,,
244531,37,"to eat",kjen1,,,,
244532,38,"to chew",ȵɛi4,,,,
244533,39,"to cook",toŋ1,,,,
244534,40,"to drink",ɕuk6,,,,
244535,41,"to bite",ŋ̥ap6,,,,
244536,42,"to suck",ɕuk6,,,,
244537,43,ear,l̥o1,,,,
244538,44,"to hear",theŋ4,"to listen",,,
244539,44,"to hear","lai3 ȵe4","to hear",,,
244540,45,eye,pja1,,,,
244541,46,"to see","lai3 l̥oŋ1",,,,
244542,46,"to see","kau4 l̥loŋ1",,,,
244543,47,"to yawn","həm2 lo:k7",,,,
244544,48,"to sleep",nun2,,,,
244545,50,"to dream","ɕe5 muŋ5",,,,
244546,51,"to sit",naŋ5,,,,
244547,52,"to stand",kjyn1,,,,
244548,53,"person/human being",hwen1,,,,
244549,54,man/male,"lik7 kja1",,,,
244550,55,woman/female,"juk7 kja1 hwen1",,,,
244551,56,child,lik7,,,,
244552,57,husband,"lik7 kja1",,,,
244553,58,wife,"juk6 kja1",,,,
244554,59,mother,mai5,,,,
244555,60,father,ja1,,,,
244556,60,father,mai2,,,,
244557,61,house,l̥ɛn1,,,,
244558,62,thatch/roof,"ti5 neŋ3",,,,
244559,63,name,"meŋ2 tsi5",,,,
244560,64,"to say",kjaŋ3,,,,
244561,65,rope,sɛi1,,,,
244562,67,"to sew",nau4,,,,
244563,68,needle,tɕəm1,,,,
244564,69,"to hunt","l̥oi4 mam5",,,,
244565,70,"to shoot",ɕa4,,,,
244566,72,"to hit",kjyt6,,,,
244567,72,"to hit",khjeu1,,,,
244568,73,"to steal",l̥ɛk6,,,,
244569,74,"to kill",ka3,,,,
244570,75,"to die, be dead",pjɛi1,,,,
244571,76,"to live, be alive",ɕeŋ1,,,,
244572,77,"to scratch",tse:p6,,,,
244573,81,sharp,tsim1,,,,
244574,82,"dull, blunt",kwet7,,,,
244575,84,"to plant",nam1,,,,
244576,85,"to choose",kjen3,,,,
244577,86,"to grow",wo:k7,,,,
244578,90,"to dig",we:t6,,,,
244579,91,"to buy",tsy4,,,,
244580,92,"to open, uncover",khai1,,,,
244581,93,"to pound, beat",tɕhoŋ2,,,,
244582,95,"to fall",lok6,,,,
244583,96,dog,m̥a1,,,,
244584,97,bird,n̥ok7,,,,
244585,98,egg,khjai4,,,,
244586,99,feather,phen1,,,,
244587,100,wing,"tɕi5 paŋ3",,,,
244588,101,"to fly",fi1,,,,
244589,102,rat,nam1,,,,
244590,103,meat/flesh,mam5,,,,
244591,104,fat/grease,poi2,,,,
244592,105,tail,mi3,,,,
244593,106,snake,taŋ5,,,,
244594,107,"worm (earthworm)","thu3 fen3",,,,
244595,108,louse,mjan1,,,,
244596,110,spider,"paŋ5 lau1",,,,
244597,111,fish,phja1,,,,
244598,112,rotten,lɛn5,,,,
244599,113,branch,"mai3 hjiŋ1",,,,
244600,114,leaf,hoi4,,,,
244601,115,root,na:k6,,,,
244602,116,flower,mjok6,,,,
244603,117,fruit,"kwa3 tsi3",,,,
244604,117,fruit,"kwa3 lik7",,,,
244605,118,grass,ȵ̥o3,,,,
244606,119,earth/soil,na:m6,,,,
244607,120,stone,l̥in1,,,,
244608,121,sand,ɕwe1,,,,
244609,122,water,n̥am3,,,,
244610,124,sea,hai3,,,,
244611,125,salt,khjo1,,,,
244612,126,lake,hu2,,,,
244613,128,sky,men1,,,,
244614,129,moon,"ȵyt7 kuŋ1 po2",moon,,,
244615,129,moon,pjyn1,month,,,
244616,130,star,seŋ1,,,,
244617,131,cloud,wen2,,,,
244618,132,fog,"mok7 lu5",,,,
244619,133,rain,fen1,,,,
244620,134,thunder,loi2,,,,
244621,135,lightning,"lui2 jap6 jap6",,,,
244622,136,wind,l̥əm1,,,,
244623,137,"to blow",tɕhe1,,,,
244624,138,warm,kjit6,hot,,,
244625,138,warm,l̥au3,warm,,,
244626,139,cold,n̥it6,,,,
244627,140,dry,hjy4,,,,
244628,141,wet,l̥am1,,,,
244629,142,heavy,n̥ak6,,,,
244630,143,fire,hy1,,,,
244631,144,"to burn",phjau1,,,,
244632,146,ash,l̥au4,,,,
244633,147,black,au3,,,,
244634,148,white,pjuk7,,,,
244635,149,red,tan1,,,,
244636,150,yellow,ŋ̥an3,,,,
244637,151,green,ŋ̥o:t6,,,,
244638,152,small,niŋ3,,,,
244639,153,big,wo:k7,,,,
244640,154,short,tam4,"short (of height)",,,
244641,154,short,ten3,"short (of length)",,,
244642,155,long,l̥ai1,,,,
244643,156,thin,hwaŋ1,,,,
244644,157,thick,n̥a1,,,,
244645,158,narrow,hje:p6,,,,
244646,159,wide,khut6,,,,
244647,160,"painful, sick",kje:t6,painful,,,
244648,162,old,ləu3,,,,
244649,163,new,m̥o4,,,,
244650,164,good,li1,,,,
244651,165,"bad, evil",wɛi5,,,,
244652,167,night,ȵan4,,,,
244653,168,day,"pja:k6 ŋwan2",sun,,,
244654,168,day,ŋwan2,day,,,
244655,169,year,poi1,,,,
244656,171,"to hide",pok7,,,,
244657,172,"to climb",pja2,,,,
244658,173,at,u4,,,,
244659,174,"in, inside",lau1,,,,
244660,175,above,kjyn2,,,,
244661,176,below,te3,,,,
244662,177,this,pi5,,,,
244663,178,that,pjan5,,,,
244664,179,near,kjen5,,,,
244665,180,far,khjai1,,,,
244666,182,I,ku1,,,,
244667,183,thou,ŋ2,,,,
244668,184,he/she,mo5,,,,
244669,185,we,lau2,incl,,,
244670,185,we,kju1,excl,,,
244671,186,you,su1,,,,
244672,187,they,"mo5 kjau1",,,,
244673,188,what?,"ɕi3 maŋ2",,,,
244674,189,who?,nau1,,,,
244675,191,all,tɕyn2,,,,
244676,192,and,wan5,,,,
244677,193,if,"jy2 kwa3",,,,
244678,194,how?,"nau1 nəŋ5",,,,
244679,195,"no, not",pat6,,,,
244680,195,"no, not",m2,,,,
244681,196,"to count",ɕo3,,,,
244682,197,One,je:t6,,,,
244683,198,Two,soŋ1,,,,
244684,198,Two,ȵi5,,,,
244685,199,Three,sam1,,,,
244686,200,Four,si4,,,,
244687,201,Five,ŋ̥a3,,,,
244688,201,Five,ŋo3,,,,
244689,202,Six,l̥ok6,,,,
244690,202,Six,lok7,,,,
244691,203,Seven,tshat6,,,,
244692,204,Eight,pe:t6,,,,
244693,205,Nine,kjəu3,,,,
244694,206,Ten,tɕəp7,,,,
244695,206,Ten,ɕəp7,,,,
244696,207,Twenty,"ȵi5 ɕəp7",,,,
244697,209,"One Hundred",we:k6,,,,
244698,210,"One Thousand",tshin1,,,,
