id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
535,Vangunu,"Tryon & Hackman (1983)",mpr,vang1243,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, East","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.66826000000000007617,157.99717000000001121407
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
140611,1,hand,lima-na,arm,,1,
140612,2,left,hɛnde,left,,16,
140613,3,right,matao,right,,"5,13",
140614,4,leg/foot,nei,leg,,63,
140615,5,"to walk","keli la","go up",,,
140616,5,"to walk",la,go,,"1, 69",
140617,5,"to walk",ore,"go down",,,
140618,5,"to walk",ɛne,walk,,11,
140619,6,road/path,huana,road,,35,
140620,7,"to come",mai,come,,1,
140621,8,"to turn",likoso,turn,,43,
140622,9,"to swim",ponu,swim,,53,
140623,9,"to swim",susue,bathe,,12,
140624,10,dirty,ninĵe,dirty,,72,
140625,11,dust,vɔnivɔni,dust,,,
140626,12,skin,kakanĵa,skin,,,
140627,13,back,kakandɔ,back,,112,
140628,14,belly,tia,belly,,1,
140629,15,bone,susuri,bone,,52,
140630,16,intestines,kuru,guts,,80,
140631,17,liver,kola,liver,,8,
140632,18,breast,susu,breast,,1,
140633,20,"to know, be knowledgeable",uvazani,know,,65,
140634,21,"to think",mbalambala,think,,17,
140635,22,"to fear",talokete,fear,,48,
140636,23,blood,nĵuka,blood,,10,
140637,24,head,mbatu-na,head,,9,
140638,25,neck,rua,neck,,18,
140639,26,hair,pulupulu,"hair (body)",,31,
140640,27,nose,zui,nose,,1,
140641,28,"to breathe",ziŋo,breathe,,20,
140642,29,"to sniff, smell",hina,smell,,53,
140643,30,mouth,hunĵunu,mouth,,"2, 44",
140644,31,tooth,livono,tooth,,"1,35",
140645,32,tongue,mea,tongue,,7,
140646,33,"to laugh",viara,laugh,,60,
140647,34,"to cry",ulo,cry,,41,
140648,35,"to vomit",muta,vomit,,1,
140649,35,"to vomit",lua,vomit,,8,
140650,36,"to spit",kamisu,spit,,"14, 22",
140651,37,"to eat",ŋaŋau,eat,,15,
140652,37,"to eat",mbɛmbeo,eat,,52,
140653,40,"to drink",mbei,drink,,8,
140654,41,"to bite",uzu,bite,,31,
140655,42,"to suck",totopo,suck,,"1, 32",
140656,43,ear,taliŋi,ear,,1,
140657,44,"to hear",lemono,hear,,39,
140658,45,eye,mata-na,eye,,1,
140659,46,"to see",ome,see,,17,
140660,48,"to sleep",musa,sleep,,53,
140661,49,"to lie down",ɛko,"lie down",,11,
140662,51,"to sit",rosu,sit,,,
140663,52,"to stand",tiva,stand,,11,
140664,53,"person/human being",tinɔni,person,,10,
140665,54,man/male,marɔani,man,,"1,69",
140666,55,woman/female,ɔrɔreke,woman,,43,
140667,56,child,kanimburu,child,,12,
140668,59,mother,tina-na,mother,,1,
140669,60,father,tama-na,father,,1,
140670,61,house,vanua,house,,7,
140671,62,thatch/roof,sinumba,thatch,,37,
140672,63,name,kila-na,name,,25,
140673,64,"to say",kepoto,say,,,
140674,65,rope,iku,rope,,15,
140675,65,rope,andoso,rope,,48,
140676,66,"to tie up, fasten",pirini,tie,,18,
140677,67,"to sew",pitipiti,sew,,19,
140678,69,"to hunt",ɛnesʔe,hunt,,44,
140679,69,"to hunt",hambu,hunt,,45,
140680,71,"to stab, pierce",tasova,stab,,17,
