id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
207,As,"Blust, from Grace",asz,asss1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, South Halmahera-West New Guinea, West New Guinea, Cenderawasih Bay, Raja Ampat","Penny Keenan","Simon Greenhill","@misc{GraceNB,  howpublished = {Ms.},  title        = {1955-1956 Fieldnotes: Notebook Swains Number 2},  year         = {1956},  url          = {http://digicoll.manoa.hawaii.edu/grace/Pages/PDFlist.html},  author       = {Grace, George W.}}"
latitude,longitude
-0.79098999999999997090,131.69311999999999329702
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
207,1,hand,-npa,,,,
564,2,left,pa-lpɛ,,,34,
921,3,right,pa-lfi,,,15,
1278,4,leg/foot,-ŋgɛtɛ,,,,
1635,5,"to walk",-tan,,,15,
1992,6,road/path,alin,,,1,1
2349,7,"to come",-ma,,,1,1
2706,8,"to turn",-balɛk,,L?,,
3063,9,"to swim",-as,,,19,
3420,10,dirty,lali,,,,
3777,11,dust,"gu kapyas",,,12,
4134,12,skin,-ani,,,16,
4491,13,back,-uaɛ,,,,
4848,14,belly,-nipu,,,,
5205,15,bone,-taɔ,,,,
5562,16,intestines,"-nipu ali",,,,
5919,17,liver,-nitɛw,,,,
6276,18,breast,sus,,,1,1
6990,20,"to know, be knowledgeable",-nun,,,22?,
7347,21,"to think",isɔarfɔ,,,,
7704,22,"to fear",-msi,,,,?
8061,23,blood,lamɔs,,,26,
8418,24,head,-watuʔ,,,9,1
8775,25,neck,-akɔ,,,32,
9132,26,hair,watupis,,,,
9489,27,nose,-samu,,,,
10203,29,"to sniff, smell",-fɛtɛn,,,18,
10560,30,mouth,-walu,,,,
10917,31,tooth,-ilis,,,,
11274,32,tongue,-arɛ,,,,
11631,33,"to laugh",-melis,,,3,
11988,34,"to cry",-tanis,,,1,1
12345,35,"to vomit",-lu,,,1?,
12702,36,"to spit",kapi,,,,
13059,37,"to eat",-aʔ,,,,1?
13773,39,"to cook",-biap,,,18,
14130,40,"to drink",-nim,,,1,1
14487,41,"to bite",lis,,,,
14844,42,"to suck","-nim sus",,,1,?
15201,43,ear,tana,,,1?,1
15558,44,"to hear",-fɔ|lɔŋɔ,,,1,1
15915,45,eye,-kapuʔ,,,13,
16272,46,"to see",-du,,,,
16986,48,"to sleep",-nɛ-k,,,8?,
17343,49,"to lie down",-bɔruɛpu,,,,
18057,51,"to sit",-ba,,,,
18414,52,"to stand",-sɔ,,,,
18771,53,"person/human being",miʔ,,,19?,
19128,54,man/male,-man,,,1,1
19485,55,woman/female,-tin,,,,1
19842,56,child,lɛŋke,,,,
20199,57,husband,-man,,,27,
20556,58,wife,-bin,,,5,
20913,59,mother,-niʔ,,,1?,
21270,60,father,-man,,,"1,10?",1
22341,63,name,gasɛn,,,1,1
22698,64,"to say",-bin,,,,
23055,65,rope,waliʔ,,,2,
23412,66,"to tie up, fasten",-batin,,,24,
23769,67,"to sew",karɛn,,,22,
24840,70,"to shoot",fantanus,,,1?,?
25197,71,"to stab, pierce",isabɔ,,,,
25554,72,"to hit",-təbɛlɛ,,,,
26268,74,"to kill",-bun,,,1,1
26625,75,"to die, be dead",ma-ʔ,,,1,1
