id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
622,"Bajo (Pitulua)","Summary of Bajau Lexicostatistics Project (through October 1989)",bdl,indo1317,,,"Austronesian, Malayo-Polynesian, Greater Barito, Sama-Bajaw, Sulu-Borneo, Borneo Coast Bajaw","Simon Greenhill",,"@article{75297,  journal    = {SIL Electronic Survey Reports},  pages      = {104},  title      = {Summary of Bajau lexicostatistics project (through October 1989)},  url        = {http://www.sil.org/silesr/abstract.asp?ref=2005-003},  volume     = {2005-003},  year       = {2005},  bibtexkey  = {youngman_bajau-october2005},  country    = {Indonesia [ID]},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {45197},  src        = {sil16},  srctrickle = {sil16#45197},  subject    = {Lexicostatistics [LXS], Word lists [WOL]},  author     = {Youngman, Scott}}"
latitude,longitude
-3.51342104564004387157,121.06933593750000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
162549,1,hand,taŋaŋ,,,18,
160447,4,leg/foot,naiʔ,,,91,
160448,5,"to walk",numalaŋ,,,21,
160449,6,road/path,lalaŋ,,,1,
160450,7,"to come",mobonǝtikkǝ,,,17,
160451,9,"to swim",rumaŋi,,,1,
160452,12,skin,kuliʔ,,,1,
160453,15,bone,bakas,,,,
160454,17,liver,ʔate,,,1,
160455,18,breast,susu,,,1,
160456,18,breast,tubbɔʔ,,,1,
160457,20,"to know, be knowledgeable",takatonaŋ,"a thing",,,
160458,23,blood,laha,,,1,
160459,24,head,tikoloʔ,,,,
160460,25,neck,kulɔh,,,76,
160461,26,hair,bulu,"body hair",,31,
160462,26,hair,"bulu tikoloʔ","(of the head)",,31,
160463,27,nose,hurɔh,,,,
160464,30,mouth,boaʔ,,,,
160465,31,tooth,gigi,,,17,
160466,32,tongue,dellaʔ,,,4,
160467,33,"to laugh",ʔitoa,,,,
160468,34,"to cry",naŋas,,,,
160469,35,"to vomit",mutaʔ,,,1,
160470,36,"to spit",ruʤaʔ,,,,
160471,37,"to eat",ŋinta,,,23,
160472,40,"to drink",ŋinoŋ,,,,
160473,41,"to bite",ŋekeʔ,,,20,
160474,44,"to hear",takale,,,,
160475,45,eye,matɨ,,,1,
160476,46,"to see",takita,,,1,
160477,48,"to sleep",tidor,,,"1,70",
160478,49,"to lie down",paleleaʔ,,,,
160479,50,"to dream",muppi,,,,
160480,51,"to sit",niŋkoloʔ,,,,
160481,52,"to stand",niŋge,,,,
160482,53,"person/human being",musia,,L,,
160483,54,man/male,lillǝ,,,,
160484,55,woman/female,dindǝ,,,31,
160485,56,child,anaʔ,,,1,
160486,57,husband,ˈla:tǝ,,,,
160487,58,wife,n̩ˈdaku,,,,
160488,59,mother,ma:ku,,,,
160489,60,father,uaʔ,,,,
160490,60,father,uaku,,,,
160491,63,name,bittǝne,,,,
160492,64,"to say",baoŋ,,,,
160493,65,rope,ŋkǝʔ,,,,
160494,74,"to kill",mono,,,,
160495,75,"to die, be dead",mate,,,1,
160496,79,stick/wood,kayu,wood,,1,
160497,93,"to pound, beat",nutɔʔ,,,58,
160498,95,"to fall",labu,,,1,
160499,96,dog,ʔasu,,,"1,100",
160500,97,bird,manoʔ,,,1,
160501,98,egg,antillo,,,,
160502,99,feather,bulumanoʔ,,,,
160503,101,"to fly",lumeah,,,,
160504,102,rat,tikos,,,22,
160505,103,meat/flesh,isi,,,31,
160506,104,fat/grease,minnaʔ,,,,
160507,105,tail,ˈŋ̩ko,,,,
160508,106,snake,n̩doʔ,,,,
160509,108,louse,kututikoloʔ,(head),,,
160510,109,mosquito,siseŋ,,,,
160511,111,fish,ˈdaya,,,,
160512,114,leaf,dauŋ,,,1,
160513,115,root,uǝʔ,,,,
160514,116,flower,buŋǝ,,,,
160515,117,fruit,buaʔ,,,1,
160516,119,earth/soil,tanaʔ,,,1,
160517,120,stone,batu,,,1,
160518,121,sand,ʔuso,,,,
160519,121,sand,guso,,,,
160520,122,water,boeʔ,,,,
160521,124,sea,dilauʔ,,,,
160522,125,salt,garaŋ,,L,18,
