id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1318,"Malua Bay (Marasup)","Aviva Shimelman",mll,malu1245,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1318-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.98130000000000000000,167.20800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
301996,1,hand,navɛɾ,,,16,
302045,2,left,maiɾ,,,"1,59",
302093,3,right,matu,,,"5, 37",
302139,4,leg/foot,malɛ-,,,62,
302186,5,"to walk",-vial,,,10,
302233,6,road/path,ⁿzal,,,1,
302276,7,"to come",-ma,,,1,
302324,8,"to turn",-losi,,,24,
302364,9,"to swim",-kaɾ,,,5,
302406,10,dirty,-lalo,,,6,
302440,11,dust,bet-na-ɣaɸ,,,86,
302488,12,skin,vɪlɛ-,,,"1, 81",
302535,13,back,ⁿdaɣo-,,,12,
302583,14,belly,lavoɣa-,,,86,
302628,15,bone,ⁿʒi-,,,"2, 31",
302675,16,intestines,ⁿʒɪnɛ-,,,1,
302716,17,liver,"na-re lalɛ-",,,"15, 41",
302753,18,breast,na-sus,,,1,
302790,19,shoulder,ᵐbəli-,,,38,
302834,22,"to fear",-mtaɣut,,,1,
302880,23,blood,na-re,,,1,
302928,24,head,ᵐbat-,,,9,
302976,25,neck,ⁿt͡salɣa-,,,99,
303021,26,hair,"fəlɛn batu-",,,"31, 60",
303068,27,nose,ᵑgusu-,,,"1,58,55",
303115,28,"to breathe",-vɪlaŋ,,,77,
303147,29,"to sniff, smell",-vtin,,,"83, 84",
303186,30,mouth,ⁿzoŋo-,,,55,
303231,31,tooth,luwo-,,,"1,35",
303279,32,tongue,mimɛ-,,,"7, 41",
303327,33,"to laugh",-ɳiɾ,,,93,
303376,34,"to cry",-ŋaɾa,,,5,
303421,35,"to vomit",-lulu,,,8,
303469,36,"to spit",-tɪpis,,,15,
303516,37,"to eat",-or,,,35,
303571,39,"to cook",-titin,,,9,
303606,40,"to drink",-min,,,"1,49",
303650,43,ear,ᵐboro-,,,16,
303699,44,"to hear",-roŋɔ,,,1,
303742,45,eye,mata-,,,1,
303791,46,"to see",-lɪs,,,"14, 94",
303826,47,"to yawn",-mumaɸ,,,19,
303867,48,"to sleep",-metur,,,1,
303937,50,"to dream","-mɛtur vorvuɾo",,,"11, 10",
303983,51,"to sit",-at,,,109,
304032,52,"to stand",-tur,,,"2, 69",
304086,54,man/male,nɪ-miɾmiɾ,,,73,
304131,55,woman/female,nivɛnar,,,"1,101",
304178,56,child,t͡sat͡sarɪmɛre,,,77,
304226,57,husband,lilɛɣ-s-,,,38,
304274,58,wife,ni-naɣ-z-,,,75,
304319,59,mother,pipe,,,"20, 62",
304366,60,father,tate,,,19,
304413,61,house,na-im,,,1,
304461,62,thatch/roof,ni-at,,,1,
304508,63,name,na-ŋis,,,"1, 36",
304547,64,"to say",-wiɾ,,,30,
304593,65,rope,marit,,,63,
304642,66,"to tie up, fasten",-mit͡s,,,80,
