id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1487,ⁿDuᵐbea,"Leenhardt (1946)",duf,dumb1241,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Southern, Extreme Southern","Mary Walworth",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-22.09470000000000000000,166.53100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337849,1,hand,"mi mi",,,14?,
337850,1,hand,"nenemi ni",,,14?,
337883,2,left,"t̪e kurumɛ",,,,
337915,3,right,t̪eᵐbeo,,,,
337958,4,leg/foot,"ve ni",,,33,
337959,4,leg/foot,"veë ni",,,33,
337993,5,"to walk",vɛ,,,2,
338027,6,road/path,waɲaro,,,1,
338059,7,"to come",pemɛ,,,1,
338123,9,"to swim",ᵐbøro,,,,
338157,11,dust,poxe,,,20,
338191,13,back,"moat̪o ni",,,35,
338225,14,belly,"o ni",,,91?,
338259,16,intestines,"pɛn i",,,,
338293,17,liver,"je ni",,,1,
338328,18,breast,"ĩ ni",,,32?,
338362,19,shoulder,"komi ni",,,,
338395,20,"to know, be knowledgeable",t̪oŋerere,,,97,
338428,21,"to think",ᵐbure,,,101,
338462,23,blood,"t̪ẽ ɲi",,,1,
338497,24,head,nuku,,,83,
338531,25,neck,"ku koã",,,23,
338565,26,hair,"unuku ni",,,31,
338599,27,nose,"kõmui ni",,,"11,14",
338634,29,"to sniff, smell",kaeo,,,,
338667,30,mouth,"nɛŋĩ ni",,,,
338700,31,tooth,"ãⁿdu ni",,,,
338734,32,tongue,"nekune ni",,,13,
338772,35,"to vomit","ᵐbure t̪orexe",,,"1,41",
338806,37,"to eat",kɛrɛ,,,39,
338853,40,"to drink",kuie,,,,
338887,42,"to suck","ci ɲi",,,25,
338920,43,ear,"weniã ni",,,1,
338952,44,"to hear",ur̃are,,,78,
338985,45,eye,"ãᵐba ni",,,,
339028,46,"to see","t̪u ware",,,130,
339059,48,"to sleep","t̪awe ᵐbu re",,,,
339091,49,"to lie down",ᵐbii,,,105,
339123,50,"to dream","ᵐbi ket̪ua",,,74,
339157,53,"person/human being",t̪eaᵐboru,,,"93,95",
339223,54,man/male,xe,,,,
339224,54,man/male,"jieri ni",,,,
339286,55,woman/female,io,,,,
339287,55,woman/female,"io ni",,,,
339319,56,child,"ⁿdikuiri ne ni",,,98,
339353,57,husband,"t̪uet̪oro ni",,,,
339389,58,wife,"t̪uet̪oro ni",,,,
339423,59,mother,nerʃi,,,,
339458,60,father,"t̪e ni",,,19,
339492,61,house,moa,,,1,
339527,62,thatch/roof,"moa kajiri",,,20,
339559,64,"to say",ni,,,104,
339594,65,rope,goekã,,,2,
339630,68,needle,naje,,,,
339702,75,"to die, be dead",neᵐbe,,,42,
339703,75,"to die, be dead",moari,,,,
339743,78,"to cut, hack",t̪’ɛ,,,133,
339782,79,stick/wood,"ɲa go",,,45,
339814,84,"to plant",moar̃i,,,63,
339845,85,"to choose",vane,,,"1,16",
339877,92,"to open, uncover",iwa,,,,
339950,95,"to fall",jaᵐboa,,,130,
339986,96,dog,"t̪o:ke   ᵐb",,,B,
340020,97,bird,mar̃ù,,,1,
340053,101,"to fly",ia,,,93,
340105,102,rat,xe,,,,
340144,107,"worm (earthworm)",koiri,,,"1,49",
340178,109,mosquito,no:,,,1,
340212,110,spider,ⁿda,,,,
340246,111,fish,ᵐbe,,,11,
340280,113,branch,"mi: ni",,,3,
340314,114,leaf,nuri,,,1?,
340349,115,root,"go: ni",,,"2,41,42",
340383,117,fruit,"wã ni",,,"1,26",
340417,119,earth/soil,t̪a,,,1,
340452,120,stone,vo,,,1,
340486,121,sand,koe,,,1,
340520,122,water,so:,,,1,
340555,124,sea,so:xe,,,58,
340589,128,sky,koa,,,35,
340624,129,moon,ᵐbøo,,,52,
340658,130,star,veo:,,,21?,
340692,131,cloud,o:,,,12,
340725,133,rain,xi,,,27?,
340758,134,thunder,t̪eo,,,100,
340791,135,lightning,imiakat̪e,,,15?,
340824,136,wind,kuie,,,"93,18?",
340862,138,warm,ᵐbewi,,,108,
340895,139,cold,mù,,,51,
340928,140,dry,ᵐbeo,,,1,
340962,141,wet,vami,,,113,
340997,143,fire,t̪ã,,,47,
341031,145,smoke,kat̪ã,,,87,
