id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
182,Ririo,"D.C. Laycock",rri,riri1237,"[Choiseul Island]",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Choiseul","Debasish Roy","Simon Greenhill","@misc{Laycock-182-2005,  author = \"D.C. Laycock\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-6.88280024176755578225,156.86279296875000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
182,1,hand,körs,,,12,
539,2,left,mür,,,"1,59",
896,3,right,za,,,39,
1253,4,leg/foot,nikin,,,18,
1610,5,"to walk",zo,,,22,
1967,6,road/path,zikan,,,7,
2324,7,"to come",me,,,1,1
2681,8,"to turn",lioq,,,2,?
3038,9,"to swim",bór,,,10,
3395,10,dirty,pitó,[=black],,15,
3752,11,dust,rór,,,,
71970,12,skin,kapat,,,12,
71971,12,skin,kapt,,,12,
4466,13,back,kököm,,,16,
4823,14,belly,sope,,,17,
5180,15,bone,puda,,,8,
5537,16,intestines,sal,,,,
5894,17,liver,tutuen,,,9,
6251,18,breast,sus,,,1,1
6608,19,shoulder,gavar,,,1,1?
6965,20,"to know, be knowledgeable",vesen,,,64,
7322,21,"to think",non,,,16,1?
7679,22,"to fear",zes,,,27,
8036,23,blood,madak,,,6,
8393,24,head,kujuk,,,20,
8750,25,neck,kukun,[front],,25,
9107,26,hair,vuruŋ,,,31,
9464,27,nose,ŋiŋir,,,90,
9821,28,"to breathe",ŋurip,,,,
10178,29,"to sniff, smell",nipik,,,,
10535,30,mouth,juap,,,52,
10892,31,tooth,kekér,,,8,
11249,32,tongue,luem,,,"7, 17",
11606,33,"to laugh",kér,,,18,
11963,34,"to cry",qial,,,35,
12320,35,"to vomit",lua,,,8,?
12677,36,"to spit",susui,,,"19, 88",
13034,37,"to eat",gek,,,38,
73324,38,"to chew",nopol,,,,
73325,38,"to chew",kis,,,,
73415,39,"to cook",ra-muaj,,,,
73416,39,"to cook",sirik,,,58,
14105,40,"to drink",zik,,,25,
