id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1178,"Malua Bay (Petarmur)","Tryon (1976)",mll,malu1245,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.98130000000000000000,167.20800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257962,1,hand,ne-βre-n,,,16,
278156,2,left,nə-mer,,,"1,59",
277430,3,right,nə-metu,,,"5, 37",
278575,4,leg/foot,nə-mile-n,,,62,
277255,5,"to walk",-βal,,,10,
258140,6,road/path,ⁿdžal,,,1,
271223,7,"to come",-ma,,,1,
277102,8,"to turn",-βlus,,,24,
271402,9,"to swim",-səβ,,,12,
263034,10,dirty,i-lalo,,,6,
259770,11,dust,naβ,,,1,
279109,12,skin,no-βlopakə-n,,,84,
276209,13,back,ⁿdaɣe-n,,,22,
262388,14,belly,leβɣe-n,,,37,
278931,15,bone,n-dži-n,,,"2, 31",
263897,16,intestines,ⁿdžəne-n,,,1,
260118,18,breast,na-suse-n,,,1,
275001,20,"to know, be knowledgeable",-lusun,,,79,
276799,21,"to think",-rumrum,,,13,
274441,22,"to fear",-mtaɣət,,,1,
278752,23,blood,na-nre-ne,,,1,
255011,24,head,ᵐbate-n,,,9,
259625,25,neck,ⁿdželɣe-n,,,42,
266819,26,hair,no-βlo-ᵐbate-n,,,"31, 60",
279286,27,nose,ngəsə-n,,,"1,58",
273517,28,"to breathe",-neᵐpsas,,,14?,
275885,29,"to sniff, smell","-rŋo neptən",,,"67, 62",
283381,30,mouth,ⁿdžoŋo-n,,,55,
281423,31,tooth,luwo-n,,,"1,35",
280642,32,tongue,ne-meme-n,,,"7, 41",
272479,33,"to laugh",-ŋir,,,93,
270692,34,"to cry",-urat,,,61,
271044,35,"to vomit",-lulu,,,8,
273367,36,"to spit",-tpəs,,,15,
271583,37,"to eat",-or,,,35,
261858,39,"to cook",masax,,,19,
274286,40,"to drink",-min,,,"1,49",
270334,41,"to bite",-ɣis,,,"1, 60",
276655,42,"to suck",-tˢme,,,51,
278392,43,ear,ᵐboro-n,,,16,
270512,44,"to hear",-rŋo,,,1,
282667,45,eye,ne-mte-n,,,1,
270155,46,"to see",-les,,,"14, 94",
272301,48,"to sleep",-metur,,,1,
