id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
534,"Sa'a (Uki Ni Masi)","Tryon & Hackman (1983)",apb,saaa1240,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.","Nearly Extinct","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Southern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.61666699999999963211,161.44999999999998863132
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
140417,1,hand,lima,arm,,1,
140418,1,hand,kiʔikiʔi,arm,,48,
140419,2,left,maha,left,,57,
140420,3,right,oto,right,,42,
140421,4,leg/foot,aʔae,"leg; irregular *q > ʔ",,1,
140422,5,"to walk","lae leŋi","go up",,,
140423,5,"to walk",lae,go,,"1, 90",
140424,5,"to walk","lae iano","go down",,,
140425,5,"to walk",laelae,walk,,"1, 90",
140426,6,road/path,tala,road,,1,
140427,7,"to come","lae mai",come,,"1,87",
140428,8,"to turn",tatapulo,"turn; irregular morphology",,32,
140429,9,"to swim",pwarea,swim,,60,
140430,9,"to swim",pwareo,bathe,,60,
140431,10,dirty,puluʔa,"dirty; irregular *i > u",,13,
140432,11,dust,momo,dust,,28,
140433,12,skin,teteʔe,skin,,33,
140434,13,back,kokosu,back,,83,
140435,14,belly,opwa,belly,,36,
140436,15,bone,susuli,bone,,52,
140437,18,breast,parapara,breast,,,
140438,20,"to know, be knowledgeable",saea,know,,35,
140439,21,"to think",atomai,think,,1,
140440,22,"to fear",maʔu,fear,,1,
140441,23,blood,ʔapu,blood,,5,
140442,24,head,pwau,head,,9,
140443,25,neck,lua,neck,,18,
140444,26,hair,waraehu,"hair (body)",,54,
140445,27,nose,pwalusu,nose,,"1,12",
140446,28,"to breathe",maŋo,breathe,,47,
140447,29,"to sniff, smell",nonowasu,smell,,"50, 102",
140448,30,mouth,wawa,mouth,,1,
140449,31,tooth,niho,tooth,,1,
140450,32,tongue,memea,tongue,,7,
140451,33,"to laugh",mwasi,laugh,,58,
140452,34,"to cry",ŋara,cry,,5,
140453,35,"to vomit",aʔana,vomit,,21,
