id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
107,Ogan,"Rasjid Mulkan",pse,cent2053,,,"Austronesian, Malayo-Polynesian, Malayo-Chamic, Malayic, Malay","Peng Du","Simon Greenhill","@misc{Mulkan-107-2005,  author = \"Rasjid Mulkan\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-2.69797689175062371802,104.91577137261629104614
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
107,1,hand,taŋan,,,18,
464,2,left,kiri,,,"1,42",1
821,3,right,kanan,,,"1,73",1
1178,4,leg/foot,kətiŋ,,,92,
1535,5,"to walk",bəjalan,,,21,
1892,6,road/path,jalan,,,1,1
2249,7,"to come",dataŋ,,,14,
2606,8,"to turn",biluk,,,24,
2963,9,"to swim",bədənaŋ,,,23,
3320,10,dirty,kamah,,,35,
3677,11,dust,abu,"from ash",,1,
4034,12,skin,kulit,,,1,1
4391,13,back,puŋguŋ,,,24,
4748,14,belly,pəxut,,,32,
5105,15,bone,tulaŋ,,,1,1
5462,16,intestines,pəxut,,,23,
5819,17,liver,ati,,,1,1
6176,18,breast,susu,,,1,1
6533,19,shoulder,bau,,,17,
6890,20,"to know, be knowledgeable",tau,,,1,1
7247,21,"to think",bəpikir,,,22,
7604,22,"to fear",takut,,,1,1
7961,23,blood,daxah,,,1,1
8318,24,head,palaʔ,"Skt kapala 'skull'",L,45,
8675,25,neck,liax̥,,,1,1
9032,26,hair,gumbaʔ,,,,
9389,27,nose,iduŋ,,,1,1
9746,28,"to breathe",napas,,,29,
10103,29,"to sniff, smell",m̃ium,,,30,
10460,30,mouth,mulut,,,27,
10817,31,tooth,gigi,,,17,
11174,32,tongue,lidah,metathesis,,"4,31",1
11531,33,"to laugh",tətawə,,,1,1
11888,34,"to cry",naŋis,,,1,1
12245,35,"to vomit",təmutah,,,1,1
12602,36,"to spit",məliux,,,54,
12959,37,"to eat",makan,,,1,1
13316,38,"to chew",məpaʔ,,,30,
13673,39,"to cook",masak,,,19,
14030,40,"to drink",minum,,,1,1
14387,41,"to bite",ŋgigit,,,21,1?
14744,42,"to suck",ŋisap,,,1,1
15101,43,ear,čupiŋ,,,"15,51",
15458,44,"to hear",ŋaniŋ,,,,
15815,45,eye,matə,,,1,1
16172,46,"to see",ŋinaʔ,,,131,
16529,47,"to yawn",ŋuap,,,19,1
16886,48,"to sleep",tidux,,,"1,70",1
17243,49,"to lie down",tidux,,,27,
17600,50,"to dream",mimpi,,,1,1
17957,51,"to sit",duduʔ,,,35,
18314,52,"to stand",bəxaŋkat,,,,
18671,53,"person/human being",jəmə,,,16,
19028,54,man/male,jantan,"SA: < JV jalu + kramaïsation",,26,
19385,55,woman/female,bətinə,,,19,
19742,56,child,anaʔ,,,1,1
20099,57,husband,laki,,,28,
20456,58,wife,bini,,,5,
20813,59,mother,umaʔ,,,35,
21170,60,father,bapaʔ,,,5,1
21527,61,house,xumah,,,1,1
21884,62,thatch/roof,atap,,,1,1
22241,63,name,namə,,,12,
22598,64,"to say",ŋumuŋ,,,,
22955,65,rope,tali,,,1,1
23312,66,"to tie up, fasten",ŋaxut,,,,
23669,67,"to sew",njait,,,2,1
24026,68,needle,jaxum,,,1,1
24383,69,"to hunt",bəburu,,,23,
24740,70,"to shoot",nimbak,,,49,
25097,71,"to stab, pierce",nujah,,,22,
25454,72,"to hit",mukul,,,27,
25811,73,"to steal",maliŋ,,,16,
26168,74,"to kill",mbunuh,,,1,1
26525,75,"to die, be dead",mati,,,1,1
26882,76,"to live, be alive",idup,,,"1,82",1
27239,77,"to scratch",ŋgaxu,,,55,1?
27596,78,"to cut, hack",nətaʔ,,,3,1
27953,79,stick/wood,kayu,,,1,1
28310,80,"to split",mbəlah,,,1,1
28667,81,sharp,landap,,,34,
29024,82,"dull, blunt",tumpul,,,3,1?
29381,83,"to work",bəgawi,,,21,
29738,84,"to plant",nanam,,,2,1
30095,85,"to choose",milih,,,1,1
30452,86,"to grow",tumbuh,,,1,1
30809,87,"to swell",mbəŋkaʔ,,,19,
31166,88,"to squeeze",məxah,,,1,1
31523,89,"to hold",ŋəcaʔ,,,72,
31880,90,"to dig",ŋali,,,1,1
