id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1131,"Ambrym, North (Fonah)","Tryon (1976)",mmg,nort2839,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.17410000000000000000,168.14000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257976,1,hand,wera-ŋ,,,16,
278170,2,left,pa-mʷir,,,"1,59",
277444,3,right,pa-mtu,,,"5, 37",
278589,4,leg/foot,ie-ŋ,,,45,
277267,5,"to walk",-yel,,,"10, 63",
258154,6,road/path,hal,,,1,
271237,7,"to come",-me,,,1,
277112,8,"to turn",-kilhi,,,70,
271417,9,"to swim",-lo·,,,8,
263045,10,dirty,mamleŋ,black,,102,
259779,11,dust,pulumre,,,20,
279121,12,skin,lu-ŋ,,,"1, 81",
276222,13,back,tarbe-ŋ,,,12?,
262402,14,belly,tepa-ŋ,,,36,
278945,15,bone,paru-hu,52,,"52,59",
263907,16,intestines,teña,,,1,
267000,17,liver,rarñar,,,39,
260131,18,breast,hu·,,,1,
256290,19,shoulder,pa-ŋ,,,65?,
275013,20,"to know, be knowledgeable",-keia,,,18,
276810,21,"to think",-ⁿdiⁿdine,,,76,
274453,22,"to fear","lu-m romœr",,,70,
278766,23,blood,ra-ŋ,,,1,
255025,24,head,poto-ŋ,,,9,
259639,25,neck,"mœr neni",,,"100, 63",
266833,26,hair,woulu-ŋ,,,31,
279300,27,nose,pulun-kuhu-ŋ,,,"27, 52",
273529,28,"to breathe",-hohou,,,35,
275897,29,"to sniff, smell",-kunune,,,"42, 77",
283395,30,mouth,fa-ŋ,,,"1, 81",
281437,31,tooth,lowu-ŋ,,,"1,35",
280656,32,tongue,mæ-ŋ,,,7,
272492,33,"to laugh",-mæn,,,51,
270706,34,"to cry",-reŋ,,,1,
271058,35,"to vomit",-lo,,,8,
273380,36,"to spit",-kipi,,,42,
271598,37,"to eat",-ien,,,1,
261869,39,"to cook",me-fæŋ,,,85,
274298,40,"to drink",-mün,,,"1,49",
270348,41,"to bite",-ŋete,,,58,
276666,42,"to suck",-mi·mi,,,11,
278406,43,ear,ⁿdalñe-ŋ,,,"1, 40",
270526,44,"to hear",-roŋne,,,1,
282681,45,eye,meta-ŋ,,,1,
270169,46,"to see",-lehe,,,"14, 94",
272314,48,"to sleep",-fwer,,,87,
275164,49,"to lie down",-fwer,,,64,
271960,51,"to sit",-ta,,,121,
271781,52,"to stand",-fær,,,74,
280149,54,man/male,meleŋ,,,72,
280334,55,woman/female,βehen,,,"1,106",
279969,56,child,tu-ŋ,,,"5,36",
280477,57,husband,iafu,,,,
281080,58,wife,tarit,,,,
279784,59,mother,rahe-ŋ,,,55,
279602,60,father,temæ-ŋ,,,1,
