id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1277,"Sogodnin (Iloilo)","Pennoyer (1987)",atk,atii1237,"Douglas F. Pennoyer. 1987. Inati: the Hidden Negrito Language of Panay, Philippines. Philippine Journal of Linguistics 18/19. 1-36.Northern Dialect",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bisayan, Central, Periphera","Andrew Hsiu",,"@article{134166,  journal    = {Philippine Journal of Linguistics},  pages      = {1-36},  title      = {Inati: the Hidden Negrito Language of Panay, Philippines},  volume     = {18/19},  year       = {1986/1987},  bibtexkey  = {pennoyer_inati-panay1986},  fn         = {papua\pennoyer_inati1986-1987.pdf, papua\pennoyer_inati1987.pdf},  hhtype     = {grammar_sketch},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#s:Pennoyer:Inati},  author     = {Pennoyer, Douglas F.}}"
latitude,longitude
11.15390000000000000000,122.51200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
301306,1,hand,keyemkem,,,69,
301307,4,leg/foot,tikad,,,,
301308,5,"to walk",giʔo,,,109,
301309,6,road/path,iridan,,,"1,55",
301310,7,"to come",dɨrɨt,,,82,
301311,9,"to swim",langoy,,,1,
301312,12,skin,pant,,,"2,85",
301313,14,belly,katowan,,,84,
301314,15,bone,tolʔan,,,1,
301315,17,liver,atay,,,1,
301316,18,breast,titiʔ,,,6,
301616,20,"to know, be knowledgeable",miram,,,,
301617,20,"to know, be knowledgeable",panday,,,,
301318,23,blood,dogo,,,16,
301319,24,head,ulo,,,1,
301320,25,neck,liʔad,,,,
301321,26,hair,bolbol,,,26,
301322,27,nose,urong,,,"1,84",
301618,30,mouth,bibaʔ,,,,
301619,30,mouth,babaʔ,,,1,
301324,31,tooth,onto,,,52,
301325,32,tongue,dilaʔ,,,4,
301326,37,"to eat",hamangan,,,"1,14",
301327,40,"to drink",omak,,,57,
301328,41,"to bite",hamamoʔot,,,,
301329,43,ear,talingeʔ,,,1,
301330,44,"to hear",kernged,,,1,
301331,45,eye,lisak,,,26,
301332,46,"to see",kitaʔ,,,1,
301333,48,"to sleep",kitorod,,,"1,102",
301334,49,"to lie down",babatang,,,22,
301335,51,"to sit",gurang,,,138,
301620,52,"to stand",tinos,,,84,
301621,52,"to stand",liʔad,,,88,
301337,53,"person/human being",tawo,,,1,
301622,54,man/male,lalaki,,,"2,99",
301623,54,man/male,amus,,,106,
301339,55,woman/female,bebete,,,,
301340,63,name,ngaran,,,1,
301341,64,"to say",baʔag,,,,
301342,74,"to kill",piloson,,,31,
301612,75,"to die, be dead",pilos,,,,
301613,75,"to die, be dead",pati,,,"1,35",
301344,96,dog,ayam,pup,,23,
301345,97,bird,pispis,,,27,
301346,98,egg,tabon,,,79,
301347,99,feather,balahibo,,,21,
301348,101,"to fly",lɨpad,,,21,
301349,103,meat/flesh,karni,,,,
301624,105,tail,toben,,,,
301625,105,tail,ikug,,,1,
301351,108,louse,uled,,,19,
301352,111,fish,isdaʔ,,,18,
301353,114,leaf,dahon,,,1,
301354,115,root,yemot,,,"3,52",
301355,120,stone,bato,,,1,
301356,121,sand,baras,,,19,
301357,122,water,ewed,,,54,
301358,129,moon,bolan,,,1,
301359,130,star,bitoʔon,,,1,
301360,131,cloud,galʔɨm,,,105,
301626,133,rain,odyen,,,1,
301627,133,rain,udyan,,,1,
301362,138,warm,maʔinit,,,23,
301363,139,cold,maramig,,,22,
301364,140,dry,mamara,,,26,
301365,143,fire,himpon,,,,
301366,144,"to burn",sonog,,,21,
301367,145,smoke,aso,,,2,
301368,146,ash,abo,,,1,
301369,147,black,maatam,,,,
301370,148,white,putiʔ,,,1,
301371,149,red,pola,,,28,
301372,150,yellow,kalawag,,,38,
301373,151,green,asol,color,,,
301628,152,small,esot,,,,
301629,152,small,tanawaʔ,,,132,
301375,153,big,biʔas,,,94,
301376,155,long,magoroy,,,93,
301630,163,new,bidoʔ,,,"1,54",
301631,163,new,bidyu,,,"1,54",
301378,164,good,maruyog,,,117,
301379,167,night,kelep,,,"20,71",
301380,168,day,edlew,,,1,
301381,177,this,hitad,,,37,
301382,178,that,inad,,,1,
301383,182,I,ak,,,"1,30",
301632,183,thou,ike,,,1,
301633,183,thou,ke,,,"1,29",
301385,185,we,ikam,,,2,
301386,188,what?,miya,,,68,
301387,189,who?,gino,,,"14,46",
301388,191,all,tanan,,,24,
301389,195,"no, not",taan,,,,
301390,197,One,sambato,,,,
301391,198,Two,derwe,,,"1,23",
