id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1077,"Vera'a (Vatrata)","Tryon (1976)",vra,vera1241,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-13.80960000000000000000,167.47500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257861,1,hand,ᵐbini-k,,,14,
278059,2,left,ɣala,,,14,
277332,3,right,muʔuo,,,"5, 37",
278471,4,leg/foot,roŋo-k,,,17,
277178,5,"to walk",βan,,,2,
258042,6,road/path,meˀe-sala,,,"1, 43",
271123,7,"to come","βan ma",,,"23, 1",
277030,8,"to turn","en ɣaβir",,,15,
271304,9,"to swim",ɣorɣor,,,5,
262973,10,dirty,ᵏpʷuˀᵏpʷuˀo,,,67?,
259703,11,dust,uwus,"starts with /ʔ/ <*t",,42,
279010,12,skin,βinˀi-k,,,28,
276110,13,back,kolo-k,,,10,
262288,14,belly,ˀaᵏpʷa-k,,,36,
278831,15,bone,siri-k,,,52,
263828,16,intestines,ˀine-k,,,1,
266899,17,liver,βara,,,17,
260023,18,breast,sisi-k,,,1,
256186,19,shoulder,kʷaŋa-ᵐbini-k,,,"66,36",
274924,20,"to know, be knowledgeable",xalala,,,18,
276725,21,"to think",ⁿdoⁿdomia,,,13,
274363,22,"to fear",maˀaɣ,,,1,
278654,23,blood,ⁿdara-k,,,1,
254912,24,head,kʷiʔi-k,,,9,
259530,25,neck,ⁿdule-k,,,42,
266720,26,hair,βile-k,,,31,
279187,27,nose,miⁿdi-k,,,14,
273446,28,"to breathe",mʷomse,,,14,
275813,29,"to sniff, smell",ᵐbuno,,,42,
283282,30,mouth,ŋara-k,,,7,
281325,31,tooth,lowo-k,,,"1,35",
280543,32,tongue,ɣarmea-k,,,"7, 14",
272381,33,"to laugh",ᵐboro,,,95,
270594,34,"to cry",rara,,,68,
270946,35,"to vomit",luluo,,,8,
273271,36,"to spit",ɣarmʷis,"< *kaʀat 'bite' + *musi",,"14, 82, 97",
271484,37,"to eat",ɣenɣen,,,1,
261766,39,"to cook",monoɣo,,,21,
274208,40,"to drink",in,,,1,
270236,41,"to bite",ɣara,,,1,
276584,42,"to suck",sis,,,25,
278292,43,ear,ⁿdelŋo-k,,,"1, 40",
270414,44,"to hear",roŋ,,,1,
282568,45,eye,maʔa-k,,,1,
270055,46,"to see",en,,,88,
272203,48,"to sleep",miˀir,,,1,
275077,49,"to lie down","on sur",,,"1,71",
271846,51,"to sit","saɣ sur",,,"72, 97",
271667,52,"to stand",ˀiraka,,,"2, 69",
280899,53,"person/human being",amsar,,,"4, 52",
280035,54,man/male,ˀamʷan,,,"1,14",
280220,55,woman/female,reŋe,,,90,
279856,56,child,niˀi-k,,,5,
280400,57,husband,unu-k,,,65,
281000,58,wife,unu-k,,,51,
279671,59,mother,βeβe-k,,,20,
279490,60,father,ˀama-k,,,1,
281145,61,house,imʷe,,,1,
280721,63,name,so-k,,,"1, 34",
275380,64,"to say",tektek,,,120,
259843,65,rope,ɣaɣa,,,25,
273091,66,"to tie up, fasten",ˀal,,,79,
275697,67,"to sew",susur,,,"15, 59",
274662,69,"to hunt",soksok,,,68,
276438,71,"to stab, pierce",sis,,,1,
269878,72,"to hit",ˀuˀ,,,8,
274771,74,"to kill",fus,,,26,
270774,75,"to die, be dead",maˀ,,,1,
275231,76,"to live, be alive",es,,,24,
275544,77,"to scratch",kor,,,12,
273897,78,"to cut, hack",ˀar,,,1,
259377,79,stick/wood,weˀexi,,,,
275962,80,"to split","ˀar woro",,,1,
264116,81,sharp,xa-maˀas,,,87,
276287,88,"to squeeze",fiɣir,,,16,
272730,89,"to hold",ɣis,,,,
274053,90,"to dig",ɣil,,,1,
276875,94,"to throw",eβ,,,93,
272028,95,"to fall",mʷes,,,57,
281503,96,dog,tok,"English term only remembered.",L,73,
282211,97,bird,men,,,1,
282033,98,egg,ˀili,,,1,
283638,99,feather,βili-men,,,1,
283105,100,wing,ɣaᵐbu-ɣi,,,7,
272909,101,"to fly",ɣaβa,,,14,
282927,102,rat,ɣusuwo,,,3,
283774,103,meat/flesh,ᵐbiɣᵐbiɣ,,,80,
279366,104,fat/grease,ɣariɣe,,,39,
283462,105,tail,ɣolo-ɣi,,,24,
281859,106,snake,mʷaˀa,,,12,
281682,108,louse,wuˀ,,,1,
282391,109,mosquito,nam,,,1,
282747,111,fish,mes,,,53,
263967,112,rotten,ⁿdor,,,19,
283919,114,leaf,ⁿduⁿduɣi,,,1,
255525,115,root,xoriɣi,,,"2, 41",
255090,116,flower,ˀawas-ɣi,,,34,
255223,117,fruit,wu-ˀenɣe,,,"1, 26",
255377,118,grass,βilis,,,1,
257059,120,stone,βeˀ,,,1,
256881,121,sand,n-on,,,1,
256525,122,water,ᵐbe,,,28,
274518,123,"to flow",um,,,,
259075,124,sea,naw,,,42,
257238,125,salt,nau,,,30,
255680,127,woods/forest,mʷoˀ,,,60?,
259230,128,sky,miliɣ-nowu,,,"1, 64",
255831,129,moon,βulo,,,1,
256010,130,star,womʷese,,,13,
256347,131,cloud,miliɣe,,,34,
258899,132,fog,marav̈,,,"3, 32",
256703,133,rain,weⁿde,,,51,
258734,134,thunder,laŋ-βarβara,,,"15, 84",
258398,135,lightning,βile,,,26,
258221,136,wind,laŋ,,,"1, 77",
272557,137,"to blow",βere,,,,
267518,138,warm,ɣa-ˀiˀin,,,12,
262812,139,cold,mamɣin,,,101,
261933,140,dry,mamasa,,,11,
262113,141,wet,ɣaⁿdou,,,"35, 89, 91",
262468,142,heavy,mamaβa,,,46,
257326,143,fire,n-eβ,,,1,
273593,144,"to burn",siŋ,,,9,
257506,145,smoke,n-os,,,2,
257684,146,ash,ˀuwus,,,63,
260193,147,black,ɣakorkor,,,76,
260373,148,white,ɣakʷakʷaɣa,,,11,
260552,149,red,ɣa-meme·,,,1,
260730,150,yellow,ɣaŋaŋ,,,9,
260905,151,green,ˀuˀuruxo,,,70,
261228,152,small,tiktik,,,121,
261045,153,big,lowo,,,111,
263107,155,long,ɣa-ᵐbaraβ,,,"16, 85",
264404,156,thin,xa-miβinβin,,,"1, 50",
264268,157,thick,ɣa-mˀolˀol,,,3,
263261,158,narrow,weˀeɣi,,,82,
262643,160,"painful, sick",ruso,,,32,
263524,162,old,xa-ˀewe,,,,
263371,163,new,xa-ɣaraᵏpʷa,,,9,
261409,164,good,wie,,,1,
261589,165,"bad, evil",seˀ,,,1,
263681,166,"correct, true",xa-ˀenene,straight,,,
267638,167,night,kʷoŋ,,,1,
267991,168,day,maran,,,6,
267816,169,year,ˀe,,,,
267064,170,when?,maŋasa,,,"1,48",
277808,174,"in, inside",loloɣi,,,1,
278233,177,this,enei,,,1,
278002,178,that,ne,,,1,
277876,179,near,roβˀe,,,101,
277613,180,far,akʷit,,,85,
267239,181,where?,aβie,,,"3, 35",
268146,182,I,eno,,,"1,21,22",
268324,183,thou,enike,,,"1, 17, 18",
268505,184,he/she,ⁿdie,,,1,
268682,185,we,ɣiⁿde,"pl. incl.",,I,
268860,185,we,kamam,"pl. excl.",,E42,
269390,185,we,ɣiⁿduo,"dl. incl.",,,
269516,185,we,kamaⁿduo,"dl. excl.",,,
269034,186,you,kimi,pl.,,"1,13",
269636,186,you,kumuruo,dl.,,x,
269213,187,they,ⁿdire,they,,"1, 25",
269758,187,they,ⁿduruo,"they (dual)",,x,
266541,188,what?,saβa,,,1,
266362,189,who?,ese,,,1,
277506,191,all,ⁿdol,,,15,
277691,194,how?,seβie,,,,
277946,195,"no, not",itaɣ,,,10,
273745,196,"to count",lukun,,,"1, 83",
264540,197,One,βowal,,,9,
264724,198,Two,βo-ruo,,,1,
264902,199,Three,βo-ˀol,,,1,
265080,200,Four,βo-βeˀ,,,"1,65",
265258,201,Five,βe-lime,,,1,
265436,202,Six,liβi-ˀie,,,20,
265609,203,Seven,liβi-ruo,,,13,
265782,204,Eight,liβi-ˀol,,,"5, 7",
265951,205,Nine,liβi-βaˀ,,,20,
266124,206,Ten,saŋʷul,,,5,
