id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
489,Bajo,"Chandra Nuraini (field research)",bdl,indo1317,"Alternative language names: Bajau; Sama.Data collected in the Kangean archipelago (East Java, Indonesia)",,"Austronesian, Malayo-Polynesian, Greater Barito, Sama-Bajaw, Sulu-Borneo, Borneo Coast Bajaw","Chandra Nuraini",,"@misc{Nuraini-489-2007,  author = \"Chandra Nuraini\",  date = \"2007\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.16245999999999982677,119.53125000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
129298,1,hand,tangan,,,18,
129299,2,left,kidal,,,56,
129300,3,right,kanan,,,"1,73",
129301,4,leg/foot,nai,,,91,
129302,5,"to walk",tumalan,,,21,
129303,6,road/path,lalan,,,1,
129304,7,"to come",teke,,,17,
129305,8,"to turn",giléh,,,,
129306,9,"to swim",rumangi,,,1,
129307,10,dirty,marumus,,,,
129308,11,dust,abu,,,1,
129309,12,skin,kulik,,,1,
129310,13,back,bukut,,,46,
129311,14,belly,betah,,,,
129312,15,bone,bakas,,,,
129313,16,intestines,"isi betah",,,,
129314,17,liver,atai,,,1,
129315,18,breast,susu,,,1,
129316,19,shoulder,bahe,,,1,
129317,20,"to know, be knowledgeable",katonan,,,,
129318,21,"to think",mikir,,,22?,
129319,22,"to fear",talau,,,,
129320,23,blood,laha,,,1,
129321,24,head,tikolo,,,,
129322,25,neck,keloh,,,76,
129323,26,hair,"bulu tikolo",,,31,
129324,27,nose,uroh,,,1,
129484,28,"to breathe",nansah,,,,
129325,29,"to sniff, smell",uroh,,,,
129326,30,mouth,boa,,,1,
129485,31,tooth,gigi,,,17,
129327,32,tongue,dela,,,4,
129328,33,"to laugh",ngakak,,,,
129329,34,"to cry",nangis,,,1,
129330,35,"to vomit",nguta,,,1,
129331,36,"to spit",ruja,,,1,
129332,37,"to eat",nginta,,,,
129486,38,"to chew",ngeket,,,,
129333,39,"to cook",bele,,,34,
129334,40,"to drink",nginun,,,1,
129335,41,"to bite",ngéket,,,20,
129336,42,"to suck",kokomot,,,,
129337,43,ear,talinge,,,1,
129338,44,"to hear",kalé,,,26,
129339,45,eye,mate,,,1,
129340,46,"to see",indat,,,51,
129487,47,"to yawn",masao,,,,
129341,48,"to sleep",tidor,,,1,
129342,49,"to lie down",paléa,,,,
129343,50,"to dream",ngupi,,,1,
129344,51,"to sit",ningkolo,,,81,
129345,52,"to stand",nenggé,,,34,
129346,53,"person/human being",aha,,,28,
129347,54,man/male,lele,,,36,
129348,55,woman/female,dende,,,31,
129349,56,child,ananak,,,1,
129350,57,husband,ele,,,52,
129351,58,wife,ende,,,36,
129352,59,mother,emma,,,,
129353,60,father,uwa,,,,
129354,61,house,roma,,,1,
129355,62,thatch/roof,sapau,,,15,
129356,63,name,aran,,,1,
129357,64,"to say",susuran,,,,
129358,65,rope,ingkat,,,,
129359,66,"to tie up, fasten",samboh,,,,
129360,67,"to sew",ngarait,,,,
129488,68,needle,jarun,,,1,
129489,69,"to hunt",ngalébu,,,,
129361,70,"to shoot",andak,,,1,
129362,71,"to stab, pierce",suraman,,,,
129363,72,"to hit",palu,,,1,
129364,73,"to steal",tangkau,,,1,
129365,74,"to kill",bono,,,1?,
129366,75,"to die, be dead",matai,,,1,
129367,76,"to live, be alive",elun,,,33,
129368,77,"to scratch",nguraut,,,51,
129369,78,"to cut, hack",apu,,,,
129370,79,stick/wood,balaman,,,,
129371,80,"to split",pasilekat,,,,
129490,81,sharp,taran,,,1,
129491,82,"dull, blunt",tompol,,,3,
129372,83,"to work",nganjame,,,,
129373,84,"to plant",tanan,,,"2,77",
129374,85,"to choose",péné,,,"16,1",
129375,86,"to grow",timbo,,,1,
129492,87,"to swell",baha,,,1,
129493,88,"to squeeze",pera,,,1,
129376,89,"to hold",nagah,,,,
129377,90,"to dig",kali,,,1,
129378,91,"to buy",meli,,,1,
129379,92,"to open, uncover",buke,,,1,
129380,93,"to pound, beat",manuto,,,,
129381,94,"to throw",niba,,,,
129382,95,"to fall",lagga,,,,
129383,96,dog,asu,,,1,
129384,97,bird,buroh,,,17,
129385,98,egg,antelo,,,35,
129386,99,feather,bulu,,,1,
129387,100,wing,kapé,,,"1,39",
129388,101,"to fly",luméyah,,,22,
129389,102,rat,tikus,,,22,
129494,103,meat/flesh,isi,,,31,
129390,104,fat/grease,menak,,,1,
129391,105,tail,ingko,,,1,
129392,106,snake,soe,,,"25,45",
131079,107,"worm (earthworm)",ulat,,,36,
129496,108,louse,kutu,,,1,
129393,109,mosquito,lamengat,,,,
129394,110,spider,bongangan,,,36,
129395,111,fish,dayah,,,,
129396,112,rotten,buco,,,56,
129497,113,branch,engas,,,,
129397,114,leaf,daun,,,1,
129398,115,root,uragat,,,,
129399,116,flower,bunge,,,1,
129400,117,fruit,bua,,,1,
129401,118,grass,papadah,,,15,
129402,119,earth/soil,tana,,,1,
129403,120,stone,batu,,,1,
129404,121,sand,gusoh,,,,
129405,122,water,boé,,,,
129406,123,"to flow",pasuru,,,,
129407,124,sea,dilau,,,,
129498,125,salt,garan,,,3?,
129499,126,lake,lebangan,,,,
129408,127,woods/forest,romah,,,38,
129409,128,sky,langit,,,1,
129410,129,moon,bulan,,,1,
129411,130,star,mamau,,,,
129412,131,cloud,"tai sangai",,,,
129500,132,fog,ambun,,,"27,35",
129413,133,rain,uran,,,1,
129501,134,thunder,lala,,,,
129414,135,lightning,lala,,,30,
129415,136,wind,sangai,,,,
129416,137,"to blow",tiut,,,"1,19",
129417,138,warm,panas,,,1,
129418,139,cold,jareni,,,,
129419,140,dry,toho,,,75,
129420,141,wet,basé,,,1,
129502,142,heavy,berat,,,1,
129421,143,fire,api,,,1,
129422,144,"to burn",tunu,,,1,
129423,145,smoke,umbu,,,34,
129503,146,ash,abu,,,1,
129424,147,black,lohon,,,,
129425,148,white,potéh,,,1,
129426,149,red,mire,,,,
129427,150,yellow,kunéh,,,1,
129428,151,green,nyuloh,,,,
129429,152,small,diki,,,138,
129430,153,big,bagal,,,127,
129431,154,short,pendak,,,1,
129432,155,long,taha,,,28,
129433,156,thin,nipis,,,1,
129434,157,thick,reban,,,,
129435,158,narrow,kiput,,,47,
129436,159,wide,lambu,,,1,
129437,160,"painful, sick",pedih,,,23,
129438,161,"shy, ashamed",ambangan,,,,
129439,162,old,toe,,,1,
129440,163,new,bau,,,24,
129441,164,good,malaso,,,,
129442,165,"bad, evil",rahat,,,1,
129443,166,"correct, true",taho,,,6,
129444,167,night,sangan,,,36,
129445,168,day,ellau,,,1,
129504,169,year,taun,,,1,
129446,170,when?,sumeran,,,30,
129447,171,"to hide",pasipit,,,,
129505,172,"to climb",numanyak,,,,
129448,173,at,ma,,,,
129449,174,"in, inside","ma dialan",,,1,
129450,175,above,"ma diata",,,1,
129451,176,below,"ma dia",,,,
129452,177,this,itu,,,10,
131078,178,that,iru,,,,
129453,179,near,tuku,,,,
129454,180,far,téo,,,,
129455,181,where?,menjé,,,,
129456,182,I,aku,,,1,
129457,183,thou,kau,,,1,
129458,184,he/she,iye,,,1,
129459,185,we,kite,,,1,
129460,186,you,kite,,,,
129461,187,they,kahan,,,,
129462,188,what?,ai,,,29,
129463,189,who?,sai,,,1,
129507,190,other,sandiri,,,40,
129464,191,all,mémon,,,1,
129465,192,and,du,,,,
129466,193,if,lamun,,,10,
129467,194,how?,batenjé,,,,
129468,195,"no, not",ngai,,,56,
129469,196,"to count",milah,,,,
129470,197,One,"da kayu",,,,
129471,198,Two,due,,,1,
129506,198,Two,oré,,,,
129472,199,Three,telu,,,1,
129473,200,Four,papat,,,1,
129474,201,Five,lime,,,1,
129475,202,Six,enan,,,1,
129476,203,Seven,pitu,,,1,
129477,204,Eight,walu,,,3,
129478,205,Nine,sanga,,,12,
129479,206,Ten,sapulu,,,5,
129480,207,Twenty,duempulu,,,"3,6",
129481,208,Fifty,limempulu,,,"1,2",
129482,209,"One Hundred","da atus",,,4,
129483,210,"One Thousand","da sabu",,,5?,
