id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
892,"Mori Atas (Tambee)","Mead, D. (1999)",mzq,mori1269,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, Interior","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.25550000000000000000,121.03500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
236651,1,hand,kai,,,36,
236654,4,leg/foot,kare,,,49,
236758,5,"to walk",lumolako,,,,
236706,6,road/path,sala,,,1,
236764,7,"to come",haβe,,,,
236754,9,"to swim",sumoPe,,,,
236655,12,skin,kuli,,,1,
236653,14,belly,kompo,,,,
236658,15,bone,buku,,,,
236660,17,liver,ate,,,1,
236652,18,breast,uo,,,,
236743,20,"to know, be knowledgeable",toʔori,,,,
236659,23,blood,rea,,,1,
236642,24,head,ulu,,,1,
236650,25,neck,veʔu,,,,
236643,26,hair,βuu,,,,
236645,27,nose,eŋe,,,,
236646,30,mouth,ŋaŋa,,,,
236648,31,tooth,ŋisi,,,24,
236647,32,tongue,elo,,,4,
236746,33,"to laugh",motao,,,,
236745,34,"to cry",meʔie,,,,
236757,35,"to vomit",melua,,,,
236756,36,"to spit",meʔonui,,,,
236749,37,"to eat",moŋgaa,,,1,
236750,40,"to drink",moʔinu,,,,
236649,43,ear,biri,,,26,
236747,44,"to hear",moroŋo,,,,
236644,45,eye,mata,,,1,
236748,45,eye,mekanio,,,,
236762,48,"to sleep",moturi,,,1,
236761,49,"to lie down",moturituri,,,,
236763,50,"to dream",moipi,,,,
236760,51,"to sit",metunda,,,,
236759,52,"to stand",mentido,,,,
236661,53,"person/human being",mia,,,,
236662,54,man/male,tuama,,,,
236663,55,woman/female,iroβai,,,,
236668,56,child,ana,,,,
236664,57,husband,βali,,,,
236665,58,wife,βali,,,,
236667,59,mother,ine,,,,
236666,60,father,uma,,,,
236765,63,name,ŋee,,,,
236744,64,"to say",mopau,,,56,
236705,65,rope,koloro,,,,
236753,75,"to die, be dead",mate,,,,
236686,79,stick/wood,kau,,,,
236752,93,"to pound, beat",moʔusa,,,,
236683,96,dog,dahu,,,,
236676,97,bird,sui,,,,
236677,98,egg,taβu,,,,
236755,101,"to fly",menee,,,,
236682,102,rat,tehu,,,,
236656,103,meat/flesh,bau,,,,
236657,104,fat/grease,nunte,,,,
236675,105,tail,okui,,,,
236680,106,snake,ule,,,,
236678,108,louse,kusu,,,,
236679,109,mosquito,tampoŋa,,,,
236681,111,fish,bou,,,,
236684,114,leaf,leve,,,,
236685,115,root,haka,,,,
236688,116,flower,buŋa,,,,
236687,117,fruit,βua,,,,
236697,119,earth/soil,βute,,,,
236704,120,stone,βasu,,,,
236696,121,sand,one,,,,
236699,122,water,uβoi,,,,
236695,124,sea,tahi,,,,
236698,125,salt,hia,,,,
236700,127,woods/forest,laroŋkau,,,,
236691,128,sky,laŋi,,,,
236689,129,moon,betue,,,,
236690,130,star,βuntala,,,,
236692,131,cloud,seru,,,,
236693,133,rain,use,,,,
236694,136,wind,aŋi,,,1,
236717,138,warm,melaholaho,"(luke)warm (water)",,,
236715,138,warm,mokule,"hot (water)",,,
236716,139,cold,morini,,,,
236710,140,dry,mosui,,,,
236701,143,fire,apui,,,,
236751,144,"to burn",monsoru,,,,
236702,145,smoke,ahu,,,,
236703,146,ash,aβu,,,,
236722,147,black,moito,,,,
236721,148,white,mopute,,,,
236724,149,red,motaha,,,,
236723,150,yellow,moŋkuni,,,,
236725,151,green,moloβulu,,,,
236708,152,small,motutu,,,,
236707,153,big,laŋkai,,,,
236718,154,short,oβundu,,,,
236719,155,long,mentaa,,,,
236714,162,old,mosuo,,,,
236713,163,new,baru,,,,
236709,164,good,meambo,,,,
236742,167,night,βiŋi,,,,
236741,175,above,wawo,,,,
236740,176,below,toto,under,,,
236727,177,this,neea,,,,
236712,179,near,merambi,,,,
236711,180,far,olai,,,,
236768,181,where?,inderio,,,,
236669,182,I,yaku,,,,
236670,183,thou,iŋgoʔo,"you (fam.)",,,
236671,184,he/she,iPono,,,,
236673,185,we,iŋgito,"we (incl.)",,,
236672,185,we,ikami,"we (excl.)",,,
236674,187,they,iPoro,,,,
236766,188,what?,pio,,,,
236767,189,who?,isea,,,,
236720,191,all,loβo,,,,
236769,194,how?,ehende,,,,
236726,195,"no, not",hoto,,,,
236728,197,One,aso,,,,
236729,198,Two,oruo,,,,
236730,199,Three,tolu,,,,
236731,200,Four,oomba,,,,
236732,201,Five,limo,,,,
236733,202,Six,ono,,,,
236734,203,Seven,pitu,,,,
236735,204,Eight,oalu,,,,
236736,205,Nine,osio,,,,
236737,206,Ten,hopulo,,,,
236738,209,"One Hundred",asoʔetu,,,,
236739,210,"One Thousand",asansoβu,,,,
