id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1118,"Butmas-Tur (Tur)","Tryon (1976)",bnr,butm1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, East Santo, South","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.33530000000000000000,167.03400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257918,1,hand,loᵐbli-k,,,41,
278113,2,left,anlou-k,,,2,
277387,3,right,fianraⁿdʳ,,,53,
278533,4,leg/foot,noᵐbali-k,,,33,
258097,6,road/path,pial,,,1,
271179,7,"to come",nala,,,"1,25",
271359,9,"to swim",naloi,,,75,
279064,12,skin,frifiⁿdʳa-k,,,"1, 80",
276165,13,back,ⁿdʳidi-k,,,79,
262343,14,belly,futu-k,,,5,
278886,15,bone,fakari-k,,,27,
266949,17,liver,pokari-k,,,"7,35",
260075,18,breast,sisiya-k,,,1,
256236,19,shoulder,butumli-k,,,"38, 65",
278709,23,blood,nre-k,,,1,
254967,24,head,butu-k,,,9,
259584,25,neck,asitaŋina-k,,,110,
266775,26,hair,flu-k,,,31,
279242,27,nose,lusu-k,,,"1,41",
283336,30,mouth,θonu-k,,,"55, 73",
281379,31,tooth,nrɛ-k,,,18,
280597,32,tongue,nene-k,,,"7, 41",
272436,33,"to laugh",sle,,,96,
270650,34,"to cry",taŋ,,,1,
271001,35,"to vomit",sasa,,,,
273324,36,"to spit",ŋis,,,"14, 58",
271539,37,"to eat",nanan,,,31,
261817,39,"to cook",rakowi,,,,
270291,41,"to bite",mɛn,,,,
278347,43,ear,boro-k,,,16,
270468,44,"to hear",roŋ,,,1,
282622,45,eye,lo-nata-k,,,1,
270111,46,"to see",ite,,,1,
272257,48,"to sleep",ŋor,,,63,
271902,51,"to sit",to,,,80,
271722,52,"to stand",tur,,,"2, 69",
280091,54,man/male,fari,,,92,
280275,55,woman/female,fo-kor,,,82,
279911,56,child,notu-k,,,5,
279726,59,mother,ma-ŋ,"Address term",,5,
279545,60,father,tata-ŋ,"Address term",,19,
281201,61,house,ime,,,1,
280775,63,name,tˢe-k,,,1,
259897,65,rope,fiai,,,66,
273149,66,"to tie up, fasten",nati,,,,
269934,72,"to hit",fil,,,95,
270827,75,"to die, be dead",nat,,,1,
272785,89,"to hold",kamanrur,,,1,
272083,95,"to fall",sop,,,13,
281558,96,dog,pes,,,72,
282266,97,bird,sok,,,41,
282087,98,egg,utir-ne,,,1,
283158,100,wing,fluno,,,38,
272964,101,"to fly",mal,,,31,
282981,102,rat,fisɛl,,,75,
283515,105,tail,file-n,,,64,
281916,106,snake,f-mat,,,12,
281737,108,louse,fut,,,1,
282446,109,mosquito,tˢie,,,82,
282802,111,fish,knora,,,87,
283973,114,leaf,arno,,,1,
258610,119,earth/soil,fleⁿdʳ,,,"11, 75",
257114,120,stone,fat,,,1,
256936,121,sand,fus,,,77,
256580,122,water,wa,,,2,
257270,125,salt,tai,,,20,
255886,129,moon,filo,,,1,
256065,130,star,fit,,,1,
256401,131,cloud,lagati,,,3,
256757,133,rain,tok,,,49,
258785,134,thunder,blai,,,23,
258449,135,lightning,makarati,,,,
258275,136,wind,laŋ,,,"1, 77",
272610,137,"to blow",susup,,,62,
261989,140,dry,mo-ngor,,,29,
262167,141,wet,mɛne,,,35,
262521,142,heavy,mɛⁿdʳefɛk,,,77,
257382,143,fire,umgar,"lit. the red",,41,
257561,145,smoke,talaᵐp,,,46,
257739,146,ash,fiap,,,"1,49",
260248,147,black,mi-fil,,,29,
260428,148,white,mo-fok,,,13,
260607,149,red,mo-kar,,,53,
260785,150,yellow,mi-misin,,,71,
261283,152,small,tifarik,,,66,
261100,153,big,tuᵐburu,,,109,
262696,160,"painful, sick",mⁿdʳekⁿdʳek,,,,
261465,164,good,manam,,,27,
261644,165,"bad, evil",maiyat,,,1,
267692,167,night,lopor,,,1,
267869,169,year,tun,,,1,
267117,170,when?,naŋem,,,"1,43",
268200,182,I,na,,,"1,21,22",
268379,183,thou,ni,,,"1, 18",
268560,184,he/she,nikaifatarai,,,,
268737,185,we,rotolori,"pl. incl.",,I45?,
268914,185,we,kanatolti,"pl. excl.",,E,
269433,185,we,nruru,"dl. incl.",,,
269559,185,we,kanaru,"dl. excl.",,,
269090,186,you,ornothol,pl.,,,
269679,186,you,nrorokai,dl.,,x,
269268,187,they,kanatolori,they,,,
269801,187,they,wɛrnoru,"they (dual)",,x,
266596,188,what?,ati,,,"1, 33, 57, 73",
266417,189,who?,aᵐbi,,,60,
264597,197,One,fɛte,,,14,
264779,198,Two,fu-ru,,,1,
264957,199,Three,fu-ton,,,1,
265135,200,Four,fu-fat,,,"1,65",
265313,201,Five,fi-lne,,,1,
265491,202,Six,nima-raf,,,21,
265664,203,Seven,rafa-ru,,,13,
265837,204,Eight,rafu-ton,,,"5, 7",
266006,205,Nine,ra-pat,,,20,
266180,206,Ten,saŋaful,,,5,
