id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1409,"Avok (Hokai) 162-97a","Aviva Shimelman",,avok1244,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1409-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.48380000000000000000,167.70700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321831,1,hand,nɛ-var,,,16,
321858,2,left,ti-mʷair,,,"1,59",
321884,3,right,tiɣavʷi,,,57,
321911,4,leg/foot,na-rɛ-m,,,37,
321937,5,"to walk",ᵑgo-væn,,,2,
321963,6,road/path,na-mɛrsie,,,49,
321986,7,"to come",ᵑgoᵐbu-mai,,,1,
322010,8,"to turn",ᵑgo-pair,,,44,
322034,9,"to swim",ᵑgo-gaᵑgar,,,5,
322056,10,dirty,-ʧaŋʧaŋ,,,26,
322078,11,dust,maʧiav,,,"1,102",
322101,12,skin,na-xurxur,,,"1, 80",
322125,13,back,na-xaʧmʷaⁿdʳɪ-n,,,"35, 103",
322149,14,belly,bəɣavu-ŋk,,,66,
322175,15,bone,na-ᵐʙunᵐʙul,,,52,
322201,16,intestines,a-ʧɪnɪn,,,1,
322222,17,liver,nɪ-mamb,,,7,
322244,18,breast,na-ʃuʃu-n,,,1,
322268,19,shoulder,ᵐbarvʷosu-n,,,"65, 71",
322291,22,"to fear",ko-mɪrax,,,1,
322317,23,blood,nɪ-ⁿdʳe,,,1,
322342,24,head,ᵐbʷar-n,,,9,
322367,25,neck,xalu-n,,,"18,102",
322391,26,hair,"na-sur (ᵐbʷarɪ-n)",,,"31, 33",
322415,27,nose,na-ɣunʃu-n,,,"1,58, 89",
322439,28,"to breathe",-sɛŋav,,,69,
322464,29,"to sniff, smell","(ho-munʃ) naᵐbon",,,42,
322488,30,mouth,ᵐbaŋo-n,,,41,
322514,31,tooth,na-ruvʷo-n,,,"1,35",
322540,32,tongue,mɛluwu-n,,,"7, 42",
322565,33,"to laugh",ᵑgato-mɪn,,,51,
322590,34,"to cry",ko-raŋ,,,1,
322616,35,"to vomit",ᵑgo-lu,,,8,
322642,36,"to spit",ᵑgo-pue,,,"35, 86, 96?",
322665,37,"to eat",ᵑgo-kan,,,1,
322688,38,"to chew",ko-ⁿdʳalmɪt͡s,,,"57, 64",
322705,39,"to cook",-panun,,,110,
322729,40,"to drink",-mun,,,"1,49",
322756,43,ear,ⁿdaruŋɛ-n,,,"1, 40",
322781,44,"to hear",ᵑgoke-papaloŋ,,,"1, 72",
322830,46,"to see",ᵑgo-karəv,,,118,
322852,47,"to yawn",ᵑgo-malul,,,"19, 34",
322878,48,"to sleep",ᵑgo-pʷaʧ,,,86,
322899,49,"to lie down",-teɣvupɪn,,,"90, 93?",
322921,50,"to dream",ᵐboᵐbʷɛr,,,10,
322947,51,"to sit",-tɪⁿdʳ,,,84,
322972,52,"to stand",-ruaŋ,,,72,
323004,54,man/male,mɪreən,,,76,
323030,55,woman/female,na-pʷɛnɣaivur,,,103,
323055,56,child,na-rəxre,,,70,
323079,57,husband,"na-rɛn sa-ŋk",,,"2, 64",
323125,59,mother,nænæ,,,"1,83",
323149,60,father,tata,,,19,
323174,61,house,likanim,,,"1, 74",
323199,62,thatch/roof,liar,,,1,
323248,64,"to say",ᵑgo-ke,,,164,
323272,65,rope,ᵑga-kao,,,25,
323298,66,"to tie up, fasten",pə-pəsi,,,32,
323316,67,"to sew",-saⁿdʳo,,,62,
323333,69,"to hunt",ᵑga-kao,,,77,
323357,70,"to shoot",-pəpɪn,,,"1, 37",
323381,71,"to stab, pierce",-turi,,,14,
323404,72,"to hit",-tamsi,,,88,
323430,73,"to steal",-vɪnaɣo,,,"1,58",
323456,74,"to kill","-tamɪs ɪᵐʙuni",,,"64, 1",
323483,75,"to die, be dead",-mæʧ,,,1,
323509,76,"to live, be alive",-maur,,,"1, 76",
323533,77,"to scratch",-xalumʷi,,,59,
323558,78,"to cut, hack",-ʧavi,,,40,
323585,79,stick/wood,nə-xai,,,1,
323634,81,sharp,Yŋo-kan,,,14,
323655,82,"dull, blunt",Yŋo-ᵐʙut,,,15,
323678,83,"to work",Yŋo-ᵑgas,,,9,
323704,84,"to plant",-lumʷi,,,62,
323730,87,"to swell",Yŋo-tʊmp,,,12,
323754,88,"to squeeze",ᵐʙusni,,,"18, 71",
323778,89,"to hold",-tuŋao,,,93,
323802,90,"to dig",-xəri,,,1,
323827,91,"to buy",-purpur,,,1,
323853,92,"to open, uncover",-ʧɪŋavɪni,,,40,
323876,93,"to pound, beat",-tamtamsi,,,59,
323902,94,"to throw",-ᵐbʷulni,,,86,
323926,95,"to fall",hoYŋo-tɛɪx,,,95,
323951,96,dog,lipax,,,29,
323977,97,bird,nɪ-mæn,,,1,
324003,98,egg,mavɪⁿdʊr,,,"1,67",
324028,99,feather,vɛʊrxor,,,"1, 63",
324051,100,wing,xaᵐbɪ-n,,,"1, 12",
324074,101,"to fly",ɳɔ-mɛɪx,,,27,
324096,102,rat,ɣasu,,,3,
324138,105,tail,ʙuʧɪ-n,,,76,
324162,106,snake,na-mʷər,,,12,
324184,107,"worm (earthworm)",ⁿduŋulæʧ,,,"68, 64",
324208,108,louse,na-xur,,,1,
324231,109,mosquito,nɪ-næm,,,1,
324253,110,spider,ɛ-liɳesɳes,,,96,
324275,111,fish,na-jɛx,,,1,
324300,112,rotten,Yŋo-mom,,,51,
324325,113,branch,pʷaʧiɛɣɛr,,,"30,1",
324350,114,leaf,na-huru-n,,,50,
324376,115,root,ᵐbiɣat͡sɣər,,,2,
324398,116,flower,na-ᴩusaɣər,,,53,
324442,118,grass,miɛⁿdʳɛʊv,,,75,
324467,119,earth/soil,nɪ-ran,,,1,
324494,120,stone,nɪ-vær,,,1,
324518,121,sand,na-ᵐbuŋan,,,"1, 79",
324541,122,water,nu-nɛʊj,,,2?,
324564,124,sea,nɪ-ras,,,1,
324586,126,lake,"ᵐʙur ⁿdʳəŋ ⁿdʳəŋ",,,,
324607,127,woods/forest,liɣaiɣai,,,"2, 87",
324627,128,sky,mɪsav,,,63,
324645,129,moon,na-xaᵐbæʧi,,,6,
324668,130,star,mʷesO,,,13,
324692,131,cloud,naroŋ,,,34,
324718,133,rain,na-us,,,1,
324742,134,thunder,urve,,,,
324767,135,lightning,ᵑgaᵐbl,,,"26, 70, 71",
324790,136,wind,ᵐbʷarɛŋ,,,"1, 55",
324812,137,"to blow",-wuv,,,4,
324838,139,cold,o-ʃuJuJ,,,98,
324862,140,dry,-mɪmɛs,,,,
324886,141,wet,-mʉʧmʉʧ,,,49,
324909,142,heavy,ɳɔ-mɛʧ,,,33,
324931,143,fire,na-ɣamᴩ,,,19,
324954,144,"to burn",ho-paŋ,,,"39, 91",
324976,145,smoke,ɳo-ᵐbʷas,,,"2, 75",
324996,146,ash,mʷaʧiaf,,,,
325016,147,black,-mɪrmɛr,,,,
