id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
466,Surigaonon,"Richard Parker",sgd,suri1273,,,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bisayan, South","Richard Parker",,"@misc{Parker-466-2006,  author = \"Richard Parker\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
8.83829831149301980986,125.62105490997970491662
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
123837,1,hand,alima,,,1,
123838,1,hand,kumagko,(thumb),,,
123839,2,left,waya,,,"25,68",
123840,3,right,túo,,,"5,25",
123841,4,leg/foot,pa'a,thigh,,105,
123842,4,leg/foot,siki,foot,,24,
123843,4,leg/foot,bagtak,"lower leg",,,
123844,5,"to walk",panaw,,,2,
123845,5,"to walk",mupanaw,,,2,
123846,5,"to walk",panaw-panaw,,,2,
123847,6,road/path,dayan,(path),,1,
123848,6,road/path,karsada,(road),,,
123849,7,"to come",dalì,"come here",,,
123850,7,"to come",mokare,"person coming",,,
123851,7,"to come",mukanhe,coming,,,
123852,7,"to come",kare,"come here",,83,
123853,8,"to turn",motojok,,,,
123854,8,"to turn",bijo,,,,
123855,9,"to swim",molangóy,,,1,
123856,10,dirty,lipa,,,,
123857,11,dust,abug,,,53,
123858,12,skin,panit,,,"2,85",
123859,13,back,likod,,,1,
123860,14,belly,tijan,,,1,
123861,15,bone,bukog,,,16,
123862,16,intestines,tinà-i,,,1,
123863,17,liver,atay,,,1,
123864,18,breast,suso,(breast),,1,
123865,18,breast,dub-dub,(chest),,,
123866,19,shoulder,abaga,,,1,
123867,20,"to know, be knowledgeable",kahibayo,,,11,
123868,20,"to know, be knowledgeable",kabayo,,,11,
123869,21,"to think",huna-huna,,,24,
123870,22,"to fear",hadluk,,,16,
123871,22,"to fear",kahadlok,,,16,
123872,23,blood,dugò,,,16,
123873,24,head,oyo,,,1,
123874,25,neck,liog,,,1,
123875,26,hair,bohok,,,"1,65",
123876,27,nose,ilong,,,1,
123877,28,"to breathe",ginhawa,,,"1,70",
123878,29,"to sniff, smell",simhut,,,"31,82",
123879,30,mouth,bà-bà,,,1,
123880,31,tooth,ngipon,,,"1,48",
123881,32,tongue,dila,,,4,
123882,32,tongue,tila,(lick),,4,
123883,33,"to laugh",katawa,,,1,
123884,34,"to cry",haja,,,,
123885,35,"to vomit",suka,,,9,
123886,36,"to spit",luda,,,"1,30",
123887,37,"to eat",kaon,,,1,
123888,37,"to eat",tuyun,(swallow),,,
123889,38,"to chew",usap,,,"17,18",
123890,38,"to chew",kubkub,,,,
123891,39,"to cook",luto,,,20,
123892,39,"to cook",sugba,(grill),,"31,101",
123893,40,"to drink",inom,,,1,
123894,41,"to bite",banga,,,30,
123895,42,"to suck",sup-sup,,,1,
123896,42,"to suck",sojop,,,"1,27",
123897,43,ear,talinga,,,1,
123898,44,"to hear",dungog,,,1,
123899,44,"to hear",kabati,,,21,
123900,45,eye,mata,,,1,
123901,46,"to see",kita,,,1,
123902,47,"to yawn",hoy-ab,,,"19,38",
123903,48,"to sleep",tuyog,,,1,
123904,48,"to sleep",tagtuyog,"(fall asleep)",,1,
123905,49,"to lie down",higda,,,"19,30",
123906,50,"to dream",damgo,,,21,
123907,51,"to sit",inkod,,,45,
123908,52,"to stand",tindog,,,20,
123909,53,"person/human being",tawo,,,1,
123910,54,man/male,layake,,,"2,99",
123911,55,woman/female,babaje,,,"1,105",
123912,56,child,bata,,,16,
123913,56,child,anak,(baby),,1,
123914,57,husband,bana,,,1,
123915,58,wife,asawa,,,1,
123916,59,mother,nanay,,,"1,73",
123917,60,father,tatay,,,19,
123918,61,house,bayay,,,14,
123919,62,thatch/roof,atop,,,1,
123920,62,thatch/roof,bubong,,,6,
123921,63,name,ngayan,,,1,
123922,64,"to say",laong,,,32,
123923,64,"to say",lang-on,,,32,
123924,64,"to say",sulti,,,46,
123925,65,rope,pisi,,,22,
123926,66,"to tie up, fasten",bugkot,,,111,
123927,66,"to tie up, fasten",hikot,,,1,
123928,67,"to sew",tahi,,,1,
123929,68,needle,dagom,,,1,
123930,69,"to hunt",tiro,"(Span L ?)",L,,
123931,69,"to hunt",manganup,,,1,
123932,70,"to shoot",pana-on,,,1,
123933,70,"to shoot",pusil,"(Span L ?)",L,,
123934,70,"to shoot",tirahe,"(Span L ?)",L,,
123935,71,"to stab, pierce",buno,,,26,
123936,72,"to hit",bunajan,,,,
123937,72,"to hit",bunay,"(with stick)",,,
123938,72,"to hit",suntok,(punch),,,
123939,72,"to hit",sumbag,,,,
123940,73,"to steal",kawat,,,24,
123941,74,"to kill",patjun,,,2,
123942,75,"to die, be dead",patay,,,"1,35",
123943,76,"to live, be alive",buhi,,,"14,74",
123944,77,"to scratch",kayut,,,44,
123945,77,"to scratch",dukag,(itch),,36,
123946,78,"to cut, hack",putod,"(cut n)",,103,
123947,78,"to cut, hack",putdon,,,103,
123948,78,"to cut, hack",hiwa,(slice),,43,
123949,78,"to cut, hack",tigbas,(slash),,106,
123950,79,stick/wood,kahoy,wood,,1,
123951,79,stick/wood,tabla,(plank),,,
123952,80,"to split",bok-on,"(break glass or crack coconut)",,,
123953,80,"to split",buyaagon,(separate),,,
123954,80,"to split",pikason,,,39,
123955,81,sharp,hait,,,38,
123956,82,"dull, blunt",siwang,,,,
123957,83,"to work",patigajon,(job),,,
123958,83,"to work",trabaho,(SpanL),L,,
123959,84,"to plant",tanum,,,2,
123960,85,"to choose",pili,,,1,
123961,86,"to grow",tobo,,,1,
123962,86,"to grow",buhi,(alive),,,
123963,87,"to swell",dako,,,,
123964,87,"to swell",taba,,,,
123965,88,"to squeeze",piga,,,,
123966,89,"to hold",gunit,,,,
123967,89,"to hold",koput,,,"25,97",
123968,89,"to hold",kaput,,,25,
123969,90,"to dig",kabot,,,22,
123970,90,"to dig",lungag,(hole),,,
123971,90,"to dig",lungagi,"(dig a hole)",,,
123972,90,"to dig",bangag,(hole),,24,
123973,91,"to buy",palit,,,53,
123974,92,"to open, uncover",abri,SpanL,L,,
123975,93,"to pound, beat",dok-dok,"(with fist)",,8,
123976,93,"to pound, beat",bajo,"(pound rice)",,1,
123977,94,"to throw",labak,,,,
123978,95,"to fall",huyog,,,29,
123979,95,"to fall",mawagak,,,,
123980,96,dog,ido,,,21,
123981,96,dog,tito,(puppy),,49,
123982,97,bird,langam,,,72,
123983,98,egg,itlog,,,1,
123984,99,feather,barhibo,,,21,
123985,99,feather,balhibo,,,21,
123986,100,wing,ampak,,,"33,87",
123987,101,"to fly",lupad,,,21,
123988,102,rat,ambaw,,,38,
123989,103,meat/flesh,carne,(SpL),L,,
123990,103,meat/flesh,unod,"(lean meat)",,27,
123991,104,fat/grease,taba,,,23,
123992,105,tail,ikog,,,1,
123993,106,snake,sawa,,,25,
123994,106,snake,hayas,,,26,
123995,107,"worm (earthworm)",uyod,,,21,
123996,108,louse,kuto,,,1,
123997,108,louse,lusa,(egg),,,
123998,108,louse,kuyamad,"(small louse)",,16,
123999,109,mosquito,lamok,,,"1,33",
124000,110,spider,lawa-lawa,,,1,
124001,111,fish,isda,,,18,
124002,112,rotten,pan-us,(meat),,,
124003,112,rotten,gabuk,(wood),,105,
124004,113,branch,sanga,,,2,
124005,114,leaf,dàhon,,,1,
124006,115,root,gamot,,,3,
124007,116,flower,búyak,,,22,
124008,117,fruit,bunga,,,9,
124009,118,grass,sagbut,,,23,
