id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
961,"Bugan (Nala)","Li Jinfang",bbh,buga1247,"Li Jinfang [李锦芳]. 2006. Studies on endangered languages in the Southwest China [西南地区濒危语言调查研究]. Beijing: Minzu University.This variety of Bugan is spoken in Nala (那腊), Longwangdong Village (龙汪洞村), Nasa Township (那洒镇), Guangnan County, Yunnan, China.",,"Austro-Asiatic, Mon-Khmer, Palyu","Andrew C. Hsiu",,"@book{323915,  address       = {Beijing},  pages         = {793},  publisher     = {Minzu Chubanshe},  title         = {Xīnán Dìqū Bīnwēi Yŭyán Diàochá Yánjiū},  year          = {2006},  bibtexkey     = {li_diqu-binwei2006},  hhtype        = {overview;comparative;grammar_sketch},  inlg          = {Chinese Mandarin [cmn]},  langnote      = {Also characteristics of Buyang varieties of Funing county Ecun, Lagjia, Ma Guan},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvs:Li:Southwest-China},  title_english = {Studies on endangered languages in the Southwest China},  author        = {Li, Jinfang}}"
latitude,longitude
23.61240000000000000000,104.96300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
247754,1,hand,tie55,,,,
247755,2,left,"pə0 ɕḭ55",,,,
247756,3,right,"pə0 ɕa55",,,,
247757,4,leg/foot,ʑuŋ31,,,,
247758,5,"to walk",ȵa̰55,,,,
248480,7,"to come",no̰31,,,,
248481,7,"to come",nuk31,,,,
247760,10,dirty,sã̰55,,,,
248384,11,dust,bo̰u33,,,,
248385,11,dust,ȵaŋ35,,,,
248474,12,skin,buŋ55,,,,
248475,12,skin,buŋ31,,,,
247763,13,back,"tə0 nou55",,,,
247764,15,bone,ɕa35,,,,
247765,16,intestines,"ŋguaŋ13 ɕɛ13",,,,
247766,17,liver,bou31,,,,
247767,18,breast,nɛ35,,,,
247768,19,shoulder,"lə0 po55",,,,
247769,20,"to know, be knowledgeable",mḭ13,,,,
247770,21,"to think",kɔŋ31,,,,
247771,22,"to fear",ɕɔ33,,,,
247772,23,blood,sɑ33,,,,
247773,24,head,"pə55 bop31",,,,
247774,25,neck,kɔŋ33,,,,
247775,26,hair,sa̰ŋ55,,,,
247776,27,nose,"pə55 mã̰31",,,,
247777,28,"to breathe",mbaŋ13,,,,
247778,29,"to sniff, smell",tsa̰n35,,,,
247779,30,mouth,tṵ̃i55,,,,
247780,31,tooth,tɕə35,,,,
247781,32,tongue,"pə55 lai33",,,,
247782,33,"to laugh",mḭo31,,,,
247783,34,"to cry",ʑɑ33,,,,
247784,35,"to vomit",a̰u55,,,,
247785,37,"to eat",tso̰u31,,,,
247786,38,"to chew",ȵḛ31,,,,
247787,39,"to cook",taŋ31,,,,
247788,40,"to drink",va̰35,,,,
247789,41,"to bite",tsa̰13,,,,
247790,43,ear,"pə55 tsɛ35",,,,
247791,44,"to hear",tɕɛ31,,,,
247792,45,eye,"pə55 mɛ̰33",,,,
248482,46,"to see",ta35,"to look, stare",,,
248483,46,"to see",ʑə31,"to see, catch sight of",,,
247794,47,"to yawn","pə55 maŋ31 khɔ̰ŋ33",,,,
247795,48,"to sleep",naŋ33,,,,
247796,49,"to lie down",khɔ35,,,,
247797,50,"to dream",mbo31,,,,
247798,51,"to sit",ȵa33,,,,
248484,52,"to stand",ȵɔ̰55,,,,
248485,52,"to stand",ȵɔ̰13,,,,
247800,53,"person/human being",piau35,,,,
247801,54,man/male,"pə55 pau55",,,,
247802,55,woman/female,"pə55 mou33",,,,
248486,56,child,mɛ̰55,,,,
248487,56,child,"ȵa33 tɛk31",,,,
247804,57,husband,"pə55 pau55",,,,
247805,58,wife,"pə55 mou33",,,,
247806,59,mother,me13,,,,
247807,60,father,pɑ13,,,,
247808,61,house,ȵu55,,,,
247809,63,name,"pə55 maŋ33",,,,
248488,64,"to say",pḭo13,,,,
248489,64,"to say",pioŋ13,,,,
247811,66,"to tie up, fasten",po̰35,,,,
248490,67,"to sew",pa̰31,,,,
248491,67,"to sew",tɕeu35,,,,
247813,68,needle,ŋga̰55,,,,
247814,69,"to hunt","tsɔ̰31 ɕɔ̰35",,,,
247815,70,"to shoot",taŋ31,,,,
248478,72,"to hit",ndɛ35,,,,
248479,72,"to hit",ndɛ55,,,,
247817,74,"to kill",ptsha13,,,,
247818,75,"to die, be dead",ptsa55,,,,
247819,79,stick/wood,ko55,,,,
248492,81,sharp,tsha̰33,,,,
248493,81,sharp,"pɔ55 lio33",,,,
247821,83,"to work","ȵu13 ba̰55",,,,
247822,90,"to dig",pou31,,,,
247823,91,"to buy",bi35,,,,
247824,92,"to open, uncover",khə̰35,,,,
247825,93,"to pound, beat",tɑn35,,,,
247826,94,"to throw",phan31,,,,
247827,95,"to fall",la̰i55,,,,
247828,96,dog,tsau33,,,,
247829,97,bird,sau33,,,,
247830,98,egg,tham33,,,,
247831,99,feather,sa̰ŋ35,,,,
247832,100,wing,"kaŋ55 mba̰n35",,,,
247833,101,"to fly",thu31,,,,
248494,102,rat,"ȵa33 ɕɔ̰35",,,,
248495,102,rat,"ȵa33 tsa̰ŋ55",,,,
247835,103,meat/flesh,ɕu33,,,,
247836,104,fat/grease,kɑn33,,,,
247837,105,tail,"pa55 wei31",,,,
247838,106,snake,qaŋ35,,,,
247839,107,"worm (earthworm)",qaŋ35,"insect (generic)",,,
