id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
621,"Bajo (Kayuadi)","Summary of Bajau Lexicostatistics Project (through October 1989)",bdl,indo1317,,,"Austronesian, Malayo-Polynesian, Greater Barito, Sama-Bajaw, Sulu-Borneo, Borneo Coast Bajaw","Simon Greenhill",,"@article{75297,  journal    = {SIL Electronic Survey Reports},  pages      = {104},  title      = {Summary of Bajau lexicostatistics project (through October 1989)},  url        = {http://www.sil.org/silesr/abstract.asp?ref=2005-003},  volume     = {2005-003},  year       = {2005},  bibtexkey  = {youngman_bajau-october2005},  country    = {Indonesia [ID]},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {45197},  src        = {sil16},  srctrickle = {sil16#45197},  subject    = {Lexicostatistics [LXS], Word lists [WOL]},  author     = {Youngman, Scott}}"
latitude,longitude
-6.77371623875349992971,120.78369140625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
160350,126,lake,‐,,,,
160351,127,woods/forest,romah,,,38,
160352,128,sky,laŋeʔ,,,,
160353,129,moon,bulan,,,1,
160354,130,star,karagintah,,,,
160355,131,cloud,"tai ˈsaŋay",,,,
160356,132,fog,gabor,,,86,
160357,133,rain,uraŋ,,,1,
160358,134,thunder,guntor,,,,
160359,135,lightning,lalaʔ,,,,
160360,135,lightning,lalɨʔ,,,,
160361,136,wind,ˈsaŋay,,,,
160362,137,"to blow",tioʔ,,,"1,19",
160363,138,warm,kakammu,,,,
160364,138,warm,kakǝmmu,,,,
160365,139,cold,ʤarinni,,,,
160366,140,dry,tohoʔ,,,75,
160367,141,wet,baseʔ,,,1,
160368,142,heavy,birraʔ,,,,
160369,143,fire,api,,,1,
160370,144,"to burn",nussol,,,,
160371,144,"to burn",nunuʔ,,,1,
160372,145,smoke,umbu,,,34,
160373,146,ash,abu,,,1,
160374,147,black,loʔoŋ,,,,
160375,148,white,pote,,,1,
160376,149,red,mira,,,,
160377,150,yellow,kuneh,,,,
160378,151,green,moɲʧombulo,,,,
160379,152,small,liline,,,,
160380,152,small,didiki,,,138,
160381,153,big,bagal,,,127,
160382,153,big,basar,,,28,
160383,154,short,titinnaʔ,height,,,
160384,154,short,pindaʔ,length,,,
160385,155,long,taha,,,28,
160386,156,thin,nipes,,,,
160387,157,thick,tubbal,,,,
160388,158,narrow,si.ndaʔ,,,,
160389,158,narrow,sindɨʔ,,,,
160390,159,wide,lambu,,,,
160391,160,"painful, sick",piddiʔ,,,,
160392,161,"shy, ashamed",iaʔ,,,1,
160393,162,old,bitta,objects,,"1, 113",
160394,162,old,toa,persons,,1,
160395,163,new,bau,,,,
160396,164,good,alaʔ,,,36,
160397,165,"bad, evil",rahaʔ,,,,
160398,166,"correct, true",narua,,,,
160399,166,"correct, true",tattohoʔ,,,6,
160400,167,night,saŋaŋ,,,,
160401,168,day,ilaw,,,,
160402,169,year,taoŋ,,,1,
160403,170,when?,sumeraŋ,,,,
160404,171,"to hide",tapoʔ,,,,
160405,172,"to climb",numayaʔ,,,,
160406,172,"to climb",numayaʔ,,,,
160407,173,at,ma,,,,
160408,174,"in, inside",madialaŋ,,,,
160409,175,above,madiataʔ,,,,
160410,177,this,itu,,,10,
160411,178,that,iru,,,,
160412,178,that,oreʔ,distant,,,
160413,179,near,tutuku,,,,
160414,180,far,teo,,,,
160415,181,where?,maniŋge,,,,
160416,182,I,aku,,,1,
160420,183,thou,kau,(fam.),,,
160417,184,he/she,ia,,,,
160418,185,we,kita,incl.,,1,
160419,185,we,kamiʔ,excl.,,2,
160421,186,you,kita,(hon.),,,
160422,186,you,memon,(pl.),,,
160423,187,they,aha,,,,
160424,188,what?,ˈai,,,,
160425,189,who?,ˈsai,,,,
160426,190,other,sadiri,,,,
160427,191,all,memonna,,,,
160428,192,and,baka,,,,
160429,193,if,lamoŋ,,,10,
160430,194,how?,batiŋge,,,85,
160431,195,"no, not",ŋgaiʔ,,,,
160432,195,"no, not",ŋgaiʔ,,,,
160433,196,"to count",ŋarekeh,,,,
160434,197,One,isaʔ,,,1,
160435,198,Two,dua,,,1,
160436,199,Three,tulu,,,1,
160437,200,Four,umpa,,,,
160438,201,Five,lima,,,1,
160439,202,Six,inaŋ,,,,
160440,203,Seven,pitu,,,1,
160441,204,Eight,waluʔ,,,3,
160442,205,Nine,saŋaʔ,,,12,
160443,206,Ten,sappulu,,,,
160444,207,Twenty,duampulu,,,,
160445,209,"One Hundred",daʔatos,,,,
160446,210,"One Thousand",dasabbu,,,,
