id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
688,Cuyonon,"Fe Aldave Yap",cyo,cuyo1237,"ISO 639-3: cyo Also called Kuyonon. Source: Yap, Fe Aldave. The Tagalog Region: Lexicon of the Languages and Dialects / Rehiyong Tagalog: Lexicon ng mga Wika at Diyalekto. Manila, Philippines: University of Santo Tomas, 2009.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bisayan, West, Kuyan","Andrew C. Hsiu",,"@book{Yap2009,  address       = {Manila},  publisher     = {University of Santo Tomas},  title_english = {The Tagalog Region: Lexicon of the Languages and Dialects},  year          = {2009},  hhtype        = {grammar},  inlg          = {Mandarin Chinese [cmn]},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#g:Liang:Pubiao},  title         = {Rehiyong Tagalog: Lexicon ng mga Wika at Diyalekto},  author        = {Yap, Fe Aldave}}"
latitude,longitude
10.32008000000000080831,119.30028000000000076852
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
178847,1,hand,líma,,,"1,64",
178848,1,hand,alimá',,,1,
178386,2,left,walá',,,"25,68",
178387,3,right,tu',,,"5,25",
178388,4,leg/foot,batís,,,23,
178389,5,"to walk",panáw,,,2,
178390,6,road/path,dalán,,,1,
178761,8,"to turn",biríng,,,4,
178762,8,"to turn",tɨyɨb,,,127,
178392,9,"to swim",ɨsɨb,,,,
178393,10,dirty,maburing,,,13,
178394,11,dust,apók,,,1,
178395,12,skin,kulít,,,1,
178396,13,back,likód,,,1,
178397,14,belly,tiyán,,,1,
178398,15,bone,tulan,,,1,
178399,16,intestines,tiná'i,,,1,
178400,17,liver,atáy,,,1,
178401,18,breast,itɨn,,,,
178402,19,shoulder,abaga',,,1,
178403,20,"to know, be knowledgeable",kilalá',"to know a person",,18,
178404,22,"to fear",adlɨk,,,,
178405,23,blood,dugó',,,16,
178406,24,head,uló',,,1,
178407,25,neck,liyɨg,,,1,
178819,27,nose,ilóng,,,1,
178820,27,nose,iróng,,,1,
178409,29,"to sniff, smell",palangamó',,,,
178410,30,mouth,babá',,,1,
178411,31,tooth,ipɨn,,,"1,50",
178412,32,tongue,dilá',,,4,
178413,33,"to laugh",tadlaw,,,,
178414,34,"to cry",tangís,,,1,
178415,35,"to vomit",suká',,,9,
178851,36,"to spit",durá',,,"1,30",
178852,36,"to spit",láway,,,95,
178417,37,"to eat",ká'ɨn,,,1,
178418,39,"to cook",magsimpán,,,,
178745,40,"to drink",inóm,,,1,
178746,40,"to drink",inɨm,,,"1,56",
178420,41,"to bite",kagat,,,1,
178421,42,"to suck",sɨpsɨp,,,1,
178422,43,ear,talínga,,,1,
178423,44,"to hear",batí',,,20,
178424,45,eye,matá',,,1,
178425,46,"to see",kitá',,,1,
178426,48,"to sleep",maturog,,,1,
178427,50,"to dream",taginip,noun,,30,
178428,51,"to sit",maguráng,,,138,
178429,52,"to stand",tindɨg,,,20,
178751,53,"person/human being",tau',,,1,
178752,53,"person/human being",taw',,,1,
178431,54,man/male,lalaki,,,"2,99",
178853,55,woman/female,baba'e,,,"1,105",
178854,55,woman/female,babái',,,"1,105",
178433,56,child,batá',,,16,
178849,57,husband,asawá',,,2,
178850,57,husband,kaibán,,,,
178435,58,wife,asawá',,,1,
178436,59,mother,nánay,,,"1,73",
178437,60,father,tatay,,,19,
178438,61,house,baláy,,,14,
178439,62,thatch/roof,atɨp,,,1,
178440,63,name,aran,,,1,
178441,64,"to say",makón,,,,
178442,65,rope,kalát,,,80,
178443,66,"to tie up, fasten",igót,,,1,
178444,67,"to sew",bɨdbɨd,,,,
178445,68,needle,tingway,,,,
178446,69,"to hunt",pangayám,,,25,
178447,71,"to stab, pierce",bunó',,,26,
178448,73,"to steal",panakáw,,,1,
178449,74,"to kill",patáy,,,2,
178450,77,"to scratch",kalot,,,44,
178451,78,"to cut, hack",girɨt,,,,
178452,81,sharp,matarɨm,,,1,
178453,82,"dull, blunt",mábol,,,68,
178454,83,"to work",buwát,,,,
178455,84,"to plant",tanɨm,,,2,
178456,85,"to choose",pilí,,,1,
178457,88,"to squeeze",pugaɨn,,,"1,37",
178458,89,"to hold",awid,,,,
178459,90,"to dig",makalí',,,1,
178460,91,"to buy",bakál,,,32,
178461,93,"to pound, beat",mabáyo',,,1,
178462,94,"to throw",pilák,,,,
178463,95,"to fall",lagpak,,,,
178464,96,dog,tyu',,,"49,86",
178465,97,bird,lamgam,,,72,
178466,98,egg,itlóg,,,1,
178467,99,feather,bulbol,,,"1,68",
178468,100,wing,pakpak,,,33,
178469,101,"to fly",lipád,,,21,
178470,102,rat,ambɨ',,,23,
178471,104,fat/grease,tambɨk,,,82,
178472,105,tail,ikóg,,,1,
178473,106,snake,magkal,,,,
178474,107,"worm (earthworm)",ulód,,,21,
178475,108,louse,kutó',,,1,
178476,109,mosquito,namók,,,"1,90",
178825,110,spider,lawa',,,1,
178826,110,spider,lawálawá',,,1,
178478,111,fish,isdá',,,18,
178479,112,rotten,runót,,,99,
178480,114,leaf,dawn,,,1,
178481,115,root,gamót,,,3,
178482,116,flower,burák,,,22,
178483,117,fruit,bungá',,,9,
178484,119,earth/soil,lugtá',,,"25,83",
178485,120,stone,bató',,,1,
178486,121,sand,baras,,,19,
178487,122,water,tubig,,,14,
178488,124,sea,dagát,,,25,
178489,125,salt,asín,,,3,
178490,126,lake,lalaguna',Spanish,L,,
178491,127,woods/forest,kagurangán,,,58,
178492,128,sky,lángit,,,1,
178493,129,moon,bulán,,,1,
178494,130,star,bitón,,,1,
178495,131,cloud,panganód,,,27,
178496,133,rain,urán,,,1,
178757,134,thunder,dagɨb,,,93,
178758,134,thunder,lintí',,,48,
178498,135,lightning,kilát,,,1,
178499,136,wind,angín,,,1,
178500,137,"to blow",huyóp,,,"1,44",
178501,138,warm,mainít,,,23,
178502,139,cold,maramíg,,,22,
178503,140,dry,mamara,,,26,
178504,141,wet,mebasá',,,1,
178505,142,heavy,mabigɨt,,,1,
178506,143,fire,kalayó',,,10,
178507,144,"to burn",sunóg,,,21,
178753,145,smoke,úsok,,,"2,79",
178754,145,smoke,asó',,,2,
178509,146,ash,abo',,,1,
178510,147,black,mangitít,,,17,
178511,148,white,maputí',,,1,
178512,149,red,pulá,,,28,
178513,150,yellow,madulaw,,,24,
178514,151,green,berdi',Spanish,L,,
178515,152,small,maitɨy,,,,
178516,153,big,baɨl,,,93,
178517,154,short,matagɨd,,,,
178518,155,long,labɨg,,,92,
178519,156,thin,manipís,,,1,
178520,157,thick,madamɨl,,,21,
178521,158,narrow,mapiyɨt,,,"47,74",
178522,159,wide,malapad,,,48,
178523,160,"painful, sick",sakít,,,1,
178524,161,"shy, ashamed",ɨya',,,"1,23",
178525,162,old,malám,,,30,
178526,163,new,bágo',,,1,
178527,164,good,mayád,,,"46,29",
178528,165,"bad, evil",marímo',,,,
178529,167,night,gabí',,,21,
178530,168,day,adlaw,,,1,
178531,169,year,dagón,,,"43,73",
178827,170,when?,káno,past,,"10,19",
178828,170,when?,inuró,future,,,
178533,171,"to hide",palipɨd,,,,
178534,172,"to climb",saka',,,55,
178535,176,below,idalɨm,,,20,
178536,177,this,diyá,,,35,
178755,178,that,dan,,,53,
178756,178,that,datú,,,16,
178538,179,near,marapít,,,36,
178539,180,far,marayó',,,"1,75",
178540,181,where?,sadín,,,"1,15",
178541,182,I,akó,,,"1,5",
178542,183,thou,ikaw,,,1,
178543,184,he/she,taná,,,"1,32",
178817,185,we,kitá,,,"1,50",
178818,185,we,kamí,,,"2,52",
178545,186,you,kamó,,,"1,38",
178546,187,they,sanda,,,"1,43",
178547,188,what?,anú,,,"2,18",
178548,189,who?,síno,,,"14,47",
178549,190,other,iba',,,12,
178550,191,all,tanán,,,24,
178551,193,if,kung,,,"1,11",
178552,195,"no, not",bikin,,,26,
178553,196,"to count",biláng,,,1,
178845,197,One,sakabilóg,,,,
178846,197,One,isara',,,"1,39",
178555,198,Two,dárwa',,,"1,23",
178556,199,Three,tatlo',,,"1,10",
178557,200,Four,apát,,,"1,16",
178558,201,Five,limá',,,1,
178559,202,Six,anɨm,,,"1,40",
178560,203,Seven,pitó',,,1,
178561,204,Eight,waló',,,3,
178562,205,Nine,siyám,,,9,
178563,206,Ten,sampulú',,,5,
178564,207,Twenty,darwámpulú',,,"3,6",
178565,209,"One Hundred",gatús,,,4,
178566,210,"One Thousand",ribó',,,5,
